5,37,1139,390,29,27,1,-1,-1,-1
5,38,1144,364,30,26,1,-1,-1,-1
5,39,1175,340,22,22,1,-1,-1,-1
5,40,1146,349,23,22,1,-1,-1,-1
5,43,807,489,56,44,1,-1,-1,-1
5,44,879,424,40,37,1,-1,-1,-1
5,45,928,381,29,28,1,-1,-1,-1
5,46,942,374,27,26,1,-1,-1,-1
5,47,956,365,23,24,1,-1,-1,-1
5,49,201,542,97,52,1,-1,-1,-1
5,50,1069,444,43,47,1,-1,-1,-1
5,51,1057,383,25,24,1,-1,-1,-1
5,53,1064,484,37,41,1,-1,-1,-1
5,56,1081,415,28,25,1,-1,-1,-1
5,58,1096,373,27,30,1,-1,-1,-1
5,59,1029,432,40,47,1,-1,-1,-1
5,61,999,424,34,36,1,-1,-1,-1
5,77,1369,490,49,37,1,-1,-1,-1
5,82,121,581,113,51,1,-1,-1,-1
5,103,988,325,24,23,1,-1,-1,-1
5,104,1081,430,36,33,1,-1,-1,-1
5,113,1044,398,32,25,1,-1,-1,-1
6,9,1404,536,57,55,1,-1,-1,-1
6,12,1388,517,51,38,1,-1,-1,-1
6,15,575,701,145,77,1,-1,-1,-1
6,16,919,839,76,118,1,-1,-1,-1
6,18,1238,809,92,106,1,-1,-1,-1
6,19,1023,611,63,70,1,-1,-1,-1
6,20,953,596,52,62,1,-1,-1,-1
6,21,971,546,55,60,1,-1,-1,-1
6,22,986,517,41,44,1,-1,-1,-1
6,23,1128,673,62,67,1,-1,-1,-1
6,24,1138,575,55,55,1,-1,-1,-1
6,25,1048,540,44,51,1,-1,-1,-1
6,26,1053,500,41,52,1,-1,-1,-1
6,27,1006,499,38,46,1,-1,-1,-1
6,28,1012,469,39,42,1,-1,-1,-1
6,29,800,638,131,49,1,-1,-1,-1
6,30,1145,458,37,36,1,-1,-1,-1
6,31,1143,425,36,34,1,-1,-1,-1
6,32,1039,420,32,33,1,-1,-1,-1
6,33,1028,555,50,65,1,-1,-1,-1
6,36,1174,394,31,29,1,-1,-1,-1
6,37,1139,389,29,27,1,-1,-1,-1
6,38,1144,364,31,25,1,-1,-1,-1
6,39,1175,339,22,22,1,-1,-1,-1
6,40,1146,349,24,22,1,-1,-1,-1
6,43,807,489,56,44,1,-1,-1,-1
6,44,879,424,40,37,1,-1,-1,-1
6,45,928,381,29,28,1,-1,-1,-1
6,46,942,374,27,26,1,-1,-1,-1
6,47,956,365,23,24,1,-1,-1,-1
6,49,201,542,97,52,1,-1,-1,-1
6,50,1069,444,43,47,1,-1,-1,-1
6,51,1057,384,25,23,1,-1,-1,-1
6,53,1064,484,37,41,1,-1,-1,-1
6,56,1081,415,28,25,1,-1,-1,-1
6,58,1096,374,27,30,1,-1,-1,-1
6,59,1028,433,40,46,1,-1,-1,-1
6,61,999,424,34,36,1,-1,-1,-1
6,77,1369,490,49,37,1,-1,-1,-1
6,82,104,579,113,51,1,-1,-1,-1
6,103,988,325,24,23,1,-1,-1,-1
6,104,1081,430,36,33,1,-1,-1,-1
6,113,1044,399,31,25,1,-1,-1,-1
7,9,1404,536,57,55,1,-1,-1,-1
7,12,1388,517,51,38,1,-1,-1,-1
7,15,582,703,145,77,1,-1,-1,-1
7,16,919,844,76,122,1,-1,-1,-1
7,18,1237,800,92,106,1,-1,-1,-1
7,19,1023,611,63,70,1,-1,-1,-1
7,20,953,596,52,62,1,-1,-1,-1
7,21,971,547,55,60,1,-1,-1,-1
7,22,986,517,41,44,1,-1,-1,-1
7,23,1129,669,62,67,1,-1,-1,-1
7,24,1138,572,55,55,1,-1,-1,-1
7,25,1048,540,44,52,1,-1,-1,-1
7,26,1053,500,41,52,1,-1,-1,-1
7,27,1006,500,38,46,1,-1,-1,-1
7,28,1012,469,39,42,1,-1,-1,-1
7,29,794,638,131,49,1,-1,-1,-1
7,30,1145,456,37,36,1,-1,-1,-1
7,31,1143,424,36,34,1,-1,-1,-1
7,32,1039,420,32,34,1,-1,-1,-1
7,33,1028,555,50,65,1,-1,-1,-1
7,36,1174,393,31,30,1,-1,-1,-1
7,37,1139,389,29,26,1,-1,-1,-1
7,38,1145,363,30,26,1,-1,-1,-1
7,39,1175,338,22,22,1,-1,-1,-1
7,40,1146,349,24,22,1,-1,-1,-1
7,43,807,489,56,44,1,-1,-1,-1
7,44,879,424,40,37,1,-1,-1,-1
7,45,928,381,29,28,1,-1,-1,-1
7,46,942,374,27,26,1,-1,-1,-1
7,47,956,365,23,24,1,-1,-1,-1
7,49,201,542,97,52,1,-1,-1,-1
7,50,1069,444,43,47,1,-1,-1,-1
7,51,1057,384,25,23,1,-1,-1,-1
7,53,1064,485,38,41,1,-1,-1,-1
7,56,1081,415,29,25,1,-1,-1,-1
7,58,1096,375,27,30,1,-1,-1,-1
7,59,1028,434,40,46,1,-1,-1,-1
7,61,999,424,34,36,1,-1,-1,-1
7,77,1369,490,49,37,1,-1,-1,-1
7,82,88,577,113,52,1,-1,-1,-1
7,103,988,325,24,23,1,-1,-1,-1
7,104,1081,430,36,34,1,-1,-1,-1
7,113,1043,399,32,26,1,-1,-1,-1
8,9,1404,536,57,55,1,-1,-1,-1
8,12,1388,517,51,38,1,-1,-1,-1
8,15,589,705,145,77,1,-1,-1,-1
8,16,918,849,76,122,1,-1,-1,-1
8,18,1235,794,91,103,1,-1,-1,-1
8,19,1023,612,63,70,1,-1,-1,-1
8,20,953,597,52,62,1,-1,-1,-1
8,21,971,548,55,60,1,-1,-1,-1
8,22,986,518,41,44,1,-1,-1,-1
8,23,1130,666,62,67,1,-1,-1,-1
8,24,1138,569,55,55,1,-1,-1,-1
8,25,1048,541,44,51,1,-1,-1,-1
8,26,1053,501,41,52,1,-1,-1,-1
8,27,1006,500,38,46,1,-1,-1,-1
8,28,1012,469,39,42,1,-1,-1,-1
8,29,788,637,131,50,1,-1,-1,-1
8,30,1145,455,37,36,1,-1,-1,-1
8,31,1143,423,36,34,1,-1,-1,-1
8,32,1039,421,32,33,1,-1,-1,-1
8,33,1028,556,50,65,1,-1,-1,-1
8,36,1174,392,31,30,1,-1,-1,-1
8,37,1139,388,29,27,1,-1,-1,-1
8,38,1145,363,31,26,1,-1,-1,-1
8,40,1146,348,24,22,1,-1,-1,-1
8,43,807,489,56,44,1,-1,-1,-1
8,44,879,424,40,37,1,-1,-1,-1
8,45,928,381,29,28,1,-1,-1,-1
8,46,942,374,27,26,1,-1,-1,-1
8,47,956,365,23,24,1,-1,-1,-1
8,49,201,542,97,52,1,-1,-1,-1
8,50,1069,444,43,47,1,-1,-1,-1
8,51,1057,384,25,23,1,-1,-1,-1
8,53,1064,485,38,41,1,-1,-1,-1
8,56,1081,415,29,25,1,-1,-1,-1
8,58,1096,376,27,30,1,-1,-1,-1
8,59,1027,434,40,47,1,-1,-1,-1
8,61,999,424,34,36,1,-1,-1,-1
8,77,1369,490,49,37,1,-1,-1,-1
8,82,72,575,113,52,1,-1,-1,-1
8,103,988,325,24,23,1,-1,-1,-1
8,104,1081,431,36,33,1,-1,-1,-1
8,113,1043,400,31,26,1,-1,-1,-1
9,9,1404,536,58,55,1,-1,-1,-1
9,12,1388,517,51,38,1,-1,-1,-1
9,15,597,706,146,77,1,-1,-1,-1
9,16,918,855,76,122,1,-1,-1,-1
9,18,1233,789,91,99,1,-1,-1,-1
9,19,1023,613,63,70,1,-1,-1,-1
9,20,952,598,52,62,1,-1,-1,-1
9,21,971,549,55,60,1,-1,-1,-1
9,22,986,518,41,44,1,-1,-1,-1
9,23,1130,661,62,67,1,-1,-1,-1
9,24,1138,566,55,55,1,-1,-1,-1
9,25,1048,541,44,51,1,-1,-1,-1
9,26,1053,501,41,52,1,-1,-1,-1
9,27,1006,500,38,46,1,-1,-1,-1
9,28,1012,470,39,42,1,-1,-1,-1
9,29,783,637,131,50,1,-1,-1,-1
9,30,1145,454,37,36,1,-1,-1,-1
9,31,1143,422,36,34,1,-1,-1,-1
9,32,1039,421,32,34,1,-1,-1,-1
9,33,1028,556,50,65,1,-1,-1,-1
9,36,1175,392,31,30,1,-1,-1,-1
9,37,1140,387,29,27,1,-1,-1,-1
9,38,1146,363,31,26,1,-1,-1,-1
9,40,1146,348,24,22,1,-1,-1,-1
9,43,807,489,56,44,1,-1,-1,-1
9,44,879,424,40,37,1,-1,-1,-1
9,45,929,381,29,28,1,-1,-1,-1
9,46,942,374,27,26,1,-1,-1,-1
9,47,956,365,23,24,1,-1,-1,-1
9,49,201,542,97,52,1,-1,-1,-1
9,50,1069,444,43,47,1,-1,-1,-1
9,51,1057,384,25,24,1,-1,-1,-1
9,53,1064,485,38,41,1,-1,-1,-1
9,56,1081,415,29,25,1,-1,-1,-1
9,58,1096,376,27,30,1,-1,-1,-1
9,59,1027,435,40,47,1,-1,-1,-1
9,61,999,424,34,36,1,-1,-1,-1
9,77,1369,490,50,37,1,-1,-1,-1
9,103,988,325,24,23,1,-1,-1,-1
9,104,1081,431,36,33,1,-1,-1,-1
9,113,1043,401,31,26,1,-1,-1,-1
10,9,1404,536,58,55,1,-1,-1,-1
10,12,1388,517,51,38,1,-1,-1,-1
10,15,606,707,146,77,1,-1,-1,-1
10,16,917,861,76,122,1,-1,-1,-1
10,18,1231,784,91,96,1,-1,-1,-1
10,19,1023,613,63,70,1,-1,-1,-1
10,20,952,598,52,62,1,-1,-1,-1
10,21,970,549,55,60,1,-1,-1,-1
10,22,986,519,41,44,1,-1,-1,-1
10,23,1130,656,62,67,1,-1,-1,-1
10,24,1138,563,55,55,1,-1,-1,-1
10,25,1048,541,44,52,1,-1,-1,-1
10,26,1053,501,41,52,1,-1,-1,-1
10,27,1006,500,38,46,1,-1,-1,-1
10,28,1012,470,39,42,1,-1,-1,-1
10,29,777,636,131,50,1,-1,-1,-1
10,30,1145,452,37,36,1,-1,-1,-1
10,31,1143,421,36,34,1,-1,-1,-1
10,32,1039,422,32,33,1,-1,-1,-1
10,33,1028,557,50,65,1,-1,-1,-1
10,36,1175,390,31,30,1,-1,-1,-1
10,37,1140,387,29,26,1,-1,-1,-1
10,38,1146,361,31,26,1,-1,-1,-1
10,40,1147,348,24,22,1,-1,-1,-1
10,43,807,489,56,44,1,-1,-1,-1
10,44,879,424,41,37,1,-1,-1,-1
10,45,929,381,29,28,1,-1,-1,-1
10,46,942,374,27,26,1,-1,-1,-1
10,47,956,365,23,24,1,-1,-1,-1
10,49,201,542,97,52,1,-1,-1,-1
10,50,1069,444,43,47,1,-1,-1,-1
10,51,1057,385,25,23,1,-1,-1,-1
10,53,1064,485,38,41,1,-1,-1,-1
10,56,1082,415,28,25,1,-1,-1,-1
10,58,1096,376,27,30,1,-1,-1,-1
10,59,1027,436,40,47,1,-1,-1,-1
10,61,999,424,34,36,1,-1,-1,-1
10,77,1369,490,50,37,1,-1,-1,-1
10,103,988,325,25,23,1,-1,-1,-1
10,104,1081,431,36,33,1,-1,-1,-1
10,113,1042,401,31,26,1,-1,-1,-1
11,9,1404,536,58,55,1,-1,-1,-1
11,12,1388,517,51,38,1,-1,-1,-1
11,15,615,709,146,77,1,-1,-1,-1
11,16,917,867,76,122,1,-1,-1,-1
11,18,1229,777,91,96,1,-1,-1,-1
11,19,1023,614,63,70,1,-1,-1,-1
11,20,952,599,52,62,1,-1,-1,-1
11,21,970,550,55,60,1,-1,-1,-1
11,22,986,519,41,44,1,-1,-1,-1
11,23,1131,651,62,67,1,-1,-1,-1
11,24,1138,560,55,55,1,-1,-1,-1
11,25,1048,542,44,51,1,-1,-1,-1
11,26,1053,502,41,52,1,-1,-1,-1
11,27,1006,500,38,47,1,-1,-1,-1
11,28,1012,470,39,42,1,-1,-1,-1
11,29,772,635,131,50,1,-1,-1,-1
11,30,1145,451,37,36,1,-1,-1,-1
11,31,1143,420,36,34,1,-1,-1,-1
11,32,1039,422,32,34,1,-1,-1,-1
11,33,1028,557,50,65,1,-1,-1,-1
11,36,1175,388,31,30,1,-1,-1,-1
11,37,1140,386,29,27,1,-1,-1,-1
11,38,1146,360,31,26,1,-1,-1,-1
11,40,1147,347,24,22,1,-1,-1,-1
11,43,807,489,56,44,1,-1,-1,-1
11,44,879,424,41,37,1,-1,-1,-1
11,45,929,381,29,28,1,-1,-1,-1
11,46,942,374,27,26,1,-1,-1,-1
11,47,956,365,23,24,1,-1,-1,-1
11,49,201,542,97,52,1,-1,-1,-1
11,50,1069,444,44,47,1,-1,-1,-1
11,51,1057,385,25,23,1,-1,-1,-1
11,53,1065,485,37,41,1,-1,-1,-1
11,56,1082,415,28,25,1,-1,-1,-1
11,58,1097,377,26,30,1,-1,-1,-1
11,59,1026,436,40,47,1,-1,-1,-1
11,61,999,424,34,36,1,-1,-1,-1
11,77,1369,490,50,37,1,-1,-1,-1
11,103,989,325,24,23,1,-1,-1,-1
11,104,1081,431,36,33,1,-1,-1,-1
11,113,1042,401,31,26,1,-1,-1,-1
12,9,1404,536,58,55,1,-1,-1,-1
12,12,1388,517,51,38,1,-1,-1,-1
12,15,622,711,146,77,1,-1,-1,-1
12,16,915,872,78,124,1,-1,-1,-1
12,18,1228,770,91,96,1,-1,-1,-1
12,19,1023,615,64,70,1,-1,-1,-1
12,20,952,600,52,62,1,-1,-1,-1
12,21,970,551,55,60,1,-1,-1,-1
12,22,986,520,41,44,1,-1,-1,-1
12,23,1130,646,62,67,1,-1,-1,-1
12,24,1138,557,55,55,1,-1,-1,-1
12,25,1048,542,44,51,1,-1,-1,-1
12,26,1053,502,41,52,1,-1,-1,-1
12,27,1006,501,38,46,1,-1,-1,-1
12,28,1012,471,39,42,1,-1,-1,-1
12,29,767,635,131,50,1,-1,-1,-1
12,30,1145,450,37,36,1,-1,-1,-1
12,31,1143,420,36,34,1,-1,-1,-1
12,32,1040,423,32,34,1,-1,-1,-1
12,33,1028,558,50,65,1,-1,-1,-1
12,36,1175,386,31,31,1,-1,-1,-1
12,37,1140,385,29,27,1,-1,-1,-1
12,38,1146,359,31,26,1,-1,-1,-1
12,40,1147,346,24,22,1,-1,-1,-1
12,43,807,489,56,44,1,-1,-1,-1
12,44,880,424,40,37,1,-1,-1,-1
12,45,929,381,29,28,1,-1,-1,-1
12,46,942,374,27,26,1,-1,-1,-1
12,47,956,365,23,24,1,-1,-1,-1
12,49,201,542,97,52,1,-1,-1,-1
12,50,1070,445,43,47,1,-1,-1,-1
12,51,1057,385,25,23,1,-1,-1,-1
12,53,1065,486,37,41,1,-1,-1,-1
12,56,1082,415,28,25,1,-1,-1,-1
12,58,1097,377,26,30,1,-1,-1,-1
12,59,1026,436,40,47,1,-1,-1,-1
12,61,999,424,34,36,1,-1,-1,-1
12,77,1370,490,49,37,1,-1,-1,-1
12,103,989,325,24,23,1,-1,-1,-1
12,104,1081,431,36,33,1,-1,-1,-1
12,113,1042,401,31,26,1,-1,-1,-1
13,9,1405,536,57,55,1,-1,-1,-1
13,12,1389,517,51,38,1,-1,-1,-1
13,15,629,714,146,77,1,-1,-1,-1
13,16,913,877,80,127,1,-1,-1,-1
13,18,1227,763,91,96,1,-1,-1,-1
13,19,1022,616,64,70,1,-1,-1,-1
13,20,952,600,52,62,1,-1,-1,-1
13,21,970,552,55,60,1,-1,-1,-1
13,22,985,520,42,44,1,-1,-1,-1
13,23,1130,641,62,67,1,-1,-1,-1
13,24,1137,553,55,55,1,-1,-1,-1
13,25,1048,542,44,52,1,-1,-1,-1
13,26,1053,503,41,52,1,-1,-1,-1
13,27,1006,501,38,46,1,-1,-1,-1
13,28,1012,471,39,42,1,-1,-1,-1
13,29,758,633,131,50,1,-1,-1,-1
13,30,1145,449,37,36,1,-1,-1,-1
13,31,1143,418,36,34,1,-1,-1,-1
13,32,1039,423,32,34,1,-1,-1,-1
13,33,1028,558,50,65,1,-1,-1,-1
13,36,1175,384,31,31,1,-1,-1,-1
13,37,1141,385,29,26,1,-1,-1,-1
13,38,1146,358,31,26,1,-1,-1,-1
13,40,1147,345,24,22,1,-1,-1,-1
13,43,807,489,56,44,1,-1,-1,-1
13,44,880,424,40,37,1,-1,-1,-1
13,45,929,381,29,28,1,-1,-1,-1
13,46,942,374,27,26,1,-1,-1,-1
13,47,956,365,24,24,1,-1,-1,-1
13,49,201,541,97,52,1,-1,-1,-1
13,50,1070,445,43,47,1,-1,-1,-1
13,51,1057,385,25,24,1,-1,-1,-1
13,53,1065,486,38,41,1,-1,-1,-1
13,56,1082,415,29,26,1,-1,-1,-1
13,58,1097,377,26,30,1,-1,-1,-1
13,59,1026,437,40,47,1,-1,-1,-1
13,61,1000,424,34,36,1,-1,-1,-1
13,77,1370,490,49,37,1,-1,-1,-1
13,103,989,325,24,23,1,-1,-1,-1
13,104,1081,431,36,34,1,-1,-1,-1
13,113,1042,402,31,26,1,-1,-1,-1
14,9,1405,536,57,55,1,-1,-1,-1
14,12,1389,517,51,38,1,-1,-1,-1
14,15,636,716,146,77,1,-1,-1,-1
14,16,911,882,82,129,1,-1,-1,-1
14,18,1226,757,91,96,1,-1,-1,-1
14,19,1022,617,64,70,1,-1,-1,-1
14,20,952,601,52,62,1,-1,-1,-1
14,21,969,552,55,60,1,-1,-1,-1
14,22,985,520,42,44,1,-1,-1,-1
14,23,1130,637,62,67,1,-1,-1,-1
14,24,1137,550,55,55,1,-1,-1,-1
14,25,1048,543,44,51,1,-1,-1,-1
14,26,1053,503,41,52,1,-1,-1,-1
14,27,1006,501,38,46,1,-1,-1,-1
14,28,1012,471,39,42,1,-1,-1,-1
14,29,749,632,131,50,1,-1,-1,-1
14,30,1145,447,37,36,1,-1,-1,-1
14,31,1143,417,36,34,1,-1,-1,-1
14,32,1039,423,32,34,1,-1,-1,-1
14,33,1028,559,50,65,1,-1,-1,-1
14,36,1175,382,31,31,1,-1,-1,-1
14,37,1141,384,29,26,1,-1,-1,-1
14,38,1146,357,31,26,1,-1,-1,-1
14,40,1147,345,24,21,1,-1,-1,-1
14,43,807,489,56,44,1,-1,-1,-1
14,44,880,424,40,37,1,-1,-1,-1
14,45,929,381,29,29,1,-1,-1,-1
14,46,942,374,27,26,1,-1,-1,-1
14,47,956,365,24,24,1,-1,-1,-1
14,49,201,541,97,52,1,-1,-1,-1
14,50,1070,445,43,47,1,-1,-1,-1
14,51,1057,385,25,24,1,-1,-1,-1
14,53,1065,486,38,41,1,-1,-1,-1
14,56,1082,415,29,26,1,-1,-1,-1
14,58,1098,378,26,30,1,-1,-1,-1
14,59,1026,437,40,47,1,-1,-1,-1
14,61,1000,424,34,36,1,-1,-1,-1
14,77,1370,490,49,37,1,-1,-1,-1
14,103,989,325,24,23,1,-1,-1,-1
14,104,1081,432,36,33,1,-1,-1,-1
14,113,1042,402,31,26,1,-1,-1,-1
15,9,1405,536,57,55,1,-1,-1,-1
15,12,1389,517,51,38,1,-1,-1,-1
