54,4,1009,241,14,11,1,-1,-1,-1
54,22,207,88,10,9,1,-1,-1,-1
55,1,562,281,31,42,1,-1,-1,-1
55,2,463,210,26,55,1,-1,-1,-1
55,3,492,268,14,19,1,-1,-1,-1
55,4,1010,243,13,11,1,-1,-1,-1
55,22,206,88,10,9,1,-1,-1,-1
56,1,561,279,32,42,1,-1,-1,-1
56,2,463,212,26,55,1,-1,-1,-1
56,3,492,273,14,19,1,-1,-1,-1
56,4,1013,244,10,11,1,-1,-1,-1
56,22,207,86,10,9,1,-1,-1,-1
57,1,562,277,31,42,1,-1,-1,-1
57,2,462,214,27,57,1,-1,-1,-1
57,3,492,275,14,19,1,-1,-1,-1
57,4,1016,246,7,11,1,-1,-1,-1
57,22,207,86,10,9,1,-1,-1,-1
58,1,562,277,31,42,1,-1,-1,-1
58,2,462,214,27,59,1,-1,-1,-1
58,3,493,279,14,19,1,-1,-1,-1
58,4,1016,246,7,11,1,-1,-1,-1
58,22,207,88,10,9,1,-1,-1,-1
59,1,562,275,32,42,1,-1,-1,-1
59,2,464,217,27,57,1,-1,-1,-1
59,3,493,281,14,19,1,-1,-1,-1
59,22,207,88,10,9,1,-1,-1,-1
60,1,562,275,31,42,1,-1,-1,-1
60,2,463,223,24,54,1,-1,-1,-1
60,3,493,285,14,19,1,-1,-1,-1
60,22,207,88,10,9,1,-1,-1,-1
61,1,562,273,31,42,1,-1,-1,-1
61,2,463,225,26,55,1,-1,-1,-1
61,3,492,289,14,19,1,-1,-1,-1
61,22,207,88,10,9,1,-1,-1,-1
62,1,562,273,32,42,1,-1,-1,-1
62,2,463,225,26,55,1,-1,-1,-1
62,3,492,291,14,19,1,-1,-1,-1
62,22,208,88,10,9,1,-1,-1,-1
63,1,564,273,31,42,1,-1,-1,-1
63,2,464,229,26,55,1,-1,-1,-1
63,3,493,297,14,19,1,-1,-1,-1
63,22,208,88,10,9,1,-1,-1,-1
64,1,565,273,31,40,1,-1,-1,-1
64,2,464,231,26,55,1,-1,-1,-1
64,3,491,297,17,22,1,-1,-1,-1
64,22,208,88,10,9,1,-1,-1,-1
65,1,564,271,31,42,1,-1,-1,-1
65,2,463,231,27,59,1,-1,-1,-1
65,3,491,300,17,24,1,-1,-1,-1
65,22,208,88,10,9,1,-1,-1,-1
66,1,564,271,31,40,1,-1,-1,-1
66,2,462,233,28,61,1,-1,-1,-1
66,3,491,304,16,23,1,-1,-1,-1
66,22,208,88,10,9,1,-1,-1,-1
67,1,564,273,31,40,1,-1,-1,-1
67,2,459,232,32,67,1,-1,-1,-1
67,3,489,308,19,25,1,-1,-1,-1
67,22,208,88,10,9,1,-1,-1,-1
68,1,563,270,32,42,1,-1,-1,-1
68,2,458,235,31,67,1,-1,-1,-1
68,3,488,312,19,25,1,-1,-1,-1
68,22,207,88,10,9,1,-1,-1,-1
69,1,564,271,32,42,1,-1,-1,-1
69,2,459,239,31,65,1,-1,-1,-1
69,3,488,316,19,25,1,-1,-1,-1
69,22,207,90,10,9,1,-1,-1,-1
70,1,565,271,31,40,1,-1,-1,-1
70,2,458,239,31,67,1,-1,-1,-1
70,3,488,320,19,25,1,-1,-1,-1
70,22,207,90,10,9,1,-1,-1,-1
71,1,564,272,31,40,1,-1,-1,-1
71,2,458,241,32,69,1,-1,-1,-1
71,3,488,325,19,25,1,-1,-1,-1
71,22,207,90,10,9,1,-1,-1,-1
72,1,564,271,31,40,1,-1,-1,-1
72,2,458,246,32,67,1,-1,-1,-1
72,3,488,329,19,25,1,-1,-1,-1
72,22,207,90,10,9,1,-1,-1,-1
73,1,564,266,31,40,1,-1,-1,-1
73,2,458,248,32,69,1,-1,-1,-1
73,3,488,333,19,25,1,-1,-1,-1
73,22,207,90,10,9,1,-1,-1,-1
74,1,565,266,31,40,1,-1,-1,-1
74,2,457,250,32,69,1,-1,-1,-1
74,3,487,339,22,26,1,-1,-1,-1
74,22,206,90,10,9,1,-1,-1,-1
75,1,565,266,31,40,1,-1,-1,-1
75,2,454,252,35,73,1,-1,-1,-1
75,3,485,341,25,27,1,-1,-1,-1
75,22,206,90,10,9,1,-1,-1,-1
76,1,565,264,31,40,1,-1,-1,-1
76,2,457,256,32,69,1,-1,-1,-1
76,3,484,345,24,27,1,-1,-1,-1
76,22,206,90,10,9,1,-1,-1,-1
77,1,565,268,31,40,1,-1,-1,-1
77,2,455,258,32,69,1,-1,-1,-1
77,3,484,350,25,28,1,-1,-1,-1
77,22,206,90,10,9,1,-1,-1,-1
78,1,566,267,31,40,1,-1,-1,-1
78,2,453,260,35,73,1,-1,-1,-1
78,3,483,354,24,28,1,-1,-1,-1
78,22,206,90,10,9,1,-1,-1,-1
79,1,565,266,31,40,1,-1,-1,-1
79,2,453,262,36,75,1,-1,-1,-1
79,3,483,360,24,28,1,-1,-1,-1
79,22,206,90,10,9,1,-1,-1,-1
80,1,565,266,31,40,1,-1,-1,-1
80,2,451,260,37,83,1,-1,-1,-1
80,3,481,366,24,28,1,-1,-1,-1
80,22,206,92,10,9,1,-1,-1,-1
81,1,565,266,31,40,1,-1,-1,-1
81,2,450,262,36,82,1,-1,-1,-1
81,3,480,372,24,28,1,-1,-1,-1
81,22,206,92,10,9,1,-1,-1,-1
82,1,565,266,31,40,1,-1,-1,-1
82,2,450,266,37,84,1,-1,-1,-1
82,3,480,378,24,28,1,-1,-1,-1
82,22,205,92,10,9,1,-1,-1,-1
83,1,565,264,31,40,1,-1,-1,-1
83,2,448,268,39,88,1,-1,-1,-1
83,3,480,378,26,39,1,-1,-1,-1
83,22,203,92,10,9,1,-1,-1,-1
84,1,565,264,31,40,1,-1,-1,-1
84,2,446,270,40,90,1,-1,-1,-1
84,3,480,383,26,38,1,-1,-1,-1
84,22,205,92,10,9,1,-1,-1,-1
85,1,565,264,31,40,1,-1,-1,-1
85,2,445,273,40,90,1,-1,-1,-1
85,3,480,391,26,38,1,-1,-1,-1
85,22,203,92,10,9,1,-1,-1,-1
86,1,565,262,31,40,1,-1,-1,-1
86,2,445,275,40,92,1,-1,-1,-1
86,3,478,397,26,38,1,-1,-1,-1
86,22,203,92,10,9,1,-1,-1,-1
87,1,565,262,31,40,1,-1,-1,-1
87,2,442,277,41,92,1,-1,-1,-1
87,3,478,403,26,38,1,-1,-1,-1
87,22,203,94,10,9,1,-1,-1,-1
88,1,565,262,31,40,1,-1,-1,-1
88,2,441,281,43,96,1,-1,-1,-1
88,3,476,410,26,38,1,-1,-1,-1
88,22,202,92,10,9,1,-1,-1,-1
89,1,565,262,31,40,1,-1,-1,-1
89,2,441,285,43,96,1,-1,-1,-1
89,3,476,416,24,38,1,-1,-1,-1
89,22,202,92,10,9,1,-1,-1,-1
90,1,565,260,30,38,1,-1,-1,-1
90,2,440,287,44,100,1,-1,-1,-1
90,3,475,424,26,38,1,-1,-1,-1
90,22,202,94,10,9,1,-1,-1,-1
91,1,565,260,30,38,1,-1,-1,-1
91,2,438,289,45,102,1,-1,-1,-1
91,3,474,427,29,43,1,-1,-1,-1
91,22,202,92,10,9,1,-1,-1,-1
92,1,565,260,31,40,1,-1,-1,-1
92,2,437,291,48,106,1,-1,-1,-1
92,3,472,435,28,42,1,-1,-1,-1
92,22,202,94,10,9,1,-1,-1,-1
93,1,565,258,31,40,1,-1,-1,-1
93,2,437,298,45,102,1,-1,-1,-1
93,3,470,443,30,47,1,-1,-1,-1
93,22,202,94,10,9,1,-1,-1,-1
94,1,565,258,31,40,1,-1,-1,-1
94,2,433,298,49,109,1,-1,-1,-1
94,3,468,451,30,46,1,-1,-1,-1
94,22,201,94,10,9,1,-1,-1,-1
95,1,564,258,31,40,1,-1,-1,-1
95,2,433,304,49,109,1,-1,-1,-1
95,3,467,457,31,48,1,-1,-1,-1
95,22,201,94,10,9,1,-1,-1,-1
96,1,564,256,31,40,1,-1,-1,-1
96,2,432,306,50,113,1,-1,-1,-1
96,3,467,466,31,50,1,-1,-1,-1
96,22,199,94,10,9,1,-1,-1,-1
97,1,562,256,31,40,1,-1,-1,-1
97,2,428,308,53,119,1,-1,-1,-1
97,3,463,474,33,52,1,-1,-1,-1
97,22,198,94,10,9,1,-1,-1,-1
98,1,561,256,31,40,1,-1,-1,-1
98,2,428,310,53,121,1,-1,-1,-1
98,3,462,484,32,52,1,-1,-1,-1
98,22,197,94,10,9,1,-1,-1,-1
99,1,561,256,31,40,1,-1,-1,-1
99,2,424,314,54,123,1,-1,-1,-1
99,3,462,495,31,44,1,-1,-1,-1
99,22,195,94,10,9,1,-1,-1,-1
100,1,559,254,31,40,1,-1,-1,-1
100,2,420,318,54,123,1,-1,-1,-1
100,3,458,503,31,36,1,-1,-1,-1
100,22,194,94,10,9,1,-1,-1,-1
101,1,557,254,30,38,1,-1,-1,-1
101,2,419,322,56,125,1,-1,-1,-1
101,3,458,511,31,28,1,-1,-1,-1
101,22,190,94,10,9,1,-1,-1,-1
102,1,555,252,30,38,1,-1,-1,-1
102,2,416,327,57,127,1,-1,-1,-1
102,3,454,514,31,25,1,-1,-1,-1
102,22,189,96,10,9,1,-1,-1,-1
103,1,555,252,30,38,1,-1,-1,-1
103,2,411,331,57,131,1,-1,-1,-1
103,22,186,96,10,9,1,-1,-1,-1
104,1,552,250,31,40,1,-1,-1,-1
104,2,411,337,57,131,1,-1,-1,-1
104,22,184,96,10,9,1,-1,-1,-1
105,1,551,250,31,40,1,-1,-1,-1
105,2,407,343,60,133,1,-1,-1,-1
105,22,181,96,10,9,1,-1,-1,-1
106,1,549,250,31,40,1,-1,-1,-1
106,2,406,349,57,127,1,-1,-1,-1
106,6,479,171,16,13,1,-1,-1,-1
106,7,497,161,12,10,1,-1,-1,-1
106,22,180,96,10,9,1,-1,-1,-1
107,1,548,250,25,38,1,-1,-1,-1
107,2,407,348,54,134,1,-1,-1,-1
107,6,476,171,15,13,1,-1,-1,-1
107,7,496,162,11,9,1,-1,-1,-1
107,22,177,96,10,9,1,-1,-1,-1
108,1,547,250,24,36,1,-1,-1,-1
108,2,404,352,54,136,1,-1,-1,-1
108,6,475,173,15,13,1,-1,-1,-1
108,7,493,163,11,9,1,-1,-1,-1
108,22,176,96,10,9,1,-1,-1,-1
109,1,544,248,24,38,1,-1,-1,-1
109,2,402,356,56,138,1,-1,-1,-1
109,6,475,173,15,13,1,-1,-1,-1
109,7,492,165,11,9,1,-1,-1,-1
109,22,173,98,10,9,1,-1,-1,-1
110,1,543,248,24,38,1,-1,-1,-1
110,2,398,358,60,148,1,-1,-1,-1
110,6,472,175,15,13,1,-1,-1,-1
110,7,492,165,11,9,1,-1,-1,-1
110,22,172,98,10,9,1,-1,-1,-1
111,1,542,248,26,40,1,-1,-1,-1
111,2,397,368,57,144,1,-1,-1,-1
111,6,471,177,15,13,1,-1,-1,-1
111,7,489,165,11,9,1,-1,-1,-1
111,22,169,98,10,9,1,-1,-1,-1
112,1,540,248,24,38,1,-1,-1,-1
112,2,393,370,61,154,1,-1,-1,-1
112,6,471,177,15,13,1,-1,-1,-1
112,7,488,167,11,9,1,-1,-1,-1
112,22,168,98,10,9,1,-1,-1,-1
113,1,540,246,24,36,1,-1,-1,-1
113,2,390,376,61,154,1,-1,-1,-1
113,6,468,177,15,13,1,-1,-1,-1
113,7,487,167,11,9,1,-1,-1,-1
113,8,535,523,32,16,1,-1,-1,-1
113,22,165,98,10,9,1,-1,-1,-1
114,1,539,246,24,38,1,-1,-1,-1
114,2,387,381,65,158,1,-1,-1,-1
114,6,467,179,15,13,1,-1,-1,-1
114,7,485,169,11,9,1,-1,-1,-1
114,8,534,517,37,22,1,-1,-1,-1
114,22,164,98,10,9,1,-1,-1,-1
115,1,538,246,24,38,1,-1,-1,-1
115,2,385,387,65,152,1,-1,-1,-1
115,6,466,179,15,13,1,-1,-1,-1
115,7,484,169,11,9,1,-1,-1,-1
115,8,534,514,32,25,1,-1,-1,-1
115,22,164,98,10,9,1,-1,-1,-1
116,1,535,244,26,40,1,-1,-1,-1
116,2,381,393,66,146,1,-1,-1,-1
116,6,464,181,15,13,1,-1,-1,-1
116,7,484,171,11,9,1,-1,-1,-1
116,8,530,508,35,31,1,-1,-1,-1
116,22,161,98,10,9,1,-1,-1,-1
117,1,535,244,24,38,1,-1,-1,-1
117,2,380,397,66,142,1,-1,-1,-1
117,6,463,181,15,13,1,-1,-1,-1
117,7,484,173,11,9,1,-1,-1,-1
117,8,531,503,32,36,1,-1,-1,-1
117,22,160,98,10,9,1,-1,-1,-1
118,1,535,244,24,38,1,-1,-1,-1
118,2,378,403,67,136,1,-1,-1,-1
118,6,463,183,15,13,1,-1,-1,-1
118,7,483,173,11,9,1,-1,-1,-1
118,8,531,502,34,37,1,-1,-1,-1
118,22,159,98,10,9,1,-1,-1,-1
119,1,535,244,27,33,1,-1,-1,-1
119,2,377,403,66,136,1,-1,-1,-1
119,6,462,183,15,13,1,-1,-1,-1
119,7,483,175,11,9,1,-1,-1,-1
119,8,530,496,36,43,1,-1,-1,-1
119,22,159,98,10,9,1,-1,-1,-1
120,1,535,244,27,32,1,-1,-1,-1
120,2,383,406,61,132,1,-1,-1,-1
120,6,462,185,15,13,1,-1,-1,-1
120,7,481,175,11,9,1,-1,-1,-1
120,8,530,491,34,48,1,-1,-1,-1
120,22,159,98,10,9,1,-1,-1,-1
121,1,535,244,27,32,1,-1,-1,-1
121,2,381,414,60,125,1,-1,-1,-1
121,6,462,187,15,13,1,-1,-1,-1
121,7,481,177,11,9,1,-1,-1,-1
121,8,528,488,37,49,1,-1,-1,-1
121,22,159,100,10,9,1,-1,-1,-1
122,1,535,244,26,32,1,-1,-1,-1
122,2,369,419,71,120,1,-1,-1,-1
122,6,462,187,15,13,1,-1,-1,-1
122,7,480,177,11,9,1,-1,-1,-1
122,8,527,484,36,48,1,-1,-1,-1
122,22,158,98,10,9,1,-1,-1,-1
123,1,534,244,27,32,1,-1,-1,-1
123,2,369,426,71,113,1,-1,-1,-1
123,6,462,187,15,13,1,-1,-1,-1
123,7,480,179,11,9,1,-1,-1,-1
123,8,526,480,36,48,1,-1,-1,-1
123,22,158,98,10,9,1,-1,-1,-1
124,1,534,243,27,34,1,-1,-1,-1
124,2,379,433,59,106,1,-1,-1,-1
124,6,462,190,15,13,1,-1,-1,-1
124,7,480,179,11,9,1,-1,-1,-1
124,8,526,476,36,48,1,-1,-1,-1
124,22,158,98,10,9,1,-1,-1,-1
125,1,532,241,26,32,1,-1,-1,-1
125,2,378,439,57,100,1,-1,-1,-1
125,6,461,190,15,13,1,-1,-1,-1
125,7,480,181,11,9,1,-1,-1,-1
125,8,526,472,36,48,1,-1,-1,-1
125,22,156,100,10,9,1,-1,-1,-1
126,1,532,239,27,32,1,-1,-1,-1
126,2,377,447,56,92,1,-1,-1,-1
126,6,461,192,15,13,1,-1,-1,-1
126,7,480,181,11,9,1,-1,-1,-1
126,8,526,468,36,48,1,-1,-1,-1
126,22,155,98,10,9,1,-1,-1,-1
127,1,532,239,27,32,1,-1,-1,-1
127,2,376,455,54,84,1,-1,-1,-1
127,6,459,192,15,13,1,-1,-1,-1
