9,210,407,531,63,64,1,-1,-1,-1
9,211,475,456,45,41,1,-1,-1,-1
9,214,524,397,30,28,1,-1,-1,-1
9,215,470,410,32,28,1,-1,-1,-1
9,216,574,343,27,24,1,-1,-1,-1
9,217,689,316,17,18,1,-1,-1,-1
9,218,710,328,19,16,1,-1,-1,-1
9,221,586,315,20,20,1,-1,-1,-1
10,25,664,366,24,25,1,-1,-1,-1
10,32,579,673,55,80,1,-1,-1,-1
10,209,663,579,51,59,1,-1,-1,-1
10,210,399,542,65,66,1,-1,-1,-1
10,211,469,465,46,43,1,-1,-1,-1
10,214,520,403,31,29,1,-1,-1,-1
10,215,465,416,33,29,1,-1,-1,-1
10,216,571,348,27,24,1,-1,-1,-1
10,217,688,316,17,18,1,-1,-1,-1
10,218,709,329,19,16,1,-1,-1,-1
10,221,583,319,20,21,1,-1,-1,-1
11,25,663,367,25,24,1,-1,-1,-1
11,32,579,672,55,80,1,-1,-1,-1
11,209,663,581,51,59,1,-1,-1,-1
11,210,390,553,67,69,1,-1,-1,-1
11,211,463,474,47,45,1,-1,-1,-1
11,214,516,409,32,30,1,-1,-1,-1
11,215,460,423,34,29,1,-1,-1,-1
11,216,568,352,28,26,1,-1,-1,-1
11,217,688,317,17,18,1,-1,-1,-1
11,218,708,331,19,16,1,-1,-1,-1
11,221,579,324,21,21,1,-1,-1,-1
12,25,663,368,24,24,1,-1,-1,-1
12,32,578,669,54,79,1,-1,-1,-1
12,209,662,584,52,59,1,-1,-1,-1
12,210,381,565,69,71,1,-1,-1,-1
12,211,456,482,49,47,1,-1,-1,-1
12,214,512,416,32,30,1,-1,-1,-1
12,215,456,429,34,30,1,-1,-1,-1
12,216,565,357,28,26,1,-1,-1,-1
12,217,687,318,17,18,1,-1,-1,-1
12,218,707,332,19,16,1,-1,-1,-1
12,221,576,328,21,22,1,-1,-1,-1
13,25,662,369,24,24,1,-1,-1,-1
13,32,578,667,52,78,1,-1,-1,-1
13,209,662,586,52,59,1,-1,-1,-1
13,210,372,577,71,73,1,-1,-1,-1
13,211,450,491,50,49,1,-1,-1,-1
13,214,508,422,33,31,1,-1,-1,-1
13,215,451,435,35,31,1,-1,-1,-1
13,216,562,362,29,26,1,-1,-1,-1
13,217,687,319,17,18,1,-1,-1,-1
13,218,706,334,19,16,1,-1,-1,-1
13,221,573,333,21,22,1,-1,-1,-1
14,25,662,370,24,24,1,-1,-1,-1
14,32,577,664,52,78,1,-1,-1,-1
14,209,662,589,52,59,1,-1,-1,-1
14,210,364,589,72,75,1,-1,-1,-1
14,211,444,500,51,51,1,-1,-1,-1
14,214,504,428,34,32,1,-1,-1,-1
14,215,446,442,36,31,1,-1,-1,-1
14,216,559,367,29,26,1,-1,-1,-1
14,217,686,320,17,18,1,-1,-1,-1
14,218,705,335,19,16,1,-1,-1,-1
14,221,570,337,21,22,1,-1,-1,-1
15,25,662,370,24,25,1,-1,-1,-1
15,32,577,662,50,77,1,-1,-1,-1
15,209,661,591,52,59,1,-1,-1,-1
15,210,353,603,74,77,1,-1,-1,-1
15,211,437,508,53,53,1,-1,-1,-1
15,214,500,434,34,33,1,-1,-1,-1
15,215,441,448,37,32,1,-1,-1,-1
15,216,556,372,29,26,1,-1,-1,-1
15,217,686,321,17,18,1,-1,-1,-1
15,218,704,337,19,16,1,-1,-1,-1
15,221,567,342,21,22,1,-1,-1,-1
16,25,662,371,25,25,1,-1,-1,-1
16,32,576,660,49,76,1,-1,-1,-1
16,209,661,593,51,59,1,-1,-1,-1
16,210,343,617,75,80,1,-1,-1,-1
16,211,431,517,54,55,1,-1,-1,-1
16,214,496,441,35,33,1,-1,-1,-1
16,215,436,454,38,33,1,-1,-1,-1
16,216,553,376,30,28,1,-1,-1,-1
16,217,686,322,17,18,1,-1,-1,-1
16,218,704,339,19,16,1,-1,-1,-1
16,221,563,346,22,23,1,-1,-1,-1
17,25,662,371,24,24,1,-1,-1,-1
17,32,576,657,48,76,1,-1,-1,-1
17,209,660,595,51,59,1,-1,-1,-1
17,210,333,632,77,82,1,-1,-1,-1
17,211,425,526,55,57,1,-1,-1,-1
17,214,492,447,36,34,1,-1,-1,-1
17,215,431,461,39,33,1,-1,-1,-1
17,216,550,381,30,28,1,-1,-1,-1
17,217,686,322,17,18,1,-1,-1,-1
17,218,703,340,19,16,1,-1,-1,-1
17,221,560,351,23,23,1,-1,-1,-1
18,25,662,371,24,24,1,-1,-1,-1
18,32,575,655,47,75,1,-1,-1,-1
18,209,660,597,50,59,1,-1,-1,-1
18,210,322,643,80,90,1,-1,-1,-1
18,211,419,535,57,59,1,-1,-1,-1
18,214,488,453,36,35,1,-1,-1,-1
18,215,427,467,39,34,1,-1,-1,-1
18,216,547,386,31,28,1,-1,-1,-1
18,217,686,322,17,18,1,-1,-1,-1
18,218,703,341,19,16,1,-1,-1,-1
18,221,557,355,23,24,1,-1,-1,-1
19,25,662,371,23,24,1,-1,-1,-1
19,32,575,653,46,74,1,-1,-1,-1
19,209,660,599,50,59,1,-1,-1,-1
19,210,311,654,84,98,1,-1,-1,-1
19,211,411,546,58,61,1,-1,-1,-1
19,214,484,459,37,36,1,-1,-1,-1
19,215,422,473,40,35,1,-1,-1,-1
19,216,544,391,31,28,1,-1,-1,-1
19,217,687,323,16,17,1,-1,-1,-1
19,218,703,343,18,16,1,-1,-1,-1
19,221,554,360,23,24,1,-1,-1,-1
20,25,662,371,23,24,1,-1,-1,-1
20,32,575,650,46,73,1,-1,-1,-1
20,209,659,600,50,59,1,-1,-1,-1
20,210,305,674,84,80,1,-1,-1,-1
20,211,403,557,60,63,1,-1,-1,-1
20,214,480,466,38,37,1,-1,-1,-1
20,215,417,480,41,35,1,-1,-1,-1
20,216,541,396,31,28,1,-1,-1,-1
20,217,687,323,17,17,1,-1,-1,-1
20,218,702,344,19,16,1,-1,-1,-1
20,221,551,364,23,25,1,-1,-1,-1
21,25,662,372,23,23,1,-1,-1,-1
21,32,575,648,46,72,1,-1,-1,-1
21,209,659,601,50,59,1,-1,-1,-1
21,210,298,690,80,63,1,-1,-1,-1
21,211,395,568,61,65,1,-1,-1,-1
21,214,475,472,39,38,1,-1,-1,-1
21,215,412,486,42,36,1,-1,-1,-1
21,216,538,400,32,30,1,-1,-1,-1
21,217,687,324,17,17,1,-1,-1,-1
21,218,702,346,19,16,1,-1,-1,-1
21,221,547,369,24,25,1,-1,-1,-1
22,25,662,372,22,23,1,-1,-1,-1
22,32,576,645,45,71,1,-1,-1,-1
22,209,658,603,50,59,1,-1,-1,-1
22,211,388,579,62,67,1,-1,-1,-1
22,214,470,479,40,39,1,-1,-1,-1
22,215,407,492,43,37,1,-1,-1,-1
22,216,535,405,32,30,1,-1,-1,-1
22,217,688,324,16,17,1,-1,-1,-1
22,218,702,347,18,16,1,-1,-1,-1
22,221,544,373,24,26,1,-1,-1,-1
23,25,662,372,22,23,1,-1,-1,-1
23,32,576,643,46,70,1,-1,-1,-1
23,209,658,604,50,59,1,-1,-1,-1
23,211,380,590,64,69,1,-1,-1,-1
23,214,466,486,40,40,1,-1,-1,-1
23,215,403,499,44,37,1,-1,-1,-1
23,216,532,410,33,30,1,-1,-1,-1
23,217,688,324,16,17,1,-1,-1,-1
23,218,702,349,18,16,1,-1,-1,-1
23,221,541,378,24,26,1,-1,-1,-1
24,25,662,372,22,23,1,-1,-1,-1
24,32,577,641,45,68,1,-1,-1,-1
24,209,658,606,50,59,1,-1,-1,-1
24,211,372,601,65,71,1,-1,-1,-1
24,214,460,493,41,41,1,-1,-1,-1
24,215,397,505,44,39,1,-1,-1,-1
24,216,529,415,33,30,1,-1,-1,-1
24,217,688,325,17,16,1,-1,-1,-1
24,218,701,350,18,16,1,-1,-1,-1
24,221,538,382,24,27,1,-1,-1,-1
25,25,662,372,21,23,1,-1,-1,-1
25,32,577,638,45,68,1,-1,-1,-1
25,209,657,607,50,59,1,-1,-1,-1
25,211,364,612,67,73,1,-1,-1,-1
25,214,454,501,42,42,1,-1,-1,-1
25,215,391,512,45,40,1,-1,-1,-1
25,216,526,420,34,31,1,-1,-1,-1
25,217,689,325,16,17,1,-1,-1,-1
25,218,701,352,18,15,1,-1,-1,-1
25,221,535,387,25,27,1,-1,-1,-1
26,25,662,373,21,22,1,-1,-1,-1
26,32,577,636,46,66,1,-1,-1,-1
26,209,657,609,50,59,1,-1,-1,-1
26,211,357,623,68,75,1,-1,-1,-1
26,214,449,509,42,42,1,-1,-1,-1
26,215,385,519,46,41,1,-1,-1,-1
26,216,522,425,34,32,1,-1,-1,-1
26,217,689,326,16,16,1,-1,-1,-1
26,218,701,353,18,16,1,-1,-1,-1
26,221,531,392,25,27,1,-1,-1,-1
27,25,662,373,21,22,1,-1,-1,-1
27,32,578,633,45,66,1,-1,-1,-1
27,209,656,610,50,59,1,-1,-1,-1
27,211,345,636,71,78,1,-1,-1,-1
27,214,443,517,43,43,1,-1,-1,-1
27,215,379,526,47,42,1,-1,-1,-1
27,216,518,431,35,33,1,-1,-1,-1
27,217,689,326,17,16,1,-1,-1,-1
27,218,700,355,18,15,1,-1,-1,-1
27,221,527,398,26,27,1,-1,-1,-1
28,25,662,373,20,22,1,-1,-1,-1
28,32,578,631,45,64,1,-1,-1,-1
28,209,656,612,50,59,1,-1,-1,-1
28,211,333,649,74,81,1,-1,-1,-1
28,214,438,525,44,44,1,-1,-1,-1
28,215,370,535,49,44,1,-1,-1,-1
28,216,514,437,35,34,1,-1,-1,-1
28,217,690,326,16,16,1,-1,-1,-1
28,218,700,356,18,16,1,-1,-1,-1
28,221,523,403,27,28,1,-1,-1,-1
29,25,662,373,20,21,1,-1,-1,-1
29,32,579,629,45,63,1,-1,-1,-1
29,209,656,613,50,59,1,-1,-1,-1
29,211,322,662,77,85,1,-1,-1,-1
29,214,431,534,45,46,1,-1,-1,-1
29,215,362,544,51,46,1,-1,-1,-1
29,216,510,443,36,35,1,-1,-1,-1
29,217,690,327,16,16,1,-1,-1,-1
29,218,700,358,17,15,1,-1,-1,-1
29,221,519,409,28,28,1,-1,-1,-1
30,25,662,373,19,21,1,-1,-1,-1
30,32,579,626,45,63,1,-1,-1,-1
30,209,655,615,50,59,1,-1,-1,-1
30,211,311,676,77,78,1,-1,-1,-1
30,214,424,543,47,49,1,-1,-1,-1
30,215,354,553,53,49,1,-1,-1,-1
30,216,506,449,36,35,1,-1,-1,-1
30,217,691,327,15,16,1,-1,-1,-1
30,218,700,359,17,16,1,-1,-1,-1
30,221,515,415,29,28,1,-1,-1,-1
30,234,578,306,18,16,1,-1,-1,-1
31,25,662,374,19,20,1,-1,-1,-1
31,32,579,624,45,62,1,-1,-1,-1
31,209,655,616,50,59,1,-1,-1,-1
31,211,305,693,72,60,1,-1,-1,-1
31,214,417,552,49,51,1,-1,-1,-1
31,215,346,562,55,51,1,-1,-1,-1
31,216,502,455,37,36,1,-1,-1,-1
31,217,691,328,16,15,1,-1,-1,-1
31,218,699,361,18,15,1,-1,-1,-1
31,221,509,420,30,29,1,-1,-1,-1
31,234,576,307,19,16,1,-1,-1,-1
32,25,662,374,19,20,1,-1,-1,-1
32,32,580,622,44,61,1,-1,-1,-1
32,209,655,618,50,59,1,-1,-1,-1
32,214,410,562,50,53,1,-1,-1,-1
32,215,338,571,56,53,1,-1,-1,-1
32,216,498,461,38,37,1,-1,-1,-1
32,217,691,328,16,15,1,-1,-1,-1
32,218,699,362,17,16,1,-1,-1,-1
32,221,504,426,31,30,1,-1,-1,-1
32,234,575,309,19,16,1,-1,-1,-1
33,25,662,374,18,20,1,-1,-1,-1
33,32,580,620,45,60,1,-1,-1,-1
33,209,654,620,50,59,1,-1,-1,-1
33,214,403,571,52,55,1,-1,-1,-1
33,215,330,580,58,56,1,-1,-1,-1
33,216,494,467,38,38,1,-1,-1,-1
33,217,692,328,15,16,1,-1,-1,-1
33,218,699,364,17,15,1,-1,-1,-1
33,221,499,432,32,30,1,-1,-1,-1
33,234,574,311,19,16,1,-1,-1,-1
34,25,662,374,18,20,1,-1,-1,-1
34,32,580,618,45,59,1,-1,-1,-1
34,209,653,622,50,59,1,-1,-1,-1
34,214,396,580,54,58,1,-1,-1,-1
34,215,322,589,60,58,1,-1,-1,-1
34,216,490,473,39,38,1,-1,-1,-1
34,217,692,329,16,15,1,-1,-1,-1
34,218,698,365,17,15,1,-1,-1,-1
34,221,494,438,33,31,1,-1,-1,-1
34,234,573,313,19,16,1,-1,-1,-1
35,25,662,374,18,20,1,-1,-1,-1
35,32,581,615,44,59,1,-1,-1,-1
35,209,652,624,50,59,1,-1,-1,-1
35,214,389,590,56,60,1,-1,-1,-1
35,215,314,598,62,61,1,-1,-1,-1
35,216,486,479,39,39,1,-1,-1,-1
35,217,692,329,16,15,1,-1,-1,-1
35,218,698,367,17,15,1,-1,-1,-1
35,221,489,444,34,31,1,-1,-1,-1
35,234,572,314,19,17,1,-1,-1,-1
36,25,662,375,17,19,1,-1,-1,-1
36,32,581,613,44,58,1,-1,-1,-1
36,209,652,626,50,59,1,-1,-1,-1
36,214,379,602,58,62,1,-1,-1,-1
36,215,303,609,64,63,1,-1,-1,-1
36,216,482,485,40,40,1,-1,-1,-1
36,217,693,330,15,14,1,-1,-1,-1
36,218,698,368,17,15,1,-1,-1,-1
36,221,484,450,35,32,1,-1,-1,-1
36,234,571,316,19,17,1,-1,-1,-1
37,25,662,375,17,19,1,-1,-1,-1
37,32,581,611,45,57,1,-1,-1,-1
37,209,651,628,50,59,1,-1,-1,-1
37,214,369,614,60,64,1,-1,-1,-1
37,215,292,620,66,66,1,-1,-1,-1
37,216,478,491,41,41,1,-1,-1,-1
37,217,693,330,15,15,1,-1,-1,-1
37,218,698,370,16,15,1,-1,-1,-1
37,221,479,456,36,33,1,-1,-1,-1
37,234,570,318,19,17,1,-1,-1,-1
38,25,662,375,17,19,1,-1,-1,-1
38,32,582,609,44,56,1,-1,-1,-1
38,209,650,630,50,59,1,-1,-1,-1
38,214,360,626,61,67,1,-1,-1,-1
38,215,282,632,67,68,1,-1,-1,-1
38,216,472,499,42,42,1,-1,-1,-1
38,217,693,330,16,15,1,-1,-1,-1
38,218,697,371,17,15,1,-1,-1,-1
38,221,473,463,37,34,1,-1,-1,-1
38,234,569,320,19,17,1,-1,-1,-1
39,25,662,375,16,19,1,-1,-1,-1
39,32,582,607,44,55,1,-1,-1,-1
39,209,649,632,50,59,1,-1,-1,-1
39,214,350,638,63,69,1,-1,-1,-1
39,215,271,643,69,71,1,-1,-1,-1
39,216,467,508,42,42,1,-1,-1,-1
39,217,694,331,15,14,1,-1,-1,-1
39,218,697,373,16,15,1,-1,-1,-1
39,221,467,471,38,34,1,-1,-1,-1
39,234,568,321,19,17,1,-1,-1,-1
40,25,662,375,16,19,1,-1,-1,-1
40,32,583,605,44,54,1,-1,-1,-1
40,209,649,635,50,59,1,-1,-1,-1
40,214,341,650,64,72,1,-1,-1,-1
40,215,261,655,71,73,1,-1,-1,-1
40,216,461,516,43,44,1,-1,-1,-1
40,217,694,331,15,14,1,-1,-1,-1
40,218,697,374,16,15,1,-1,-1,-1
40,221,461,479,39,34,1,-1,-1,-1
40,234,567,323,19,17,1,-1,-1,-1
41,25,662,376,16,18,1,-1,-1,-1
41,32,584,603,43,53,1,-1,-1,-1
41,209,648,636,50,60,1,-1,-1,-1
41,214,330,665,67,72,1,-1,-1,-1
41,215,249,668,73,73,1,-1,-1,-1
41,216,456,525,43,44,1,-1,-1,-1
41,217,695,332,15,14,1,-1,-1,-1
41,218,697,376,16,15,1,-1,-1,-1
41,221,455,487,40,35,1,-1,-1,-1
41,234,566,325,19,17,1,-1,-1,-1
42,25,661,376,16,18,1,-1,-1,-1
42,32,585,601,43,53,1,-1,-1,-1
42,209,647,638,50,60,1,-1,-1,-1
42,214,319,680,71,73,1,-1,-1,-1
42,215,237,681,75,73,1,-1,-1,-1
42,216,450,533,44,45,1,-1,-1,-1
42,217,695,332,15,14,1,-1,-1,-1
42,218,696,377,16,15,1,-1,-1,-1
42,221,449,494,41,36,1,-1,-1,-1
42,234,564,327,20,17,1,-1,-1,-1
43,25,661,376,16,18,1,-1,-1,-1
43,32,586,599,43,53,1,-1,-1,-1
43,209,646,640,50,60,1,-1,-1,-1
43,214,309,691,71,64,1,-1,-1,-1
43,215,227,691,75,64,1,-1,-1,-1
43,216,445,542,44,46,1,-1,-1,-1
43,217,695,332,15,14,1,-1,-1,-1
43,218,696,378,16,15,1,-1,-1,-1
43,221,443,502,42,36,1,-1,-1,-1
43,234,563,329,20,17,1,-1,-1,-1
44,25,661,377,16,18,1,-1,-1,-1
44,32,587,598,42,52,1,-1,-1,-1
44,209,646,642,49,61,1,-1,-1,-1
44,216,439,550,45,47,1,-1,-1,-1
44,217,695,332,15,14,1,-1,-1,-1
44,218,696,379,16,15,1,-1,-1,-1
44,221,437,510,43,36,1,-1,-1,-1
44,234,562,330,20,18,1,-1,-1,-1
45,25,661,377,16,18,1,-1,-1,-1
45,32,588,596,42,52,1,-1,-1,-1
45,209,645,644,50,61,1,-1,-1,-1
45,216,434,559,46,48,1,-1,-1,-1
45,217,695,333,15,14,1,-1,-1,-1
45,218,695,380,16,15,1,-1,-1,-1
45,221,432,518,43,37,1,-1,-1,-1
45,234,561,332,20,18,1,-1,-1,-1
46,25,661,377,16,18,1,-1,-1,-1
46,32,589,594,42,51,1,-1,-1,-1
46,209,644,646,50,61,1,-1,-1,-1
46,216,425,569,48,51,1,-1,-1,-1
46,217,695,333,15,14,1,-1,-1,-1
46,218,695,381,16,15,1,-1,-1,-1
46,221,423,527,45,38,1,-1,-1,-1
46,234,560,334,20,18,1,-1,-1,-1
47,25,660,378,16,18,1,-1,-1,-1
47,32,590,592,41,51,1,-1,-1,-1
47,209,643,648,50,61,1,-1,-1,-1
47,216,416,580,51,53,1,-1,-1,-1
47,217,695,333,15,14,1,-1,-1,-1
47,218,695,382,16,15,1,-1,-1,-1
47,221,415,536,47,40,1,-1,-1,-1
47,234,559,336,20,18,1,-1,-1,-1
48,25,660,378,16,18,1,-1,-1,-1
48,32,591,591,41,50,1,-1,-1,-1
48,209,643,649,49,63,1,-1,-1,-1
48,216,408,590,53,56,1,-1,-1,-1
48,217,695,334,15,14,1,-1,-1,-1
48,218,694,383,16,15,1,-1,-1,-1
48,221,407,545,48,42,1,-1,-1,-1
48,234,558,337,20,18,1,-1,-1,-1
49,25,660,379,16,18,1,-1,-1,-1
49,32,592,589,41,50,1,-1,-1,-1
49,209,642,651,49,63,1,-1,-1,-1
49,216,399,601,55,58,1,-1,-1,-1
49,217,695,334,15,14,1,-1,-1,-1
49,218,694,384,16,15,1,-1,-1,-1
49,221,398,554,51,43,1,-1,-1,-1
49,234,557,339,20,18,1,-1,-1,-1
50,25,660,379,16,18,1,-1,-1,-1
50,32,593,587,40,50,1,-1,-1,-1
50,209,641,653,50,63,1,-1,-1,-1
50,216,390,611,58,61,1,-1,-1,-1
50,217,695,334,15,14,1,-1,-1,-1
50,218,694,386,16,15,1,-1,-1,-1
50,221,390,563,52,45,1,-1,-1,-1
50,234,556,341,20,18,1,-1,-1,-1
51,25,660,379,16,18,1,-1,-1,-1
51,32,594,585,40,49,1,-1,-1,-1
51,209,640,655,50,63,1,-1,-1,-1
51,216,382,622,60,63,1,-1,-1,-1
51,217,695,335,15,14,1,-1,-1,-1
51,218,693,387,16,15,1,-1,-1,-1
51,221,382,572,54,47,1,-1,-1,-1
51,234,555,343,20,18,1,-1,-1,-1
52,25,660,380,16,18,1,-1,-1,-1
52,32,595,584,40,48,1,-1,-1,-1
52,209,640,657,49,64,1,-1,-1,-1
52,216,372,634,63,65,1,-1,-1,-1
52,217,695,335,15,14,1,-1,-1,-1
52,218,693,388,16,15,1,-1,-1,-1
52,221,372,583,56,49,1,-1,-1,-1
52,234,554,344,20,19,1,-1,-1,-1
53,25,659,380,16,18,1,-1,-1,-1
53,32,596,582,39,48,1,-1,-1,-1
53,209,639,659,49,64,1,-1,-1,-1
53,216,363,646,65,68,1,-1,-1,-1
53,217,695,335,15,14,1,-1,-1,-1
53,218,693,389,16,15,1,-1,-1,-1
53,221,363,595,58,50,1,-1,-1,-1
53,234,553,346,20,19,1,-1,-1,-1
54,25,659,381,16,18,1,-1,-1,-1
54,32,597,580,39,48,1,-1,-1,-1
54,209,638,661,49,64,1,-1,-1,-1
54,216,353,658,68,71,1,-1,-1,-1
54,217,695,336,15,14,1,-1,-1,-1
54,218,693,390,16,15,1,-1,-1,-1
54,221,354,607,60,51,1,-1,-1,-1
54,234,551,348,21,19,1,-1,-1,-1
55,25,659,381,16,18,1,-1,-1,-1
55,32,599,579,38,47,1,-1,-1,-1
55,209,638,663,49,65,1,-1,-1,-1
55,216,344,671,70,73,1,-1,-1,-1
55,217,695,336,15,14,1,-1,-1,-1
55,218,692,391,16,15,1,-1,-1,-1
55,221,345,619,62,53,1,-1,-1,-1
55,234,550,350,21,19,1,-1,-1,-1
56,25,659,381,16,18,1,-1,-1,-1
56,32,599,577,38,47,1,-1,-1,-1
56,209,636,665,49,65,1,-1,-1,-1
56,216,335,681,70,73,1,-1,-1,-1
56,217,695,336,15,14,1,-1,-1,-1
56,218,692,392,16,15,1,-1,-1,-1
56,221,333,631,63,57,1,-1,-1,-1
56,234,549,352,21,19,1,-1,-1,-1
57,25,659,382,16,18,1,-1,-1,-1
57,32,600,575,38,47,1,-1,-1,-1
57,209,635,667,49,65,1,-1,-1,-1
57,216,330,697,66,56,1,-1,-1,-1
57,217,695,337,15,14,1,-1,-1,-1
57,218,692,393,16,15,1,-1,-1,-1
57,221,321,644,65,61,1,-1,-1,-1
57,234,548,353,21,19,1,-1,-1,-1
58,25,658,382,16,18,1,-1,-1,-1
58,32,600,574,38,47,1,-1,-1,-1
58,209,634,669,49,65,1,-1,-1,-1
58,217,695,337,15,14,1,-1,-1,-1
58,218,691,395,16,15,1,-1,-1,-1
58,221,309,657,66,64,1,-1,-1,-1
58,234,547,355,21,19,1,-1,-1,-1
59,25,658,383,16,18,1,-1,-1,-1
59,32,601,572,38,47,1,-1,-1,-1
59,209,633,671,49,65,1,-1,-1,-1
59,217,695,337,15,14,1,-1,-1,-1
59,218,691,396,16,15,1,-1,-1,-1
59,221,297,670,68,68,1,-1,-1,-1
59,234,546,357,21,19,1,-1,-1,-1
60,25,658,383,16,18,1,-1,-1,-1
60,32,601,571,38,47,1,-1,-1,-1
60,209,632,674,49,65,1,-1,-1,-1
60,217,695,338,15,14,1,-1,-1,-1
60,218,691,397,16,15,1,-1,-1,-1
60,221,282,683,72,71,1,-1,-1,-1
60,234,545,359,21,19,1,-1,-1,-1
61,25,658,383,16,18,1,-1,-1,-1
61,32,602,569,38,47,1,-1,-1,-1
61,209,631,676,49,65,1,-1,-1,-1
61,217,695,338,15,14,1,-1,-1,-1
61,218,690,398,16,15,1,-1,-1,-1
61,221,273,697,72,58,1,-1,-1,-1
61,234,544,360,21,20,1,-1,-1,-1
62,25,658,384,16,18,1,-1,-1,-1
62,32,602,567,38,47,1,-1,-1,-1
62,209,630,678,49,65,1,-1,-1,-1
62,217,695,338,15,14,1,-1,-1,-1
62,218,690,399,16,15,1,-1,-1,-1
62,234,543,362,21,20,1,-1,-1,-1
63,25,658,384,16,18,1,-1,-1,-1
63,32,603,566,38,47,1,-1,-1,-1
63,209,629,680,49,65,1,-1,-1,-1
63,217,695,339,15,14,1,-1,-1,-1
63,218,690,400,16,15,1,-1,-1,-1
63,234,542,364,21,20,1,-1,-1,-1
