11,7,1431,274,236,108,1,-1,-1,-1
12,2,310,259,216,98,1,-1,-1,-1
12,4,246,143,198,103,1,-1,-1,-1
12,5,925,253,205,94,1,-1,-1,-1
12,6,1412,361,243,110,1,-1,-1,-1
12,7,1417,273,234,108,1,-1,-1,-1
13,2,298,259,216,99,1,-1,-1,-1
13,4,237,143,199,103,1,-1,-1,-1
13,5,910,253,204,94,1,-1,-1,-1
13,6,1426,362,243,110,1,-1,-1,-1
13,7,1403,273,233,107,1,-1,-1,-1
14,2,286,260,216,99,1,-1,-1,-1
14,4,229,144,199,103,1,-1,-1,-1
14,5,896,253,203,94,1,-1,-1,-1
14,6,1440,364,243,109,1,-1,-1,-1
14,7,1389,273,232,107,1,-1,-1,-1
15,2,275,260,216,99,1,-1,-1,-1
15,4,221,145,199,103,1,-1,-1,-1
15,5,880,254,204,94,1,-1,-1,-1
15,6,1454,365,243,109,1,-1,-1,-1
15,7,1373,273,232,108,1,-1,-1,-1
16,2,264,260,217,99,1,-1,-1,-1
16,4,212,145,200,103,1,-1,-1,-1
16,5,865,254,204,94,1,-1,-1,-1
16,6,1468,366,243,109,1,-1,-1,-1
16,7,1358,273,232,109,1,-1,-1,-1
17,2,253,260,217,100,1,-1,-1,-1
17,4,204,146,200,103,1,-1,-1,-1
17,5,851,254,204,94,1,-1,-1,-1
17,6,1481,368,244,108,1,-1,-1,-1
17,7,1342,273,232,110,1,-1,-1,-1
18,2,242,260,218,100,1,-1,-1,-1
18,4,196,147,200,103,1,-1,-1,-1
18,5,837,254,204,94,1,-1,-1,-1
18,6,1495,369,244,108,1,-1,-1,-1
18,7,1327,274,232,110,1,-1,-1,-1
19,2,231,261,219,100,1,-1,-1,-1
19,4,188,148,201,103,1,-1,-1,-1
19,5,823,255,204,94,1,-1,-1,-1
19,6,1509,370,244,108,1,-1,-1,-1
19,7,1311,274,232,111,1,-1,-1,-1
20,2,220,261,220,100,1,-1,-1,-1
20,4,180,148,202,103,1,-1,-1,-1
20,5,808,255,204,94,1,-1,-1,-1
20,6,1523,372,244,107,1,-1,-1,-1
20,7,1295,274,232,112,1,-1,-1,-1
21,2,209,261,221,100,1,-1,-1,-1
21,4,173,149,202,103,1,-1,-1,-1
21,5,794,255,204,94,1,-1,-1,-1
21,6,1537,373,244,107,1,-1,-1,-1
21,7,1280,274,232,113,1,-1,-1,-1
22,2,199,261,221,100,1,-1,-1,-1
22,4,165,150,203,103,1,-1,-1,-1
22,5,780,255,204,95,1,-1,-1,-1
22,6,1551,375,245,106,1,-1,-1,-1
22,7,1264,274,232,114,1,-1,-1,-1
23,2,188,261,222,101,1,-1,-1,-1
23,4,158,151,203,102,1,-1,-1,-1
23,5,766,256,204,94,1,-1,-1,-1
23,6,1566,375,243,106,1,-1,-1,-1
23,7,1248,275,233,114,1,-1,-1,-1
23,33,466,65,145,108,1,-1,-1,-1
24,2,178,262,223,100,1,-1,-1,-1
24,4,151,151,203,103,1,-1,-1,-1
24,5,752,256,204,94,1,-1,-1,-1
24,6,1581,376,241,106,1,-1,-1,-1
24,7,1233,275,232,115,1,-1,-1,-1
24,33,459,68,147,107,1,-1,-1,-1
25,2,167,262,224,100,1,-1,-1,-1
25,4,143,152,204,103,1,-1,-1,-1
25,5,737,256,204,95,1,-1,-1,-1
25,6,1596,377,239,106,1,-1,-1,-1
25,7,1217,275,233,116,1,-1,-1,-1
25,33,452,71,149,107,1,-1,-1,-1
26,2,157,262,224,100,1,-1,-1,-1
26,4,136,153,204,102,1,-1,-1,-1
26,5,723,256,204,95,1,-1,-1,-1
26,6,1611,378,238,106,1,-1,-1,-1
26,7,1201,275,233,117,1,-1,-1,-1
26,33,446,74,151,107,1,-1,-1,-1
27,2,146,262,225,101,1,-1,-1,-1
27,4,128,154,205,102,1,-1,-1,-1
27,5,709,257,204,94,1,-1,-1,-1
27,6,1626,378,236,106,1,-1,-1,-1
27,7,1186,276,233,117,1,-1,-1,-1
27,33,439,77,153,107,1,-1,-1,-1
28,2,136,263,226,100,1,-1,-1,-1
28,4,121,155,205,102,1,-1,-1,-1
28,5,695,257,204,95,1,-1,-1,-1
28,6,1641,379,234,106,1,-1,-1,-1
28,7,1169,278,233,119,1,-1,-1,-1
28,33,432,80,155,107,1,-1,-1,-1
29,2,125,263,227,100,1,-1,-1,-1
29,4,114,155,205,102,1,-1,-1,-1
29,5,681,257,204,95,1,-1,-1,-1
29,6,1656,380,232,106,1,-1,-1,-1
29,7,1153,280,233,121,1,-1,-1,-1
29,33,426,83,157,107,1,-1,-1,-1
30,2,114,263,228,101,1,-1,-1,-1
30,4,106,156,206,102,1,-1,-1,-1
30,5,666,257,204,95,1,-1,-1,-1
30,6,1671,381,231,106,1,-1,-1,-1
30,7,1137,283,233,122,1,-1,-1,-1
30,33,419,86,159,107,1,-1,-1,-1
31,2,104,263,228,101,1,-1,-1,-1
31,4,99,157,206,102,1,-1,-1,-1
31,5,652,258,204,95,1,-1,-1,-1
31,6,1687,381,215,106,1,-1,-1,-1
31,7,1121,285,233,125,1,-1,-1,-1
31,33,413,89,161,107,1,-1,-1,-1
32,2,93,263,229,101,1,-1,-1,-1
32,4,91,158,207,102,1,-1,-1,-1
32,5,638,258,204,95,1,-1,-1,-1
32,6,1703,382,199,106,1,-1,-1,-1
32,7,1105,288,233,126,1,-1,-1,-1
32,33,405,91,163,108,1,-1,-1,-1
33,2,83,264,230,100,1,-1,-1,-1
33,4,84,158,207,102,1,-1,-1,-1
33,5,624,258,204,95,1,-1,-1,-1
33,6,1719,383,183,106,1,-1,-1,-1
33,7,1089,290,232,128,1,-1,-1,-1
33,33,398,94,164,108,1,-1,-1,-1
34,2,72,264,231,101,1,-1,-1,-1
34,4,77,159,207,102,1,-1,-1,-1
34,5,610,259,204,95,1,-1,-1,-1
34,6,1736,384,166,106,1,-1,-1,-1
34,7,1073,293,232,130,1,-1,-1,-1
34,33,390,96,166,109,1,-1,-1,-1
35,2,62,264,231,101,1,-1,-1,-1
35,4,69,160,208,102,1,-1,-1,-1
35,5,597,260,205,95,1,-1,-1,-1
35,6,1752,384,150,106,1,-1,-1,-1
35,7,1057,295,232,132,1,-1,-1,-1
35,33,383,99,168,109,1,-1,-1,-1
36,2,51,264,232,101,1,-1,-1,-1
36,4,62,161,208,101,1,-1,-1,-1
36,5,585,262,205,95,1,-1,-1,-1
36,6,1768,385,134,106,1,-1,-1,-1
36,7,1040,298,233,133,1,-1,-1,-1
36,33,375,102,170,109,1,-1,-1,-1
36,45,1564,282,228,106,1,-1,-1,-1
37,2,41,265,233,101,1,-1,-1,-1
37,4,54,162,209,101,1,-1,-1,-1
37,5,575,261,205,95,1,-1,-1,-1
37,6,1784,386,118,106,1,-1,-1,-1
37,7,1024,300,233,135,1,-1,-1,-1
37,33,368,104,171,110,1,-1,-1,-1
37,45,1548,282,227,107,1,-1,-1,-1
38,2,37,264,226,101,1,-1,-1,-1
38,4,47,162,209,102,1,-1,-1,-1
38,5,565,261,206,95,1,-1,-1,-1
38,7,1008,303,233,137,1,-1,-1,-1
38,33,360,107,174,110,1,-1,-1,-1
38,45,1532,283,227,107,1,-1,-1,-1
39,2,33,264,220,100,1,-1,-1,-1
39,4,40,163,209,101,1,-1,-1,-1
39,5,556,261,206,95,1,-1,-1,-1
39,7,992,305,232,139,1,-1,-1,-1
39,33,353,109,175,111,1,-1,-1,-1
39,45,1516,283,227,108,1,-1,-1,-1
40,2,29,264,213,100,1,-1,-1,-1
40,4,32,164,210,101,1,-1,-1,-1
40,5,546,261,206,95,1,-1,-1,-1
40,7,976,308,232,140,1,-1,-1,-1
40,33,345,112,177,111,1,-1,-1,-1
40,45,1500,284,226,108,1,-1,-1,-1
41,2,26,264,206,99,1,-1,-1,-1
41,4,25,165,210,101,1,-1,-1,-1
41,5,537,261,206,95,1,-1,-1,-1
41,7,960,310,232,143,1,-1,-1,-1
41,33,338,115,179,112,1,-1,-1,-1
41,45,1484,284,226,110,1,-1,-1,-1
42,2,22,264,199,98,1,-1,-1,-1
42,4,18,166,211,101,1,-1,-1,-1
42,5,527,261,207,95,1,-1,-1,-1
42,7,944,313,232,144,1,-1,-1,-1
42,33,331,117,180,112,1,-1,-1,-1
42,45,1468,285,226,110,1,-1,-1,-1
43,2,18,264,193,98,1,-1,-1,-1
43,4,15,166,208,101,1,-1,-1,-1
43,5,518,261,206,95,1,-1,-1,-1
43,7,928,315,232,146,1,-1,-1,-1
43,33,324,119,181,112,1,-1,-1,-1
43,45,1452,285,225,111,1,-1,-1,-1
44,2,14,264,186,97,1,-1,-1,-1
44,4,12,167,206,101,1,-1,-1,-1
44,5,508,261,207,95,1,-1,-1,-1
44,7,912,318,232,148,1,-1,-1,-1
44,33,317,121,182,112,1,-1,-1,-1
44,45,1436,286,225,111,1,-1,-1,-1
45,2,11,264,179,96,1,-1,-1,-1
45,4,10,168,203,101,1,-1,-1,-1
45,5,499,261,207,94,1,-1,-1,-1
45,7,896,324,232,150,1,-1,-1,-1
45,33,310,123,184,112,1,-1,-1,-1
45,45,1420,286,225,112,1,-1,-1,-1
46,2,7,264,172,96,1,-1,-1,-1
46,4,7,169,200,101,1,-1,-1,-1
46,5,489,261,207,94,1,-1,-1,-1
46,7,881,330,232,153,1,-1,-1,-1
46,33,303,126,185,111,1,-1,-1,-1
46,45,1405,287,224,113,1,-1,-1,-1
47,2,3,264,166,95,1,-1,-1,-1
47,4,5,170,197,101,1,-1,-1,-1
47,5,480,261,207,94,1,-1,-1,-1
47,7,866,336,232,156,1,-1,-1,-1
47,33,296,128,186,111,1,-1,-1,-1
47,45,1389,288,223,113,1,-1,-1,-1
48,2,0,264,159,95,1,-1,-1,-1
48,4,2,171,195,101,1,-1,-1,-1
48,5,470,261,208,94,1,-1,-1,-1
48,7,850,342,233,158,1,-1,-1,-1
48,33,290,130,187,111,1,-1,-1,-1
48,45,1373,288,223,114,1,-1,-1,-1
49,2,0,264,148,95,1,-1,-1,-1
49,4,0,172,192,101,1,-1,-1,-1
49,5,460,261,208,94,1,-1,-1,-1
49,7,835,348,232,161,1,-1,-1,-1
49,33,283,132,188,111,1,-1,-1,-1
49,45,1357,289,223,114,1,-1,-1,-1
50,2,0,264,137,95,1,-1,-1,-1
50,4,0,172,186,100,1,-1,-1,-1
50,5,451,261,208,94,1,-1,-1,-1
50,7,820,354,232,164,1,-1,-1,-1
50,33,276,135,189,110,1,-1,-1,-1
50,45,1341,289,222,115,1,-1,-1,-1
51,2,0,264,126,95,1,-1,-1,-1
51,4,0,172,181,100,1,-1,-1,-1
51,5,441,261,209,94,1,-1,-1,-1
51,7,805,360,232,166,1,-1,-1,-1
51,33,269,137,190,110,1,-1,-1,-1
51,45,1325,290,222,116,1,-1,-1,-1
52,2,0,265,115,95,1,-1,-1,-1
52,4,0,173,176,99,1,-1,-1,-1
52,5,432,261,208,94,1,-1,-1,-1
52,7,789,366,233,169,1,-1,-1,-1
52,33,262,139,192,110,1,-1,-1,-1
52,45,1309,290,222,117,1,-1,-1,-1
53,2,0,265,104,95,1,-1,-1,-1
53,4,0,173,171,99,1,-1,-1,-1
53,5,422,261,209,93,1,-1,-1,-1
53,7,774,372,233,172,1,-1,-1,-1
53,33,255,141,193,110,1,-1,-1,-1
53,45,1293,291,221,117,1,-1,-1,-1
54,2,0,265,93,95,1,-1,-1,-1
54,4,0,174,166,97,1,-1,-1,-1
54,5,413,261,209,93,1,-1,-1,-1
54,7,759,378,232,174,1,-1,-1,-1
54,33,248,144,194,109,1,-1,-1,-1
54,45,1277,291,221,118,1,-1,-1,-1
55,2,0,265,82,95,1,-1,-1,-1
55,4,0,174,160,97,1,-1,-1,-1
55,5,403,261,209,93,1,-1,-1,-1
55,7,743,384,233,177,1,-1,-1,-1
55,33,242,146,195,109,1,-1,-1,-1
55,45,1261,292,221,118,1,-1,-1,-1
56,4,0,175,155,96,1,-1,-1,-1
56,5,394,261,209,93,1,-1,-1,-1
56,7,728,390,233,180,1,-1,-1,-1
56,33,235,148,196,109,1,-1,-1,-1
56,45,1246,293,220,119,1,-1,-1,-1
57,4,0,175,150,96,1,-1,-1,-1
57,5,384,261,210,93,1,-1,-1,-1
57,7,713,396,233,182,1,-1,-1,-1
57,33,228,150,197,109,1,-1,-1,-1
57,45,1230,295,220,121,1,-1,-1,-1
58,4,0,176,145,94,1,-1,-1,-1
58,5,375,261,209,93,1,-1,-1,-1
58,7,698,402,232,185,1,-1,-1,-1
58,33,221,153,198,108,1,-1,-1,-1
58,45,1214,297,220,123,1,-1,-1,-1
59,4,0,176,140,94,1,-1,-1,-1
59,5,365,261,210,93,1,-1,-1,-1
59,7,682,408,233,188,1,-1,-1,-1
59,33,214,155,200,108,1,-1,-1,-1
59,45,1199,300,220,125,1,-1,-1,-1
60,4,0,177,135,93,1,-1,-1,-1
60,5,356,261,210,93,1,-1,-1,-1
60,7,667,414,233,190,1,-1,-1,-1
60,33,207,157,201,108,1,-1,-1,-1
60,45,1183,302,220,127,1,-1,-1,-1
61,4,0,177,129,93,1,-1,-1,-1
61,5,349,261,210,93,1,-1,-1,-1
61,7,652,420,233,193,1,-1,-1,-1
61,33,200,159,202,108,1,-1,-1,-1
61,45,1167,305,220,128,1,-1,-1,-1
62,4,0,178,124,91,1,-1,-1,-1
62,5,342,261,211,93,1,-1,-1,-1
62,7,637,426,233,196,1,-1,-1,-1
62,33,194,162,203,107,1,-1,-1,-1
62,45,1152,307,220,131,1,-1,-1,-1
63,4,0,178,119,91,1,-1,-1,-1
63,5,336,261,210,93,1,-1,-1,-1
63,7,622,437,233,202,1,-1,-1,-1
63,33,189,162,204,108,1,-1,-1,-1
63,45,1136,310,220,132,1,-1,-1,-1
64,4,0,179,114,90,1,-1,-1,-1
64,5,329,261,211,93,1,-1,-1,-1
64,7,608,448,233,208,1,-1,-1,-1
64,33,185,163,204,108,1,-1,-1,-1
64,45,1120,312,220,134,1,-1,-1,-1
65,4,0,179,109,90,1,-1,-1,-1
65,5,322,261,212,94,1,-1,-1,-1
65,7,594,460,233,214,1,-1,-1,-1
65,33,181,164,204,108,1,-1,-1,-1
65,45,1105,315,220,136,1,-1,-1,-1
66,4,0,180,104,89,1,-1,-1,-1
66,5,316,261,211,94,1,-1,-1,-1
66,7,579,471,233,220,1,-1,-1,-1
66,33,177,165,205,108,1,-1,-1,-1
66,45,1089,317,220,138,1,-1,-1,-1
67,4,0,179,99,89,1,-1,-1,-1
67,5,309,261,212,94,1,-1,-1,-1
67,7,565,482,233,227,1,-1,-1,-1
67,33,173,166,205,108,1,-1,-1,-1
67,45,1073,320,220,139,1,-1,-1,-1
68,4,0,179,94,89,1,-1,-1,-1
68,5,302,261,212,94,1,-1,-1,-1
68,7,551,494,233,232,1,-1,-1,-1
68,33,169,167,205,108,1,-1,-1,-1
68,45,1058,322,220,142,1,-1,-1,-1
69,4,0,179,89,89,1,-1,-1,-1
69,5,296,261,212,94,1,-1,-1,-1
69,7,536,505,233,239,1,-1,-1,-1
69,33,165,167,206,109,1,-1,-1,-1
69,45,1042,325,220,143,1,-1,-1,-1
69,46,1564,294,234,98,1,-1,-1,-1
70,4,0,179,84,89,1,-1,-1,-1
70,5,289,261,213,95,1,-1,-1,-1
70,7,522,516,233,245,1,-1,-1,-1
70,33,161,168,206,109,1,-1,-1,-1
70,45,1026,327,220,145,1,-1,-1,-1
70,46,1548,293,233,98,1,-1,-1,-1
71,4,0,179,79,89,1,-1,-1,-1
71,5,282,261,213,95,1,-1,-1,-1
71,7,508,528,233,251,1,-1,-1,-1
71,33,157,169,206,109,1,-1,-1,-1
71,45,1011,330,220,147,1,-1,-1,-1
71,46,1532,293,233,97,1,-1,-1,-1
72,4,0,179,74,89,1,-1,-1,-1
72,5,276,261,213,95,1,-1,-1,-1
72,7,494,545,233,257,1,-1,-1,-1
72,33,153,170,207,109,1,-1,-1,-1
72,45,995,335,220,149,1,-1,-1,-1
72,46,1514,292,232,97,1,-1,-1,-1
73,4,0,179,69,89,1,-1,-1,-1
73,5,269,261,213,95,1,-1,-1,-1
73,7,480,562,233,263,1,-1,-1,-1
73,33,149,171,207,109,1,-1,-1,-1
73,45,980,340,220,151,1,-1,-1,-1
73,46,1497,292,231,97,1,-1,-1,-1
74,4,0,179,64,89,1,-1,-1,-1
74,5,262,261,214,95,1,-1,-1,-1
74,7,466,579,233,269,1,-1,-1,-1
74,33,145,172,207,109,1,-1,-1,-1
74,45,964,346,220,153,1,-1,-1,-1
74,46,1479,292,230,96,1,-1,-1,-1
75,4,0,179,59,89,1,-1,-1,-1
75,5,256,262,214,95,1,-1,-1,-1
75,7,452,596,233,275,1,-1,-1,-1
75,33,141,173,208,109,1,-1,-1,-1
75,45,949,351,220,155,1,-1,-1,-1
75,46,1462,292,229,96,1,-1,-1,-1
76,4,0,179,54,89,1,-1,-1,-1
76,5,251,262,214,94,1,-1,-1,-1
76,7,438,614,233,281,1,-1,-1,-1
76,33,134,174,208,109,1,-1,-1,-1
76,45,933,356,220,157,1,-1,-1,-1
76,46,1444,292,228,95,1,-1,-1,-1
77,4,0,179,49,89,1,-1,-1,-1
77,5,246,262,214,94,1,-1,-1,-1
77,7,424,636,233,287,1,-1,-1,-1
77,33,127,175,208,109,1,-1,-1,-1
77,45,918,362,220,159,1,-1,-1,-1
77,46,1427,291,227,96,1,-1,-1,-1
78,4,0,179,44,89,1,-1,-1,-1
78,5,241,262,215,94,1,-1,-1,-1
78,7,410,659,233,293,1,-1,-1,-1
78,33,120,176,209,110,1,-1,-1,-1
78,45,901,368,220,161,1,-1,-1,-1
78,46,1409,291,226,95,1,-1,-1,-1
79,4,0,179,39,89,1,-1,-1,-1
79,5,237,262,214,94,1,-1,-1,-1
79,7,396,682,233,299,1,-1,-1,-1
79,33,113,177,209,110,1,-1,-1,-1
79,45,884,374,221,163,1,-1,-1,-1
79,46,1392,291,225,95,1,-1,-1,-1
79,49,5,363,258,102,1,-1,-1,-1
80,4,0,179,34,89,1,-1,-1,-1
80,5,232,262,215,94,1,-1,-1,-1
80,7,382,704,233,305,1,-1,-1,-1
80,33,106,179,210,110,1,-1,-1,-1
80,45,867,380,221,165,1,-1,-1,-1
80,46,1374,291,224,94,1,-1,-1,-1
80,49,18,361,257,102,1,-1,-1,-1
81,4,0,179,29,89,1,-1,-1,-1
81,5,227,262,215,94,1,-1,-1,-1
81,7,368,727,233,311,1,-1,-1,-1
81,33,99,180,210,110,1,-1,-1,-1
81,45,851,386,221,168,1,-1,-1,-1
81,46,1357,291,223,94,1,-1,-1,-1
81,49,31,359,257,103,1,-1,-1,-1
82,4,0,179,24,89,1,-1,-1,-1
82,5,223,262,215,94,1,-1,-1,-1
82,7,354,750,233,317,1,-1,-1,-1
82,33,92,181,211,110,1,-1,-1,-1
82,45,835,393,221,171,1,-1,-1,-1
82,46,1338,290,222,93,1,-1,-1,-1
82,49,45,357,256,104,1,-1,-1,-1
83,4,0,179,19,89,1,-1,-1,-1
83,5,218,262,215,94,1,-1,-1,-1
83,7,340,777,233,291,1,-1,-1,-1
83,33,85,182,211,111,1,-1,-1,-1
83,45,820,401,221,174,1,-1,-1,-1
83,46,1319,289,222,93,1,-1,-1,-1
83,49,58,355,256,104,1,-1,-1,-1
84,4,0,179,14,89,1,-1,-1,-1
84,5,213,262,215,94,1,-1,-1,-1
84,7,327,805,233,265,1,-1,-1,-1
84,33,78,183,212,111,1,-1,-1,-1
84,45,804,409,222,177,1,-1,-1,-1
84,46,1300,288,221,93,1,-1,-1,-1
84,49,71,353,256,105,1,-1,-1,-1
85,4,0,179,9,89,1,-1,-1,-1
85,5,209,262,215,94,1,-1,-1,-1
85,7,313,836,233,234,1,-1,-1,-1
85,33,71,185,212,111,1,-1,-1,-1
85,45,789,417,222,180,1,-1,-1,-1
85,46,1282,287,220,93,1,-1,-1,-1
85,49,85,351,254,106,1,-1,-1,-1
86,5,204,262,215,94,1,-1,-1,-1
86,7,300,868,233,202,1,-1,-1,-1
86,33,64,186,213,111,1,-1,-1,-1
86,45,773,425,223,182,1,-1,-1,-1
86,46,1263,286,219,92,1,-1,-1,-1
86,49,98,349,254,106,1,-1,-1,-1
87,5,199,262,216,94,1,-1,-1,-1
87,7,286,899,233,171,1,-1,-1,-1
87,33,57,187,213,111,1,-1,-1,-1
87,45,758,433,223,185,1,-1,-1,-1
87,46,1244,285,219,92,1,-1,-1,-1
87,49,111,347,254,107,1,-1,-1,-1
88,5,195,262,215,94,1,-1,-1,-1
88,33,50,188,214,112,1,-1,-1,-1
88,45,742,441,224,188,1,-1,-1,-1
88,46,1225,284,218,92,1,-1,-1,-1
88,47,1172,765,147,293,1,-1,-1,-1
88,49,125,345,253,108,1,-1,-1,-1
89,5,190,262,216,94,1,-1,-1,-1
89,33,43,189,214,112,1,-1,-1,-1
89,45,727,449,224,191,1,-1,-1,-1
89,46,1207,283,217,92,1,-1,-1,-1
89,47,1172,753,148,290,1,-1,-1,-1
89,49,138,343,253,109,1,-1,-1,-1
90,5,185,262,216,94,1,-1,-1,-1
90,33,36,191,215,112,1,-1,-1,-1
90,45,711,457,225,193,1,-1,-1,-1
90,46,1191,282,217,92,1,-1,-1,-1
90,47,1172,742,149,287,1,-1,-1,-1
90,49,151,341,253,109,1,-1,-1,-1
91,5,181,263,216,93,1,-1,-1,-1
91,33,30,193,212,112,1,-1,-1,-1
91,45,696,465,225,196,1,-1,-1,-1
91,46,1176,282,217,92,1,-1,-1,-1
91,47,1173,731,149,283,1,-1,-1,-1
91,49,165,339,251,110,1,-1,-1,-1
92,5,176,262,216,93,1,-1,-1,-1
92,33,24,196,210,112,1,-1,-1,-1
92,45,680,473,226,199,1,-1,-1,-1
92,46,1161,282,217,91,1,-1,-1,-1
92,47,1173,720,150,280,1,-1,-1,-1
92,49,178,337,251,111,1,-1,-1,-1
93,5,171,262,216,93,1,-1,-1,-1
93,33,18,198,208,112,1,-1,-1,-1
93,45,665,481,226,202,1,-1,-1,-1
93,46,1146,281,217,92,1,-1,-1,-1
93,47,1174,709,150,276,1,-1,-1,-1
93,49,191,335,251,111,1,-1,-1,-1
94,5,166,262,216,93,1,-1,-1,-1
94,33,12,201,205,112,1,-1,-1,-1
94,45,650,489,226,205,1,-1,-1,-1
94,46,1131,281,217,91,1,-1,-1,-1
94,47,1174,698,151,273,1,-1,-1,-1
94,49,205,333,250,112,1,-1,-1,-1
95,5,161,262,217,93,1,-1,-1,-1
95,33,6,203,203,112,1,-1,-1,-1
95,45,634,501,228,210,1,-1,-1,-1
95,46,1116,281,217,91,1,-1,-1,-1
95,47,1175,687,152,269,1,-1,-1,-1
95,49,218,331,250,113,1,-1,-1,-1
96,5,156,262,217,93,1,-1,-1,-1
96,33,0,206,201,112,1,-1,-1,-1
96,45,618,513,230,216,1,-1,-1,-1
96,46,1101,280,217,91,1,-1,-1,-1
96,47,1175,676,153,266,1,-1,-1,-1
96,49,232,330,249,113,1,-1,-1,-1
97,5,152,262,216,93,1,-1,-1,-1
97,33,0,207,188,111,1,-1,-1,-1
97,45,603,525,231,222,1,-1,-1,-1
97,46,1086,280,217,91,1,-1,-1,-1
97,47,1176,665,153,262,1,-1,-1,-1
97,49,246,325,246,113,1,-1,-1,-1
98,5,147,262,217,93,1,-1,-1,-1
98,33,0,209,175,109,1,-1,-1,-1
98,45,587,537,233,227,1,-1,-1,-1
98,46,1071,280,217,90,1,-1,-1,-1
98,47,1176,654,154,259,1,-1,-1,-1
98,49,260,320,244,113,1,-1,-1,-1
99,5,142,262,217,93,1,-1,-1,-1
99,33,0,211,163,107,1,-1,-1,-1
99,45,572,549,234,233,1,-1,-1,-1
99,46,1056,280,217,90,1,-1,-1,-1
99,47,1177,643,154,255,1,-1,-1,-1
99,49,274,315,242,114,1,-1,-1,-1
100,5,137,262,217,93,1,-1,-1,-1
100,33,0,213,150,105,1,-1,-1,-1
100,45,556,561,236,239,1,-1,-1,-1
100,46,1041,279,217,90,1,-1,-1,-1
100,47,1177,632,155,252,1,-1,-1,-1
100,49,289,310,239,114,1,-1,-1,-1
101,5,132,262,218,93,1,-1,-1,-1
101,33,0,215,137,103,1,-1,-1,-1
101,45,541,574,237,244,1,-1,-1,-1
101,46,1026,279,217,90,1,-1,-1,-1
101,47,1178,621,156,249,1,-1,-1,-1
101,49,303,305,237,115,1,-1,-1,-1
102,5,127,262,218,93,1,-1,-1,-1
102,33,0,217,125,101,1,-1,-1,-1
102,45,523,591,239,249,1,-1,-1,-1
102,46,1011,279,217,89,1,-1,-1,-1
102,47,1180,614,157,245,1,-1,-1,-1
102,49,317,301,234,114,1,-1,-1,-1
103,5,123,262,217,93,1,-1,-1,-1
103,33,0,217,111,101,1,-1,-1,-1
103,45,506,608,240,255,1,-1,-1,-1
103,46,996,278,217,90,1,-1,-1,-1
103,47,1183,607,157,242,1,-1,-1,-1
103,49,331,296,232,115,1,-1,-1,-1
104,5,118,262,217,93,1,-1,-1,-1
104,33,0,217,98,101,1,-1,-1,-1
104,45,489,625,242,260,1,-1,-1,-1
104,46,981,278,217,89,1,-1,-1,-1
104,47,1185,600,159,238,1,-1,-1,-1
104,49,346,291,229,115,1,-1,-1,-1
