7,6,628,531,16,19,1,-1,-1,-1
7,7,737,599,22,23,1,-1,-1,-1
7,8,728,578,22,20,1,-1,-1,-1
7,9,712,560,21,17,1,-1,-1,-1
7,10,698,543,19,18,1,-1,-1,-1
7,11,680,521,18,13,1,-1,-1,-1
7,12,699,513,18,16,1,-1,-1,-1
7,13,591,458,15,24,1,-1,-1,-1
7,26,908,645,41,48,1,-1,-1,-1
7,72,651,653,26,32,1,-1,-1,-1
7,74,665,506,16,15,1,-1,-1,-1
7,82,653,543,19,18,1,-1,-1,-1
7,83,658,523,16,15,1,-1,-1,-1
7,84,634,486,12,12,1,-1,-1,-1
7,86,648,493,18,19,1,-1,-1,-1
7,89,653,482,13,13,1,-1,-1,-1
8,1,676,602,28,25,1,-1,-1,-1
8,2,368,638,36,36,1,-1,-1,-1
8,3,568,493,14,16,1,-1,-1,-1
8,4,509,558,20,20,1,-1,-1,-1
8,5,480,557,23,20,1,-1,-1,-1
8,6,628,531,16,19,1,-1,-1,-1
8,7,739,601,22,23,1,-1,-1,-1
8,8,730,580,22,20,1,-1,-1,-1
8,9,713,562,21,17,1,-1,-1,-1
8,10,699,545,19,18,1,-1,-1,-1
8,11,681,522,18,13,1,-1,-1,-1
8,12,700,514,18,16,1,-1,-1,-1
8,13,591,459,15,23,1,-1,-1,-1
8,26,912,648,41,50,1,-1,-1,-1
8,72,651,653,26,33,1,-1,-1,-1
8,74,665,506,16,15,1,-1,-1,-1
8,82,653,543,19,18,1,-1,-1,-1
8,83,659,523,16,15,1,-1,-1,-1
8,84,634,486,13,12,1,-1,-1,-1
8,86,649,492,18,19,1,-1,-1,-1
8,89,654,481,13,13,1,-1,-1,-1
9,1,676,602,28,25,1,-1,-1,-1
9,2,365,641,36,36,1,-1,-1,-1
9,3,567,494,14,16,1,-1,-1,-1
9,4,508,559,20,21,1,-1,-1,-1
9,5,478,558,24,20,1,-1,-1,-1
9,6,628,531,16,19,1,-1,-1,-1
9,7,740,603,22,23,1,-1,-1,-1
9,8,731,582,22,20,1,-1,-1,-1
9,9,714,563,21,17,1,-1,-1,-1
9,10,700,546,19,18,1,-1,-1,-1
9,11,681,523,18,13,1,-1,-1,-1
9,12,701,515,18,16,1,-1,-1,-1
9,13,591,459,15,24,1,-1,-1,-1
9,26,916,652,42,50,1,-1,-1,-1
9,72,650,653,27,33,1,-1,-1,-1
9,74,666,506,16,15,1,-1,-1,-1
9,82,653,543,19,18,1,-1,-1,-1
9,83,659,524,16,15,1,-1,-1,-1
9,84,635,486,12,12,1,-1,-1,-1
9,86,649,492,18,19,1,-1,-1,-1
9,89,654,481,13,13,1,-1,-1,-1
10,1,676,601,28,25,1,-1,-1,-1
10,2,361,645,37,36,1,-1,-1,-1
10,3,567,495,14,16,1,-1,-1,-1
10,4,506,561,21,20,1,-1,-1,-1
10,5,477,560,24,20,1,-1,-1,-1
10,6,628,531,16,19,1,-1,-1,-1
10,7,742,606,22,23,1,-1,-1,-1
10,8,732,584,22,20,1,-1,-1,-1
10,9,716,565,21,17,1,-1,-1,-1
10,10,701,547,19,18,1,-1,-1,-1
10,11,682,524,18,13,1,-1,-1,-1
10,12,702,515,18,16,1,-1,-1,-1
10,13,590,459,16,24,1,-1,-1,-1
10,26,920,655,43,52,1,-1,-1,-1
10,72,650,653,27,33,1,-1,-1,-1
10,74,667,505,16,15,1,-1,-1,-1
10,82,653,543,19,18,1,-1,-1,-1
10,83,659,524,16,15,1,-1,-1,-1
10,84,635,486,12,12,1,-1,-1,-1
10,86,650,492,18,19,1,-1,-1,-1
10,89,654,481,13,13,1,-1,-1,-1
11,1,676,601,28,25,1,-1,-1,-1
11,2,358,648,37,36,1,-1,-1,-1
11,3,566,496,14,16,1,-1,-1,-1
11,4,505,562,21,21,1,-1,-1,-1
11,5,475,561,25,20,1,-1,-1,-1
11,6,628,531,16,19,1,-1,-1,-1
11,7,743,608,22,23,1,-1,-1,-1
11,8,733,586,22,20,1,-1,-1,-1
11,9,717,566,21,17,1,-1,-1,-1
11,10,702,548,19,18,1,-1,-1,-1
11,11,682,525,18,13,1,-1,-1,-1
11,12,703,516,18,16,1,-1,-1,-1
11,13,590,459,16,25,1,-1,-1,-1
11,26,924,659,44,53,1,-1,-1,-1
11,72,650,653,27,33,1,-1,-1,-1
11,74,668,505,16,15,1,-1,-1,-1
11,82,653,543,19,18,1,-1,-1,-1
11,83,659,524,16,15,1,-1,-1,-1
11,84,635,485,12,13,1,-1,-1,-1
11,86,650,492,18,19,1,-1,-1,-1
11,89,654,481,13,13,1,-1,-1,-1
12,1,676,601,28,25,1,-1,-1,-1
12,2,354,651,38,37,1,-1,-1,-1
12,3,566,497,14,16,1,-1,-1,-1
12,4,504,563,21,21,1,-1,-1,-1
12,5,473,562,25,21,1,-1,-1,-1
12,6,628,531,16,19,1,-1,-1,-1
12,7,745,610,22,23,1,-1,-1,-1
12,8,735,588,22,20,1,-1,-1,-1
12,9,718,568,21,17,1,-1,-1,-1
12,10,703,550,19,18,1,-1,-1,-1
12,11,683,526,18,13,1,-1,-1,-1
12,12,704,517,18,16,1,-1,-1,-1
12,13,590,460,16,24,1,-1,-1,-1
12,26,928,662,45,53,1,-1,-1,-1
12,72,650,653,27,34,1,-1,-1,-1
12,74,668,505,16,15,1,-1,-1,-1
12,82,654,544,19,18,1,-1,-1,-1
12,83,660,524,16,15,1,-1,-1,-1
12,84,635,485,13,13,1,-1,-1,-1
12,86,651,491,18,19,1,-1,-1,-1
12,89,655,481,13,13,1,-1,-1,-1
13,1,676,601,28,25,1,-1,-1,-1
13,2,351,654,38,38,1,-1,-1,-1
13,3,566,499,14,16,1,-1,-1,-1
13,4,503,565,21,20,1,-1,-1,-1
13,5,472,564,25,21,1,-1,-1,-1
13,6,628,531,16,19,1,-1,-1,-1
13,7,746,613,22,23,1,-1,-1,-1
13,8,736,590,22,20,1,-1,-1,-1
13,9,719,570,21,17,1,-1,-1,-1
13,10,703,551,19,18,1,-1,-1,-1
13,11,684,526,18,13,1,-1,-1,-1
13,12,704,518,18,16,1,-1,-1,-1
13,13,590,460,15,25,1,-1,-1,-1
13,26,932,666,46,53,1,-1,-1,-1
13,72,650,653,27,34,1,-1,-1,-1
13,74,669,505,16,15,1,-1,-1,-1
13,82,654,544,19,18,1,-1,-1,-1
13,83,660,524,16,15,1,-1,-1,-1
13,84,635,485,13,13,1,-1,-1,-1
13,86,652,491,18,19,1,-1,-1,-1
13,89,655,481,13,13,1,-1,-1,-1
14,1,676,600,28,25,1,-1,-1,-1
14,2,347,657,39,38,1,-1,-1,-1
14,3,565,500,14,16,1,-1,-1,-1
14,4,502,566,21,21,1,-1,-1,-1
14,5,470,565,26,21,1,-1,-1,-1
14,6,628,531,16,19,1,-1,-1,-1
14,7,748,615,22,23,1,-1,-1,-1
14,8,737,592,22,20,1,-1,-1,-1
14,9,720,571,21,17,1,-1,-1,-1
14,10,704,552,19,18,1,-1,-1,-1
14,11,684,527,18,13,1,-1,-1,-1
14,12,705,518,18,16,1,-1,-1,-1
14,13,590,460,15,25,1,-1,-1,-1
14,26,937,670,46,52,1,-1,-1,-1
14,72,650,653,27,34,1,-1,-1,-1
14,74,670,505,16,15,1,-1,-1,-1
14,82,654,544,19,18,1,-1,-1,-1
14,83,660,524,16,15,1,-1,-1,-1
14,84,635,485,13,13,1,-1,-1,-1
14,86,652,491,18,19,1,-1,-1,-1
14,89,655,480,13,13,1,-1,-1,-1
15,1,676,600,28,25,1,-1,-1,-1
15,2,344,660,39,39,1,-1,-1,-1
15,3,565,501,14,16,1,-1,-1,-1
15,4,501,567,21,21,1,-1,-1,-1
15,5,468,566,26,22,1,-1,-1,-1
15,6,628,531,16,19,1,-1,-1,-1
15,7,749,617,22,23,1,-1,-1,-1
15,8,739,594,22,20,1,-1,-1,-1
15,9,721,573,21,17,1,-1,-1,-1
15,10,705,554,19,18,1,-1,-1,-1
15,11,685,528,18,13,1,-1,-1,-1
15,12,706,519,18,16,1,-1,-1,-1
15,13,590,461,15,25,1,-1,-1,-1
15,26,941,674,47,52,1,-1,-1,-1
15,72,650,653,27,35,1,-1,-1,-1
15,74,670,505,16,15,1,-1,-1,-1
15,82,654,544,19,18,1,-1,-1,-1
15,83,661,524,16,15,1,-1,-1,-1
15,84,635,485,14,13,1,-1,-1,-1
15,86,653,490,18,19,1,-1,-1,-1
15,89,656,480,13,13,1,-1,-1,-1
16,1,676,600,28,25,1,-1,-1,-1
16,2,340,663,40,39,1,-1,-1,-1
16,3,564,502,14,16,1,-1,-1,-1
16,4,500,569,21,21,1,-1,-1,-1
16,5,467,568,26,21,1,-1,-1,-1
16,6,628,531,16,19,1,-1,-1,-1
16,7,751,620,22,23,1,-1,-1,-1
16,8,740,596,22,20,1,-1,-1,-1
16,9,722,574,21,17,1,-1,-1,-1
16,10,706,555,19,18,1,-1,-1,-1
16,11,685,529,18,13,1,-1,-1,-1
16,12,707,520,18,16,1,-1,-1,-1
16,13,590,461,15,25,1,-1,-1,-1
16,26,946,678,48,52,1,-1,-1,-1
16,72,650,653,27,35,1,-1,-1,-1
16,74,671,505,16,15,1,-1,-1,-1
16,82,654,544,19,18,1,-1,-1,-1
16,83,661,524,16,15,1,-1,-1,-1
16,84,636,485,13,13,1,-1,-1,-1
16,86,653,490,18,19,1,-1,-1,-1
16,89,656,480,13,13,1,-1,-1,-1
17,1,676,600,28,25,1,-1,-1,-1
17,2,337,666,40,40,1,-1,-1,-1
17,3,564,503,14,16,1,-1,-1,-1
17,4,499,570,21,21,1,-1,-1,-1
17,5,465,569,27,22,1,-1,-1,-1
17,6,628,531,16,19,1,-1,-1,-1
17,7,752,622,22,23,1,-1,-1,-1
17,8,741,598,22,20,1,-1,-1,-1
17,9,723,576,21,17,1,-1,-1,-1
17,10,707,556,19,18,1,-1,-1,-1
17,11,686,530,18,13,1,-1,-1,-1
17,12,708,521,18,16,1,-1,-1,-1
17,13,590,461,15,26,1,-1,-1,-1
17,26,950,683,50,52,1,-1,-1,-1
17,72,649,653,28,35,1,-1,-1,-1
17,74,672,505,16,15,1,-1,-1,-1
17,82,655,545,19,18,1,-1,-1,-1
17,83,661,525,16,15,1,-1,-1,-1
17,84,636,485,13,13,1,-1,-1,-1
17,86,654,490,18,19,1,-1,-1,-1
17,89,656,480,13,13,1,-1,-1,-1
18,1,676,600,28,25,1,-1,-1,-1
18,2,334,670,40,40,1,-1,-1,-1
18,3,564,505,14,16,1,-1,-1,-1
18,4,498,572,22,21,1,-1,-1,-1
18,5,464,571,27,22,1,-1,-1,-1
18,6,628,531,16,19,1,-1,-1,-1
18,7,754,625,22,23,1,-1,-1,-1
18,8,743,601,22,20,1,-1,-1,-1
18,9,725,578,21,17,1,-1,-1,-1
18,10,708,558,19,18,1,-1,-1,-1
18,11,687,531,18,13,1,-1,-1,-1
18,12,709,522,18,16,1,-1,-1,-1
18,13,590,462,15,26,1,-1,-1,-1
18,26,955,688,52,53,1,-1,-1,-1
18,72,649,653,28,35,1,-1,-1,-1
18,74,673,505,16,15,1,-1,-1,-1
18,82,655,545,19,18,1,-1,-1,-1
18,83,661,525,16,15,1,-1,-1,-1
18,84,636,485,14,13,1,-1,-1,-1
18,86,655,490,18,19,1,-1,-1,-1
18,89,656,480,13,13,1,-1,-1,-1
19,1,675,599,28,26,1,-1,-1,-1
19,2,328,674,41,41,1,-1,-1,-1
19,3,563,506,14,17,1,-1,-1,-1
19,4,496,573,22,22,1,-1,-1,-1
19,5,461,573,28,22,1,-1,-1,-1
19,6,628,531,16,19,1,-1,-1,-1
19,7,755,628,23,25,1,-1,-1,-1
19,8,744,603,23,21,1,-1,-1,-1
19,9,726,580,21,17,1,-1,-1,-1
19,10,708,559,20,19,1,-1,-1,-1
19,11,687,532,18,13,1,-1,-1,-1
19,12,709,522,18,17,1,-1,-1,-1
19,13,589,462,15,26,1,-1,-1,-1
19,26,959,693,54,54,1,-1,-1,-1
19,72,649,653,28,36,1,-1,-1,-1
19,74,673,504,16,15,1,-1,-1,-1
19,82,655,545,19,18,1,-1,-1,-1
19,83,662,525,16,15,1,-1,-1,-1
19,84,636,485,14,13,1,-1,-1,-1
19,86,655,489,18,19,1,-1,-1,-1
19,89,657,480,13,13,1,-1,-1,-1
20,1,675,599,28,26,1,-1,-1,-1
20,2,323,679,41,42,1,-1,-1,-1
20,3,562,508,14,17,1,-1,-1,-1
20,4,494,575,22,23,1,-1,-1,-1
20,5,459,575,28,23,1,-1,-1,-1
20,6,627,531,17,19,1,-1,-1,-1
20,7,757,632,24,26,1,-1,-1,-1
20,8,746,606,23,22,1,-1,-1,-1
20,9,727,582,22,18,1,-1,-1,-1
20,10,709,561,20,19,1,-1,-1,-1
20,11,687,533,19,13,1,-1,-1,-1
20,12,710,523,18,17,1,-1,-1,-1
20,13,588,462,16,27,1,-1,-1,-1
20,26,964,699,56,54,1,-1,-1,-1
20,72,649,654,29,35,1,-1,-1,-1
20,74,673,504,16,15,1,-1,-1,-1
20,82,655,545,19,18,1,-1,-1,-1
20,83,662,525,16,15,1,-1,-1,-1
20,84,636,484,14,15,1,-1,-1,-1
20,86,655,489,18,19,1,-1,-1,-1
20,89,657,479,13,13,1,-1,-1,-1
21,1,675,599,27,26,1,-1,-1,-1
21,2,317,683,42,44,1,-1,-1,-1
21,3,561,509,15,18,1,-1,-1,-1
21,4,492,577,23,24,1,-1,-1,-1
21,5,456,577,29,24,1,-1,-1,-1
21,6,627,531,17,19,1,-1,-1,-1
21,7,759,636,25,27,1,-1,-1,-1
21,8,748,609,23,22,1,-1,-1,-1
21,9,728,584,22,19,1,-1,-1,-1
21,10,710,562,20,20,1,-1,-1,-1
21,11,688,534,19,14,1,-1,-1,-1
21,12,711,524,18,17,1,-1,-1,-1
21,13,587,463,16,27,1,-1,-1,-1
21,26,968,702,56,52,1,-1,-1,-1
21,72,649,654,29,35,1,-1,-1,-1
21,74,674,504,16,15,1,-1,-1,-1
21,82,655,545,19,18,1,-1,-1,-1
21,83,662,525,16,15,1,-1,-1,-1
21,84,636,484,14,15,1,-1,-1,-1
21,86,656,489,17,19,1,-1,-1,-1
21,89,657,479,13,13,1,-1,-1,-1
22,1,675,599,27,26,1,-1,-1,-1
22,2,312,688,42,44,1,-1,-1,-1
22,3,560,511,15,18,1,-1,-1,-1
22,4,490,579,23,25,1,-1,-1,-1
22,5,454,579,29,24,1,-1,-1,-1
22,6,627,531,17,19,1,-1,-1,-1
22,7,761,639,25,29,1,-1,-1,-1
22,8,749,612,24,23,1,-1,-1,-1
22,9,729,586,23,20,1,-1,-1,-1
22,10,711,564,21,20,1,-1,-1,-1
22,11,688,535,20,14,1,-1,-1,-1
22,12,712,525,18,17,1,-1,-1,-1
22,13,586,463,17,28,1,-1,-1,-1
22,26,974,707,56,47,1,-1,-1,-1
22,72,649,654,29,36,1,-1,-1,-1
22,74,674,504,16,15,1,-1,-1,-1
22,82,656,546,19,18,1,-1,-1,-1
22,83,663,525,16,15,1,-1,-1,-1
22,84,636,484,15,15,1,-1,-1,-1
22,86,656,489,17,19,1,-1,-1,-1
22,89,658,479,13,13,1,-1,-1,-1
23,1,675,599,27,26,1,-1,-1,-1
23,2,306,692,43,46,1,-1,-1,-1
23,3,559,513,16,18,1,-1,-1,-1
23,4,488,581,24,25,1,-1,-1,-1
23,5,451,581,30,25,1,-1,-1,-1
23,6,627,531,17,19,1,-1,-1,-1
23,7,763,643,26,30,1,-1,-1,-1
23,8,751,614,24,24,1,-1,-1,-1
23,9,730,588,23,20,1,-1,-1,-1
23,10,712,566,21,20,1,-1,-1,-1
23,11,689,536,20,15,1,-1,-1,-1
23,12,713,526,17,17,1,-1,-1,-1
23,13,586,464,16,28,1,-1,-1,-1
23,26,981,713,56,41,1,-1,-1,-1
23,72,649,654,29,36,1,-1,-1,-1
23,74,675,504,16,15,1,-1,-1,-1
23,82,656,546,19,18,1,-1,-1,-1
23,83,663,525,16,15,1,-1,-1,-1
23,84,636,484,15,15,1,-1,-1,-1
23,86,656,489,18,19,1,-1,-1,-1
23,89,658,479,13,13,1,-1,-1,-1
24,1,675,599,26,26,1,-1,-1,-1
24,2,301,697,43,47,1,-1,-1,-1
24,3,558,514,16,19,1,-1,-1,-1
24,4,486,583,24,26,1,-1,-1,-1
24,5,449,583,30,26,1,-1,-1,-1
24,6,627,531,17,19,1,-1,-1,-1
24,7,765,647,27,31,1,-1,-1,-1
24,8,753,617,24,25,1,-1,-1,-1
24,9,731,590,24,21,1,-1,-1,-1
24,10,713,567,21,21,1,-1,-1,-1
24,11,689,537,21,15,1,-1,-1,-1
24,12,714,527,17,17,1,-1,-1,-1
24,13,585,464,17,29,1,-1,-1,-1
24,26,988,719,56,35,1,-1,-1,-1
24,72,648,654,30,36,1,-1,-1,-1
24,74,675,504,16,15,1,-1,-1,-1
24,82,656,546,19,18,1,-1,-1,-1
24,83,663,525,16,15,1,-1,-1,-1
24,84,637,484,14,15,1,-1,-1,-1
24,86,657,489,17,19,1,-1,-1,-1
24,89,658,479,13,13,1,-1,-1,-1
25,1,675,599,26,26,1,-1,-1,-1
25,2,296,702,43,48,1,-1,-1,-1
25,3,557,516,16,19,1,-1,-1,-1
25,4,484,585,25,27,1,-1,-1,-1
25,5,447,585,30,27,1,-1,-1,-1
25,6,627,531,17,19,1,-1,-1,-1
25,7,767,651,27,33,1,-1,-1,-1
25,8,754,620,25,26,1,-1,-1,-1
25,9,732,592,25,22,1,-1,-1,-1
25,10,714,569,21,21,1,-1,-1,-1
25,11,690,538,21,15,1,-1,-1,-1
25,12,714,528,18,17,1,-1,-1,-1
25,13,584,465,18,29,1,-1,-1,-1
25,22,533,495,14,19,1,-1,-1,-1
25,23,502,478,33,16,1,-1,-1,-1
25,26,995,725,56,29,1,-1,-1,-1
25,72,648,654,30,36,1,-1,-1,-1
25,74,676,504,16,15,1,-1,-1,-1
25,82,656,546,19,18,1,-1,-1,-1
25,83,664,526,16,15,1,-1,-1,-1
25,84,637,484,15,15,1,-1,-1,-1
25,86,657,489,17,19,1,-1,-1,-1
25,89,659,479,13,13,1,-1,-1,-1
26,1,674,599,26,26,1,-1,-1,-1
26,2,292,709,43,46,1,-1,-1,-1
26,3,556,517,17,20,1,-1,-1,-1
26,4,482,587,25,28,1,-1,-1,-1
26,5,444,587,31,27,1,-1,-1,-1
26,6,627,531,17,19,1,-1,-1,-1
26,7,769,654,28,35,1,-1,-1,-1
26,8,756,623,25,26,1,-1,-1,-1
26,9,733,594,25,23,1,-1,-1,-1
26,10,715,571,22,21,1,-1,-1,-1
26,11,690,539,22,16,1,-1,-1,-1
26,12,715,529,18,17,1,-1,-1,-1
26,13,583,465,18,30,1,-1,-1,-1
26,22,531,495,15,19,1,-1,-1,-1
26,23,500,478,34,16,1,-1,-1,-1
26,72,648,654,30,37,1,-1,-1,-1
26,74,676,503,16,15,1,-1,-1,-1
26,82,656,546,19,18,1,-1,-1,-1
26,83,664,525,16,15,1,-1,-1,-1
26,84,637,484,15,15,1,-1,-1,-1
26,86,657,489,17,19,1,-1,-1,-1
26,89,659,478,13,13,1,-1,-1,-1
27,1,674,599,26,26,1,-1,-1,-1
27,2,287,713,43,42,1,-1,-1,-1
27,3,555,519,17,20,1,-1,-1,-1
27,4,480,589,26,29,1,-1,-1,-1
27,5,442,589,31,28,1,-1,-1,-1
27,6,627,531,17,19,1,-1,-1,-1
27,7,771,658,29,36,1,-1,-1,-1
27,8,758,626,25,27,1,-1,-1,-1
27,9,734,596,26,24,1,-1,-1,-1
27,10,716,572,22,22,1,-1,-1,-1
27,11,691,540,22,16,1,-1,-1,-1
27,12,716,530,18,17,1,-1,-1,-1
27,13,582,466,19,30,1,-1,-1,-1
27,22,530,496,15,19,1,-1,-1,-1
27,23,499,478,34,16,1,-1,-1,-1
27,72,648,654,30,37,1,-1,-1,-1
27,74,677,503,16,15,1,-1,-1,-1
27,82,657,547,19,18,1,-1,-1,-1
27,83,664,525,16,15,1,-1,-1,-1
27,84,637,484,15,15,1,-1,-1,-1
27,86,658,489,17,19,1,-1,-1,-1
27,89,660,478,13,13,1,-1,-1,-1
28,1,674,599,26,26,1,-1,-1,-1
28,2,283,718,43,37,1,-1,-1,-1
28,3,554,521,18,20,1,-1,-1,-1
28,4,478,591,26,29,1,-1,-1,-1
28,5,439,592,32,28,1,-1,-1,-1
28,6,627,531,17,19,1,-1,-1,-1
28,7,772,662,30,37,1,-1,-1,-1
28,8,759,628,26,28,1,-1,-1,-1
28,9,735,598,26,24,1,-1,-1,-1
28,10,717,574,22,22,1,-1,-1,-1
28,11,691,542,22,16,1,-1,-1,-1
28,12,717,530,17,19,1,-1,-1,-1
28,13,582,466,18,30,1,-1,-1,-1
28,22,529,496,15,20,1,-1,-1,-1
28,23,498,479,34,15,1,-1,-1,-1
28,72,648,654,30,37,1,-1,-1,-1
28,74,678,503,15,15,1,-1,-1,-1
28,82,657,547,19,18,1,-1,-1,-1
28,83,665,525,15,15,1,-1,-1,-1
28,84,637,484,16,15,1,-1,-1,-1
28,86,658,489,17,19,1,-1,-1,-1
28,89,660,478,14,13,1,-1,-1,-1
29,1,674,599,25,27,1,-1,-1,-1
29,3,553,523,18,20,1,-1,-1,-1
29,4,476,593,27,30,1,-1,-1,-1
29,5,437,594,32,29,1,-1,-1,-1
29,6,627,531,17,19,1,-1,-1,-1
29,7,774,666,31,38,1,-1,-1,-1
29,8,761,631,26,29,1,-1,-1,-1
29,9,736,600,27,25,1,-1,-1,-1
29,10,718,575,22,23,1,-1,-1,-1
29,11,692,543,22,16,1,-1,-1,-1
29,12,718,531,17,19,1,-1,-1,-1
29,13,581,467,19,30,1,-1,-1,-1
29,22,528,497,15,20,1,-1,-1,-1
29,23,496,479,35,16,1,-1,-1,-1
29,72,648,654,30,38,1,-1,-1,-1
