21,109,222,628,288,173,1,-1,-1,-1
21,137,1581,61,146,66,1,-1,-1,-1
22,9,557,750,95,70,1,-1,-1,-1
22,92,909,151,163,91,1,-1,-1,-1
22,93,1139,67,163,85,1,-1,-1,-1
22,97,1474,579,218,136,1,-1,-1,-1
22,109,250,619,288,173,1,-1,-1,-1
22,137,1609,70,147,66,1,-1,-1,-1
23,9,602,737,95,67,1,-1,-1,-1
23,92,933,153,163,91,1,-1,-1,-1
23,93,1161,72,163,85,1,-1,-1,-1
23,97,1498,589,219,136,1,-1,-1,-1
23,109,280,611,284,158,1,-1,-1,-1
23,137,1637,80,148,66,1,-1,-1,-1
24,9,609,737,95,71,1,-1,-1,-1
24,92,958,155,163,91,1,-1,-1,-1
24,93,1184,77,163,85,1,-1,-1,-1
24,97,1523,599,219,136,1,-1,-1,-1
24,109,311,603,279,143,1,-1,-1,-1
24,137,1665,89,149,67,1,-1,-1,-1
25,9,643,730,95,66,1,-1,-1,-1
25,92,983,157,163,91,1,-1,-1,-1
25,93,1207,82,163,85,1,-1,-1,-1
25,97,1548,609,219,136,1,-1,-1,-1
25,109,335,604,279,143,1,-1,-1,-1
25,137,1694,99,149,67,1,-1,-1,-1
26,9,669,731,94,71,1,-1,-1,-1
26,92,1000,158,163,91,1,-1,-1,-1
26,93,1220,85,163,85,1,-1,-1,-1
26,97,1573,619,219,137,1,-1,-1,-1
26,109,360,606,279,143,1,-1,-1,-1
26,137,1714,104,148,68,1,-1,-1,-1
27,9,688,723,95,70,1,-1,-1,-1
27,92,1017,160,163,91,1,-1,-1,-1
27,93,1233,89,163,85,1,-1,-1,-1
27,97,1598,629,219,137,1,-1,-1,-1
27,109,379,600,279,143,1,-1,-1,-1
27,137,1734,109,147,69,1,-1,-1,-1
28,9,706,719,95,71,1,-1,-1,-1
28,92,1034,162,163,91,1,-1,-1,-1
28,93,1246,92,163,85,1,-1,-1,-1
28,97,1623,639,219,137,1,-1,-1,-1
28,109,399,595,278,143,1,-1,-1,-1
28,137,1754,115,146,70,1,-1,-1,-1
29,9,717,717,95,67,1,-1,-1,-1
29,92,1051,164,163,91,1,-1,-1,-1
29,93,1259,96,163,85,1,-1,-1,-1
29,97,1648,649,219,137,1,-1,-1,-1
29,109,418,589,278,143,1,-1,-1,-1
29,137,1771,121,130,70,1,-1,-1,-1
30,9,726,714,95,65,1,-1,-1,-1
30,92,1068,166,163,91,1,-1,-1,-1
30,93,1272,100,163,85,1,-1,-1,-1
30,97,1673,660,219,137,1,-1,-1,-1
30,109,438,584,278,143,1,-1,-1,-1
30,137,1789,128,113,70,1,-1,-1,-1
31,9,736,711,94,64,1,-1,-1,-1
31,92,1079,166,163,91,1,-1,-1,-1
31,93,1270,102,163,85,1,-1,-1,-1
31,97,1677,663,216,137,1,-1,-1,-1
31,109,451,583,278,141,1,-1,-1,-1
31,137,1802,133,100,70,1,-1,-1,-1
32,9,746,709,94,61,1,-1,-1,-1
32,92,1090,167,163,91,1,-1,-1,-1
32,93,1268,104,164,85,1,-1,-1,-1
32,97,1682,666,213,137,1,-1,-1,-1
32,109,464,582,278,139,1,-1,-1,-1
32,137,1816,139,87,70,1,-1,-1,-1
33,9,756,706,93,60,1,-1,-1,-1
33,33,1256,0,550,95,1,-1,-1,-1
33,92,1101,168,163,91,1,-1,-1,-1
33,93,1267,106,164,85,1,-1,-1,-1
33,97,1686,669,211,137,1,-1,-1,-1
33,109,478,581,277,137,1,-1,-1,-1
33,137,1803,138,95,70,1,-1,-1,-1
34,9,766,704,93,58,1,-1,-1,-1
34,33,1255,0,550,94,1,-1,-1,-1
34,92,1094,168,163,91,1,-1,-1,-1
34,93,1251,104,164,85,1,-1,-1,-1
34,97,1691,672,208,137,1,-1,-1,-1
34,109,476,581,277,135,1,-1,-1,-1
34,137,1790,137,103,70,1,-1,-1,-1
35,9,764,704,93,58,1,-1,-1,-1
35,33,1254,0,550,94,1,-1,-1,-1
35,92,1087,168,163,91,1,-1,-1,-1
35,93,1235,103,164,85,1,-1,-1,-1
35,97,1695,675,206,137,1,-1,-1,-1
35,109,475,581,277,133,1,-1,-1,-1
35,137,1778,137,111,69,1,-1,-1,-1
36,9,763,704,93,58,1,-1,-1,-1
36,33,1253,0,551,94,1,-1,-1,-1
36,91,1,544,254,179,1,-1,-1,-1
36,92,1080,168,163,91,1,-1,-1,-1
36,93,1219,101,164,85,1,-1,-1,-1
36,97,1700,679,203,137,1,-1,-1,-1
36,109,474,582,276,130,1,-1,-1,-1
36,137,1765,136,119,69,1,-1,-1,-1
37,9,762,704,93,58,1,-1,-1,-1
37,33,1252,0,551,93,1,-1,-1,-1
37,91,2,535,267,179,1,-1,-1,-1
37,92,1073,168,163,91,1,-1,-1,-1
37,93,1203,100,164,85,1,-1,-1,-1
37,97,1699,678,203,137,1,-1,-1,-1
37,109,473,582,276,128,1,-1,-1,-1
37,137,1752,135,128,70,1,-1,-1,-1
38,9,761,704,93,58,1,-1,-1,-1
38,33,1251,0,551,93,1,-1,-1,-1
38,91,3,527,281,178,1,-1,-1,-1
38,92,1066,168,163,91,1,-1,-1,-1
38,93,1187,98,164,85,1,-1,-1,-1
38,97,1699,677,203,137,1,-1,-1,-1
38,109,472,582,275,126,1,-1,-1,-1
38,137,1740,135,135,69,1,-1,-1,-1
39,9,760,704,93,58,1,-1,-1,-1
39,33,1251,0,551,93,1,-1,-1,-1
39,91,21,518,281,176,1,-1,-1,-1
39,92,1059,168,163,91,1,-1,-1,-1
39,93,1171,97,164,85,1,-1,-1,-1
39,97,1698,676,203,137,1,-1,-1,-1
39,109,471,583,275,124,1,-1,-1,-1
39,137,1727,134,144,69,1,-1,-1,-1
40,9,759,704,93,58,1,-1,-1,-1
40,33,1253,0,551,92,1,-1,-1,-1
40,91,40,510,280,173,1,-1,-1,-1
40,92,1052,169,163,91,1,-1,-1,-1
40,93,1155,96,164,85,1,-1,-1,-1
40,97,1698,675,203,137,1,-1,-1,-1
40,109,470,582,275,124,1,-1,-1,-1
40,137,1714,133,152,69,1,-1,-1,-1
41,9,758,704,93,58,1,-1,-1,-1
41,33,1255,0,552,92,1,-1,-1,-1
41,91,59,502,279,170,1,-1,-1,-1
41,92,1047,168,163,91,1,-1,-1,-1
41,93,1140,94,164,85,1,-1,-1,-1
41,97,1698,675,203,137,1,-1,-1,-1
41,109,469,582,275,124,1,-1,-1,-1
41,137,1702,133,160,69,1,-1,-1,-1
42,9,757,704,93,58,1,-1,-1,-1
42,33,1257,0,553,92,1,-1,-1,-1
42,91,78,494,276,170,1,-1,-1,-1
42,92,1043,168,163,91,1,-1,-1,-1
42,93,1125,92,164,85,1,-1,-1,-1
42,97,1697,674,203,137,1,-1,-1,-1
42,109,468,582,275,124,1,-1,-1,-1
42,137,1689,131,159,70,1,-1,-1,-1
43,9,756,704,93,58,1,-1,-1,-1
43,33,1259,0,553,92,1,-1,-1,-1
43,91,97,487,274,170,1,-1,-1,-1
43,92,1038,168,163,91,1,-1,-1,-1
43,93,1110,90,164,85,1,-1,-1,-1
43,97,1697,673,203,137,1,-1,-1,-1
43,109,467,582,275,124,1,-1,-1,-1
43,137,1676,129,159,72,1,-1,-1,-1
44,9,755,704,93,58,1,-1,-1,-1
44,33,1261,0,554,91,1,-1,-1,-1
44,91,116,480,272,170,1,-1,-1,-1
44,92,1034,168,163,91,1,-1,-1,-1
44,93,1095,88,164,85,1,-1,-1,-1
44,97,1696,672,203,137,1,-1,-1,-1
44,109,467,582,275,124,1,-1,-1,-1
44,137,1663,128,159,73,1,-1,-1,-1
45,9,756,706,93,58,1,-1,-1,-1
45,33,1263,0,555,91,1,-1,-1,-1
45,91,135,473,270,169,1,-1,-1,-1
45,92,1029,168,163,91,1,-1,-1,-1
45,93,1080,86,164,85,1,-1,-1,-1
45,97,1696,672,203,137,1,-1,-1,-1
45,109,467,584,275,124,1,-1,-1,-1
45,137,1650,126,159,74,1,-1,-1,-1
46,9,758,708,93,58,1,-1,-1,-1
46,33,1265,0,556,91,1,-1,-1,-1
46,91,154,466,268,169,1,-1,-1,-1
46,92,1025,168,163,91,1,-1,-1,-1
46,93,1065,84,164,85,1,-1,-1,-1
46,97,1696,671,203,137,1,-1,-1,-1
46,109,468,586,275,124,1,-1,-1,-1
46,137,1637,124,159,76,1,-1,-1,-1
47,9,759,710,93,58,1,-1,-1,-1
47,33,1267,0,556,91,1,-1,-1,-1
47,91,173,459,266,169,1,-1,-1,-1
47,92,1020,168,163,91,1,-1,-1,-1
47,93,1050,82,164,85,1,-1,-1,-1
47,97,1695,670,203,137,1,-1,-1,-1
47,109,469,588,275,124,1,-1,-1,-1
47,137,1624,123,159,77,1,-1,-1,-1
48,9,761,713,93,58,1,-1,-1,-1
48,33,1269,0,557,91,1,-1,-1,-1
48,91,193,456,266,166,1,-1,-1,-1
48,92,1016,168,163,91,1,-1,-1,-1
48,93,1036,80,164,85,1,-1,-1,-1
48,97,1695,669,203,137,1,-1,-1,-1
48,109,469,590,275,124,1,-1,-1,-1
48,137,1611,121,159,78,1,-1,-1,-1
49,9,762,715,93,58,1,-1,-1,-1
49,33,1271,0,558,90,1,-1,-1,-1
49,91,214,453,265,164,1,-1,-1,-1
49,92,1016,169,163,91,1,-1,-1,-1
49,93,1028,79,164,85,1,-1,-1,-1
49,97,1695,669,203,137,1,-1,-1,-1
49,109,470,592,275,124,1,-1,-1,-1
49,137,1598,119,159,80,1,-1,-1,-1
50,9,764,717,93,58,1,-1,-1,-1
50,33,1273,0,558,90,1,-1,-1,-1
50,91,235,451,264,160,1,-1,-1,-1
50,92,1017,170,163,91,1,-1,-1,-1
50,93,1021,79,164,85,1,-1,-1,-1
50,97,1696,673,202,137,1,-1,-1,-1
50,109,471,594,275,124,1,-1,-1,-1
50,137,1586,118,158,81,1,-1,-1,-1
51,9,765,719,93,58,1,-1,-1,-1
51,33,1275,0,559,90,1,-1,-1,-1
51,91,255,448,264,158,1,-1,-1,-1
51,92,1017,171,163,91,1,-1,-1,-1
51,93,1014,78,164,85,1,-1,-1,-1
51,97,1697,678,201,136,1,-1,-1,-1
51,109,471,596,275,124,1,-1,-1,-1
51,137,1576,119,158,81,1,-1,-1,-1
52,9,767,722,93,58,1,-1,-1,-1
52,33,1277,0,560,90,1,-1,-1,-1
52,91,276,446,263,154,1,-1,-1,-1
52,92,1018,172,163,91,1,-1,-1,-1
52,93,1006,78,164,85,1,-1,-1,-1
52,97,1698,682,201,137,1,-1,-1,-1
52,109,472,598,275,124,1,-1,-1,-1
52,137,1566,120,158,81,1,-1,-1,-1
53,9,768,724,93,58,1,-1,-1,-1
53,33,1280,0,560,90,1,-1,-1,-1
53,91,297,443,262,152,1,-1,-1,-1
53,92,1019,173,163,91,1,-1,-1,-1
53,93,999,77,164,85,1,-1,-1,-1
53,97,1700,687,199,136,1,-1,-1,-1
53,109,473,600,275,124,1,-1,-1,-1
53,137,1556,121,158,81,1,-1,-1,-1
54,9,770,726,93,58,1,-1,-1,-1
54,33,1279,0,560,93,1,-1,-1,-1
54,91,318,441,261,149,1,-1,-1,-1
54,92,1019,174,163,91,1,-1,-1,-1
54,93,992,77,164,85,1,-1,-1,-1
54,97,1701,691,198,137,1,-1,-1,-1
54,109,473,602,275,124,1,-1,-1,-1
54,137,1546,122,158,81,1,-1,-1,-1
55,9,771,728,93,58,1,-1,-1,-1
55,33,1279,0,560,97,1,-1,-1,-1
55,91,330,440,261,148,1,-1,-1,-1
55,92,1020,175,163,91,1,-1,-1,-1
55,93,984,76,164,85,1,-1,-1,-1
55,97,1702,696,198,136,1,-1,-1,-1
55,109,474,604,275,124,1,-1,-1,-1
55,137,1536,123,158,82,1,-1,-1,-1
56,9,773,731,93,58,1,-1,-1,-1
56,33,1279,0,560,101,1,-1,-1,-1
56,91,343,440,260,147,1,-1,-1,-1
56,92,1020,176,163,91,1,-1,-1,-1
56,93,977,76,164,85,1,-1,-1,-1
56,97,1704,700,196,137,1,-1,-1,-1
56,109,475,606,275,124,1,-1,-1,-1
56,137,1526,124,158,82,1,-1,-1,-1
57,9,772,735,93,58,1,-1,-1,-1
57,33,1281,0,560,103,1,-1,-1,-1
57,91,355,440,260,145,1,-1,-1,-1
57,92,1021,177,163,91,1,-1,-1,-1
57,93,970,75,164,85,1,-1,-1,-1
57,97,1705,705,195,136,1,-1,-1,-1
57,109,475,608,275,124,1,-1,-1,-1
57,137,1516,125,158,82,1,-1,-1,-1
58,9,772,739,93,58,1,-1,-1,-1
58,33,1283,0,561,105,1,-1,-1,-1
58,91,368,440,259,144,1,-1,-1,-1
58,92,1022,178,163,91,1,-1,-1,-1
58,93,963,75,164,85,1,-1,-1,-1
58,97,1706,709,195,137,1,-1,-1,-1
58,109,476,610,275,124,1,-1,-1,-1
58,137,1506,126,158,82,1,-1,-1,-1
59,9,772,743,93,58,1,-1,-1,-1
59,33,1285,1,562,106,1,-1,-1,-1
59,91,380,440,259,142,1,-1,-1,-1
59,92,1020,180,163,91,1,-1,-1,-1
59,93,956,75,163,85,1,-1,-1,-1
59,97,1707,714,194,136,1,-1,-1,-1
59,109,477,613,275,124,1,-1,-1,-1
59,137,1496,127,158,82,1,-1,-1,-1
60,9,771,747,93,58,1,-1,-1,-1
60,33,1287,1,562,108,1,-1,-1,-1
60,91,393,440,258,141,1,-1,-1,-1
60,92,1019,182,163,91,1,-1,-1,-1
60,93,949,75,163,85,1,-1,-1,-1
60,97,1709,718,192,137,1,-1,-1,-1
60,109,475,616,275,125,1,-1,-1,-1
60,137,1486,129,158,82,1,-1,-1,-1
61,9,771,751,93,58,1,-1,-1,-1
61,33,1289,1,563,110,1,-1,-1,-1
61,91,405,439,258,140,1,-1,-1,-1
61,92,1018,185,163,91,1,-1,-1,-1
61,93,942,75,162,85,1,-1,-1,-1
61,97,1710,723,192,136,1,-1,-1,-1
61,109,474,620,274,126,1,-1,-1,-1
61,137,1473,130,157,81,1,-1,-1,-1
62,9,771,755,93,58,1,-1,-1,-1
62,33,1292,2,563,111,1,-1,-1,-1
62,91,418,439,257,139,1,-1,-1,-1
62,92,1017,187,163,91,1,-1,-1,-1
62,93,935,75,162,85,1,-1,-1,-1
62,97,1711,727,191,137,1,-1,-1,-1
62,109,472,623,274,128,1,-1,-1,-1
62,137,1460,131,157,81,1,-1,-1,-1
63,9,771,760,93,57,1,-1,-1,-1
63,33,1294,2,564,113,1,-1,-1,-1
63,91,430,439,257,137,1,-1,-1,-1
63,92,1016,189,163,91,1,-1,-1,-1
63,93,928,75,162,85,1,-1,-1,-1
63,97,1713,732,189,136,1,-1,-1,-1
63,109,471,627,274,129,1,-1,-1,-1
63,137,1447,133,157,79,1,-1,-1,-1
64,9,770,764,93,57,1,-1,-1,-1
64,33,1296,3,564,114,1,-1,-1,-1
64,91,443,439,256,136,1,-1,-1,-1
64,92,1015,192,163,91,1,-1,-1,-1
64,93,922,75,160,85,1,-1,-1,-1
64,97,1714,736,189,137,1,-1,-1,-1
64,109,469,630,274,130,1,-1,-1,-1
64,137,1434,134,157,79,1,-1,-1,-1
65,9,770,768,93,57,1,-1,-1,-1
65,33,1298,3,565,116,1,-1,-1,-1
65,91,455,439,256,134,1,-1,-1,-1
65,92,1014,194,163,91,1,-1,-1,-1
65,93,915,75,160,85,1,-1,-1,-1
65,97,1715,741,188,136,1,-1,-1,-1
65,109,468,634,273,131,1,-1,-1,-1
65,137,1421,135,157,79,1,-1,-1,-1
66,9,770,772,93,57,1,-1,-1,-1
66,17,3,246,103,88,1,-1,-1,-1
66,33,1300,3,566,118,1,-1,-1,-1
66,91,468,439,255,133,1,-1,-1,-1
66,92,1013,196,163,91,1,-1,-1,-1
66,93,908,75,160,85,1,-1,-1,-1
66,97,1717,746,187,136,1,-1,-1,-1
66,109,466,637,273,133,1,-1,-1,-1
66,137,1408,137,157,77,1,-1,-1,-1
67,9,769,776,93,57,1,-1,-1,-1
67,17,1,244,129,93,1,-1,-1,-1
67,33,1302,4,566,119,1,-1,-1,-1
67,91,483,440,254,133,1,-1,-1,-1
67,92,1012,199,163,91,1,-1,-1,-1
67,93,901,75,159,85,1,-1,-1,-1
67,97,1721,753,182,136,1,-1,-1,-1
67,109,465,641,273,134,1,-1,-1,-1
67,137,1395,138,157,77,1,-1,-1,-1
68,9,769,780,93,57,1,-1,-1,-1
68,17,0,243,155,97,1,-1,-1,-1
68,33,1305,4,566,121,1,-1,-1,-1
68,91,498,442,253,133,1,-1,-1,-1
68,92,1011,201,163,91,1,-1,-1,-1
68,93,894,75,159,85,1,-1,-1,-1
68,97,1725,760,178,136,1,-1,-1,-1
68,109,469,646,273,134,1,-1,-1,-1
68,137,1382,140,157,76,1,-1,-1,-1
69,9,769,784,93,57,1,-1,-1,-1
69,17,4,242,173,96,1,-1,-1,-1
69,33,1307,5,567,122,1,-1,-1,-1
69,91,513,444,253,133,1,-1,-1,-1
69,92,1010,204,163,91,1,-1,-1,-1
69,93,888,76,158,85,1,-1,-1,-1
69,97,1730,768,173,136,1,-1,-1,-1
69,109,473,652,273,134,1,-1,-1,-1
69,137,1376,141,157,76,1,-1,-1,-1
70,9,769,789,93,57,1,-1,-1,-1
70,17,28,246,173,97,1,-1,-1,-1
70,33,1309,5,568,124,1,-1,-1,-1
70,91,528,446,252,132,1,-1,-1,-1
70,92,1009,207,163,91,1,-1,-1,-1
70,93,882,76,158,85,1,-1,-1,-1
70,97,1734,775,169,136,1,-1,-1,-1
70,109,473,653,273,134,1,-1,-1,-1
70,137,1370,143,157,76,1,-1,-1,-1
71,9,767,796,94,58,1,-1,-1,-1
71,17,52,251,173,97,1,-1,-1,-1
71,33,1311,5,568,126,1,-1,-1,-1
71,91,543,448,252,132,1,-1,-1,-1
71,92,1009,210,163,91,1,-1,-1,-1
71,93,877,77,157,85,1,-1,-1,-1
71,97,1739,783,164,136,1,-1,-1,-1
71,109,473,655,273,134,1,-1,-1,-1
71,137,1364,145,157,76,1,-1,-1,-1
72,9,766,803,94,59,1,-1,-1,-1
72,17,77,256,173,97,1,-1,-1,-1
72,33,1313,6,569,127,1,-1,-1,-1
72,91,558,450,251,132,1,-1,-1,-1
72,92,1009,213,163,91,1,-1,-1,-1
72,93,871,78,157,85,1,-1,-1,-1
72,97,1743,790,159,136,1,-1,-1,-1
72,109,473,657,273,134,1,-1,-1,-1
72,137,1350,146,157,76,1,-1,-1,-1
73,9,765,811,94,59,1,-1,-1,-1
73,17,95,261,173,97,1,-1,-1,-1
73,33,1315,6,570,129,1,-1,-1,-1
73,91,573,452,251,132,1,-1,-1,-1
73,92,1008,216,163,91,1,-1,-1,-1
73,93,866,79,156,85,1,-1,-1,-1
73,97,1748,798,154,136,1,-1,-1,-1
73,109,473,659,273,134,1,-1,-1,-1
73,137,1336,147,157,76,1,-1,-1,-1
74,9,764,818,94,60,1,-1,-1,-1
74,17,113,266,173,97,1,-1,-1,-1
74,33,1318,7,570,130,1,-1,-1,-1
74,91,588,454,250,131,1,-1,-1,-1
74,92,1008,219,163,91,1,-1,-1,-1
74,93,860,80,157,85,1,-1,-1,-1
74,97,1752,805,150,136,1,-1,-1,-1
74,109,469,680,273,133,1,-1,-1,-1
74,137,1323,149,157,76,1,-1,-1,-1
75,9,763,826,94,61,1,-1,-1,-1
75,17,132,271,173,97,1,-1,-1,-1
75,33,1320,9,569,130,1,-1,-1,-1
75,91,603,456,250,131,1,-1,-1,-1
75,92,1008,222,163,91,1,-1,-1,-1
75,93,855,81,156,84,1,-1,-1,-1
75,97,1757,813,145,136,1,-1,-1,-1
75,109,465,684,276,137,1,-1,-1,-1
75,137,1309,150,157,76,1,-1,-1,-1
76,9,762,833,94,62,1,-1,-1,-1
76,17,150,276,173,97,1,-1,-1,-1
76,33,1322,11,568,130,1,-1,-1,-1
76,91,618,458,249,131,1,-1,-1,-1
76,92,1007,225,163,91,1,-1,-1,-1
76,93,849,82,156,84,1,-1,-1,-1
76,97,1761,820,141,136,1,-1,-1,-1
76,109,461,689,280,140,1,-1,-1,-1
76,137,1296,152,157,76,1,-1,-1,-1
77,9,761,841,94,62,1,-1,-1,-1
77,17,169,281,173,97,1,-1,-1,-1
77,33,1324,14,568,130,1,-1,-1,-1
77,91,633,460,249,131,1,-1,-1,-1
77,92,1007,228,163,91,1,-1,-1,-1
77,93,844,83,155,84,1,-1,-1,-1
77,109,457,694,284,143,1,-1,-1,-1
77,137,1282,153,157,76,1,-1,-1,-1
78,9,760,848,94,63,1,-1,-1,-1
78,17,188,287,173,97,1,-1,-1,-1
78,33,1327,16,566,130,1,-1,-1,-1
78,91,649,462,248,131,1,-1,-1,-1
78,92,1007,231,163,91,1,-1,-1,-1
78,93,838,84,155,84,1,-1,-1,-1
78,109,453,699,288,146,1,-1,-1,-1
78,137,1269,155,157,76,1,-1,-1,-1
79,9,759,856,94,64,1,-1,-1,-1
79,17,207,294,173,97,1,-1,-1,-1
79,33,1329,18,565,130,1,-1,-1,-1
79,91,665,464,247,131,1,-1,-1,-1
79,92,1007,234,163,91,1,-1,-1,-1
79,93,833,85,155,84,1,-1,-1,-1
79,109,453,704,288,146,1,-1,-1,-1
79,137,1260,155,157,78,1,-1,-1,-1
80,9,761,862,94,64,1,-1,-1,-1
80,17,233,298,172,97,1,-1,-1,-1
80,33,1331,21,565,130,1,-1,-1,-1
80,91,682,466,245,131,1,-1,-1,-1
80,92,1011,236,164,92,1,-1,-1,-1
80,93,832,85,155,84,1,-1,-1,-1
80,109,453,710,288,146,1,-1,-1,-1
80,137,1252,156,156,79,1,-1,-1,-1
81,9,763,868,94,64,1,-1,-1,-1
81,17,259,302,172,97,1,-1,-1,-1
81,33,1333,23,564,130,1,-1,-1,-1
81,91,698,468,244,131,1,-1,-1,-1
81,92,1016,239,165,93,1,-1,-1,-1
81,93,832,86,155,84,1,-1,-1,-1
81,109,453,716,288,146,1,-1,-1,-1
81,137,1244,156,156,82,1,-1,-1,-1
82,9,766,874,94,64,1,-1,-1,-1
82,17,285,306,172,97,1,-1,-1,-1
82,33,1336,25,562,130,1,-1,-1,-1
82,91,715,470,242,131,1,-1,-1,-1
82,92,1021,242,166,94,1,-1,-1,-1
82,93,832,87,155,84,1,-1,-1,-1
82,109,453,721,288,146,1,-1,-1,-1
82,137,1236,157,155,83,1,-1,-1,-1
83,9,768,880,94,64,1,-1,-1,-1
83,17,311,309,172,97,1,-1,-1,-1
83,33,1338,28,562,130,1,-1,-1,-1
83,91,731,472,241,131,1,-1,-1,-1
83,92,1025,245,168,94,1,-1,-1,-1
83,93,832,88,155,84,1,-1,-1,-1
