3,12,427,30,29,23,1,-1,-1,-1
3,20,1652,187,80,38,1,-1,-1,-1
3,21,1331,63,50,26,1,-1,-1,-1
3,23,1347,103,51,29,1,-1,-1,-1
3,26,458,1,24,22,1,-1,-1,-1
3,27,1775,247,83,40,1,-1,-1,-1
3,28,1784,218,67,32,1,-1,-1,-1
3,29,1836,172,66,42,1,-1,-1,-1
3,38,719,149,44,40,1,-1,-1,-1
3,43,91,653,195,89,1,-1,-1,-1
3,46,364,596,172,85,1,-1,-1,-1
3,47,601,509,133,82,1,-1,-1,-1
3,62,1729,241,76,36,1,-1,-1,-1
3,63,1727,213,68,34,1,-1,-1,-1
3,64,1601,195,71,35,1,-1,-1,-1
3,65,1579,185,60,38,1,-1,-1,-1
3,66,1603,168,68,36,1,-1,-1,-1
3,67,1569,160,66,34,1,-1,-1,-1
3,68,1547,186,68,30,1,-1,-1,-1
3,69,1513,172,62,32,1,-1,-1,-1
3,71,1481,170,52,28,1,-1,-1,-1
3,72,1457,161,52,26,1,-1,-1,-1
3,75,1621,130,52,26,1,-1,-1,-1
3,76,1585,124,50,30,1,-1,-1,-1
3,77,1563,111,60,32,1,-1,-1,-1
3,78,1533,109,48,28,1,-1,-1,-1
3,79,1491,92,58,34,1,-1,-1,-1
3,80,1443,86,56,28,1,-1,-1,-1
3,81,1369,67,50,30,1,-1,-1,-1
4,1,890,710,108,137,1,-1,-1,-1
4,2,792,519,99,91,1,-1,-1,-1
4,3,483,201,48,53,1,-1,-1,-1
4,4,1116,715,161,124,1,-1,-1,-1
4,5,668,163,50,40,1,-1,-1,-1
4,6,57,713,202,100,1,-1,-1,-1
4,8,579,148,41,39,1,-1,-1,-1
4,10,582,116,36,36,1,-1,-1,-1
4,11,526,45,31,27,1,-1,-1,-1
4,12,428,32,29,23,1,-1,-1,-1
4,20,1652,187,80,38,1,-1,-1,-1
4,21,1331,63,50,26,1,-1,-1,-1
4,23,1347,103,51,29,1,-1,-1,-1
4,26,457,1,24,21,1,-1,-1,-1
4,27,1775,247,83,40,1,-1,-1,-1
4,28,1784,218,67,32,1,-1,-1,-1
4,29,1836,172,66,42,1,-1,-1,-1
4,38,719,149,44,41,1,-1,-1,-1
4,43,90,654,196,88,1,-1,-1,-1
4,46,365,595,172,85,1,-1,-1,-1
4,47,602,509,133,82,1,-1,-1,-1
4,62,1729,241,76,36,1,-1,-1,-1
4,63,1727,213,68,34,1,-1,-1,-1
4,64,1601,195,71,35,1,-1,-1,-1
4,65,1579,185,60,38,1,-1,-1,-1
4,66,1603,168,68,36,1,-1,-1,-1
4,67,1569,160,66,34,1,-1,-1,-1
4,68,1547,186,68,30,1,-1,-1,-1
4,69,1513,172,62,32,1,-1,-1,-1
4,71,1481,170,52,28,1,-1,-1,-1
4,72,1457,161,52,26,1,-1,-1,-1
4,75,1621,130,52,26,1,-1,-1,-1
4,76,1585,124,50,30,1,-1,-1,-1
4,77,1563,111,60,32,1,-1,-1,-1
4,78,1533,109,48,28,1,-1,-1,-1
4,79,1491,92,58,34,1,-1,-1,-1
4,80,1443,86,56,28,1,-1,-1,-1
4,81,1369,67,50,30,1,-1,-1,-1
5,1,900,728,111,141,1,-1,-1,-1
5,2,800,528,102,95,1,-1,-1,-1
5,3,485,206,49,53,1,-1,-1,-1
5,4,1110,711,161,123,1,-1,-1,-1
5,5,664,160,49,39,1,-1,-1,-1
5,6,76,714,201,99,1,-1,-1,-1
5,8,574,144,41,39,1,-1,-1,-1
5,10,579,113,36,36,1,-1,-1,-1
5,11,524,44,31,26,1,-1,-1,-1
5,12,429,34,29,23,1,-1,-1,-1
5,20,1652,187,80,38,1,-1,-1,-1
5,21,1331,63,50,26,1,-1,-1,-1
5,23,1347,103,51,29,1,-1,-1,-1
5,26,456,1,24,20,1,-1,-1,-1
5,27,1775,247,83,40,1,-1,-1,-1
5,28,1783,218,68,32,1,-1,-1,-1
5,29,1836,172,66,42,1,-1,-1,-1
5,38,719,150,43,40,1,-1,-1,-1
5,43,90,654,195,89,1,-1,-1,-1
5,46,365,595,172,85,1,-1,-1,-1
5,47,603,509,133,82,1,-1,-1,-1
5,62,1729,241,76,36,1,-1,-1,-1
5,63,1727,213,68,34,1,-1,-1,-1
5,64,1601,195,71,35,1,-1,-1,-1
5,65,1579,185,60,38,1,-1,-1,-1
5,66,1603,168,68,36,1,-1,-1,-1
5,67,1569,160,66,34,1,-1,-1,-1
5,68,1547,186,68,30,1,-1,-1,-1
5,69,1513,172,62,32,1,-1,-1,-1
5,71,1481,170,52,28,1,-1,-1,-1
5,72,1457,161,52,26,1,-1,-1,-1
5,75,1621,130,52,26,1,-1,-1,-1
5,76,1585,124,50,30,1,-1,-1,-1
5,77,1563,111,60,32,1,-1,-1,-1
5,78,1533,109,48,28,1,-1,-1,-1
5,79,1491,92,58,34,1,-1,-1,-1
5,80,1443,86,56,28,1,-1,-1,-1
5,81,1369,67,50,30,1,-1,-1,-1
6,1,911,746,113,145,1,-1,-1,-1
6,2,808,538,104,97,1,-1,-1,-1
6,3,487,209,49,54,1,-1,-1,-1
6,4,1104,707,161,122,1,-1,-1,-1
6,5,660,157,48,39,1,-1,-1,-1
6,6,95,714,200,99,1,-1,-1,-1
6,8,570,140,41,39,1,-1,-1,-1
6,10,576,110,36,36,1,-1,-1,-1
6,11,522,42,31,26,1,-1,-1,-1
6,12,431,36,29,23,1,-1,-1,-1
6,20,1652,187,80,38,1,-1,-1,-1
6,21,1331,63,50,26,1,-1,-1,-1
6,23,1347,103,51,29,1,-1,-1,-1
6,26,455,0,23,19,1,-1,-1,-1
6,27,1775,247,83,40,1,-1,-1,-1
6,28,1783,218,67,32,1,-1,-1,-1
6,29,1836,172,66,42,1,-1,-1,-1
6,38,719,150,43,41,1,-1,-1,-1
6,43,89,654,196,89,1,-1,-1,-1
6,46,365,595,173,84,1,-1,-1,-1
6,47,604,509,133,82,1,-1,-1,-1
6,62,1729,241,76,36,1,-1,-1,-1
6,63,1727,213,68,34,1,-1,-1,-1
6,64,1601,195,71,35,1,-1,-1,-1
6,65,1579,185,60,38,1,-1,-1,-1
6,66,1603,168,68,36,1,-1,-1,-1
6,67,1569,160,66,34,1,-1,-1,-1
6,68,1547,186,68,30,1,-1,-1,-1
6,69,1513,172,62,32,1,-1,-1,-1
6,71,1481,170,52,28,1,-1,-1,-1
6,72,1457,161,52,26,1,-1,-1,-1
6,75,1621,130,52,26,1,-1,-1,-1
6,76,1585,124,50,30,1,-1,-1,-1
6,77,1563,111,60,32,1,-1,-1,-1
6,78,1533,109,48,28,1,-1,-1,-1
6,79,1491,92,58,34,1,-1,-1,-1
6,80,1443,86,56,28,1,-1,-1,-1
6,81,1369,67,50,30,1,-1,-1,-1
7,1,921,764,116,149,1,-1,-1,-1
7,2,816,548,107,100,1,-1,-1,-1
7,3,489,213,49,54,1,-1,-1,-1
7,4,1098,703,161,121,1,-1,-1,-1
7,5,656,154,48,39,1,-1,-1,-1
7,6,114,714,199,99,1,-1,-1,-1
7,8,566,136,40,38,1,-1,-1,-1
7,10,573,108,36,35,1,-1,-1,-1
7,11,520,41,31,26,1,-1,-1,-1
7,12,432,38,29,23,1,-1,-1,-1
7,20,1652,187,80,38,1,-1,-1,-1
7,21,1331,63,50,26,1,-1,-1,-1
7,23,1347,103,51,29,1,-1,-1,-1
7,26,454,0,23,18,1,-1,-1,-1
7,27,1775,247,83,40,1,-1,-1,-1
7,28,1783,218,67,32,1,-1,-1,-1
7,29,1836,172,66,42,1,-1,-1,-1
7,38,719,150,43,41,1,-1,-1,-1
7,43,89,655,196,89,1,-1,-1,-1
7,46,366,594,172,85,1,-1,-1,-1
7,47,605,509,133,82,1,-1,-1,-1
7,62,1729,241,76,36,1,-1,-1,-1
7,63,1727,213,68,34,1,-1,-1,-1
7,64,1601,195,71,35,1,-1,-1,-1
7,65,1579,185,60,38,1,-1,-1,-1
7,66,1603,168,68,36,1,-1,-1,-1
7,67,1569,160,66,34,1,-1,-1,-1
7,68,1547,186,68,30,1,-1,-1,-1
7,69,1513,172,62,32,1,-1,-1,-1
7,71,1481,170,52,28,1,-1,-1,-1
7,72,1457,161,52,26,1,-1,-1,-1
7,75,1621,130,52,26,1,-1,-1,-1
7,76,1585,124,50,30,1,-1,-1,-1
7,77,1563,111,60,32,1,-1,-1,-1
7,78,1533,109,48,28,1,-1,-1,-1
7,79,1491,92,58,34,1,-1,-1,-1
7,80,1443,86,56,28,1,-1,-1,-1
7,81,1369,67,50,30,1,-1,-1,-1
8,1,931,782,119,153,1,-1,-1,-1
8,2,825,558,109,103,1,-1,-1,-1
8,3,492,216,48,55,1,-1,-1,-1
8,4,1092,699,161,120,1,-1,-1,-1
8,5,652,151,47,38,1,-1,-1,-1
8,6,133,715,198,99,1,-1,-1,-1
8,8,563,132,39,38,1,-1,-1,-1
8,10,570,105,36,35,1,-1,-1,-1
8,11,518,39,31,26,1,-1,-1,-1
8,12,433,39,29,23,1,-1,-1,-1
8,20,1652,187,80,38,1,-1,-1,-1
8,21,1331,63,50,26,1,-1,-1,-1
8,23,1347,103,51,29,1,-1,-1,-1
8,26,453,0,23,17,1,-1,-1,-1
8,27,1775,246,83,40,1,-1,-1,-1
8,28,1783,218,67,32,1,-1,-1,-1
8,29,1836,172,66,42,1,-1,-1,-1
8,38,719,151,42,41,1,-1,-1,-1
8,43,89,655,195,89,1,-1,-1,-1
8,46,366,594,173,84,1,-1,-1,-1
8,47,606,509,133,82,1,-1,-1,-1
8,62,1729,241,76,36,1,-1,-1,-1
8,63,1727,213,68,34,1,-1,-1,-1
8,64,1601,195,71,35,1,-1,-1,-1
8,65,1578,185,60,38,1,-1,-1,-1
8,66,1603,168,68,36,1,-1,-1,-1
8,67,1569,160,66,34,1,-1,-1,-1
8,68,1547,186,68,30,1,-1,-1,-1
8,69,1513,172,62,32,1,-1,-1,-1
8,71,1481,170,52,28,1,-1,-1,-1
8,72,1457,161,52,26,1,-1,-1,-1
8,75,1621,130,52,26,1,-1,-1,-1
8,76,1585,124,50,30,1,-1,-1,-1
8,77,1563,111,60,32,1,-1,-1,-1
8,78,1533,109,48,28,1,-1,-1,-1
8,79,1491,92,58,34,1,-1,-1,-1
8,80,1443,86,56,28,1,-1,-1,-1
8,81,1369,67,50,30,1,-1,-1,-1
9,1,941,800,122,157,1,-1,-1,-1
9,2,836,570,111,107,1,-1,-1,-1
9,3,494,220,48,55,1,-1,-1,-1
9,4,1087,695,161,119,1,-1,-1,-1
9,5,648,148,47,38,1,-1,-1,-1
9,6,152,715,197,99,1,-1,-1,-1
9,8,560,128,37,38,1,-1,-1,-1
9,10,567,102,36,35,1,-1,-1,-1
9,11,516,38,30,25,1,-1,-1,-1
9,12,434,41,29,23,1,-1,-1,-1
9,20,1652,187,80,38,1,-1,-1,-1
9,21,1331,63,50,26,1,-1,-1,-1
9,23,1347,103,51,29,1,-1,-1,-1
9,26,452,0,23,16,1,-1,-1,-1
9,27,1775,246,83,40,1,-1,-1,-1
9,28,1782,218,68,32,1,-1,-1,-1
9,29,1836,172,66,42,1,-1,-1,-1
9,38,719,151,42,41,1,-1,-1,-1
9,43,88,655,196,90,1,-1,-1,-1
9,46,366,594,173,84,1,-1,-1,-1
9,47,607,509,133,82,1,-1,-1,-1
9,62,1729,241,76,36,1,-1,-1,-1
9,63,1727,213,68,34,1,-1,-1,-1
9,64,1601,195,71,35,1,-1,-1,-1
9,65,1578,185,60,38,1,-1,-1,-1
9,66,1602,168,69,36,1,-1,-1,-1
9,67,1569,160,66,34,1,-1,-1,-1
9,68,1547,186,68,30,1,-1,-1,-1
9,69,1513,172,62,32,1,-1,-1,-1
9,71,1481,170,52,28,1,-1,-1,-1
9,72,1457,161,52,26,1,-1,-1,-1
9,75,1621,130,52,26,1,-1,-1,-1
9,76,1585,124,50,30,1,-1,-1,-1
9,77,1563,111,60,32,1,-1,-1,-1
9,78,1533,109,48,28,1,-1,-1,-1
9,79,1491,92,58,34,1,-1,-1,-1
9,80,1443,86,56,28,1,-1,-1,-1
9,81,1369,67,50,30,1,-1,-1,-1
10,1,952,818,125,162,1,-1,-1,-1
10,2,847,583,113,110,1,-1,-1,-1
10,3,497,224,48,55,1,-1,-1,-1
10,4,1082,691,161,119,1,-1,-1,-1
10,5,644,145,46,38,1,-1,-1,-1
10,6,171,715,196,99,1,-1,-1,-1
10,8,557,125,36,37,1,-1,-1,-1
10,10,564,100,36,34,1,-1,-1,-1
10,11,514,36,30,26,1,-1,-1,-1
10,12,436,43,29,23,1,-1,-1,-1
10,20,1652,187,80,38,1,-1,-1,-1
10,21,1331,63,50,26,1,-1,-1,-1
10,23,1347,103,51,29,1,-1,-1,-1
10,27,1775,246,83,40,1,-1,-1,-1
10,28,1782,218,67,32,1,-1,-1,-1
10,29,1836,172,66,42,1,-1,-1,-1
10,38,719,151,42,42,1,-1,-1,-1
10,43,88,656,196,89,1,-1,-1,-1
10,46,367,593,173,84,1,-1,-1,-1
10,47,608,509,133,82,1,-1,-1,-1
10,62,1729,241,76,36,1,-1,-1,-1
10,63,1727,213,68,34,1,-1,-1,-1
10,64,1601,195,71,35,1,-1,-1,-1
10,65,1578,185,60,38,1,-1,-1,-1
10,66,1602,168,68,36,1,-1,-1,-1
10,67,1569,160,66,34,1,-1,-1,-1
10,68,1547,186,68,30,1,-1,-1,-1
10,69,1513,172,62,32,1,-1,-1,-1
10,71,1481,170,52,28,1,-1,-1,-1
10,72,1457,161,52,26,1,-1,-1,-1
10,75,1621,130,52,26,1,-1,-1,-1
10,76,1585,124,50,30,1,-1,-1,-1
10,77,1563,111,60,32,1,-1,-1,-1
10,78,1533,109,48,28,1,-1,-1,-1
10,79,1491,92,58,34,1,-1,-1,-1
10,80,1443,86,56,28,1,-1,-1,-1
10,81,1369,67,50,30,1,-1,-1,-1
11,1,966,842,127,156,1,-1,-1,-1
11,2,858,596,116,114,1,-1,-1,-1
11,3,499,227,48,56,1,-1,-1,-1
11,4,1077,688,161,119,1,-1,-1,-1
11,5,640,142,45,37,1,-1,-1,-1
11,6,190,716,195,98,1,-1,-1,-1
11,8,553,121,36,37,1,-1,-1,-1
11,10,561,97,36,34,1,-1,-1,-1
11,11,512,35,30,25,1,-1,-1,-1
11,12,437,45,29,23,1,-1,-1,-1
11,20,1652,187,80,38,1,-1,-1,-1
11,21,1331,63,50,26,1,-1,-1,-1
11,23,1347,103,51,29,1,-1,-1,-1
11,27,1775,246,83,40,1,-1,-1,-1
11,28,1782,218,67,32,1,-1,-1,-1
11,29,1836,172,66,42,1,-1,-1,-1
11,38,719,152,41,41,1,-1,-1,-1
11,43,87,656,196,90,1,-1,-1,-1
11,46,367,593,173,84,1,-1,-1,-1
11,47,609,508,133,81,1,-1,-1,-1
11,62,1729,241,76,36,1,-1,-1,-1
11,63,1727,212,68,35,1,-1,-1,-1
11,64,1601,195,71,35,1,-1,-1,-1
11,65,1578,185,60,38,1,-1,-1,-1
11,66,1602,168,68,36,1,-1,-1,-1
11,67,1569,160,66,34,1,-1,-1,-1
11,68,1547,186,68,30,1,-1,-1,-1
11,69,1513,172,62,32,1,-1,-1,-1
11,71,1481,170,52,28,1,-1,-1,-1
11,72,1457,161,52,26,1,-1,-1,-1
11,75,1621,130,52,26,1,-1,-1,-1
11,76,1585,124,50,30,1,-1,-1,-1
11,77,1563,111,60,32,1,-1,-1,-1
11,78,1533,109,48,28,1,-1,-1,-1
11,79,1491,92,58,34,1,-1,-1,-1
11,80,1443,86,56,28,1,-1,-1,-1
11,81,1369,67,50,30,1,-1,-1,-1
12,1,980,866,130,150,1,-1,-1,-1
12,2,869,609,118,117,1,-1,-1,-1
12,3,501,231,48,56,1,-1,-1,-1
12,4,1072,685,161,119,1,-1,-1,-1
12,5,636,139,45,37,1,-1,-1,-1
12,6,209,716,194,98,1,-1,-1,-1
12,8,550,118,36,36,1,-1,-1,-1
12,10,558,94,36,34,1,-1,-1,-1
12,11,510,33,30,25,1,-1,-1,-1
12,12,438,47,29,23,1,-1,-1,-1
12,20,1652,187,80,38,1,-1,-1,-1
12,21,1331,63,50,26,1,-1,-1,-1
12,23,1347,103,51,29,1,-1,-1,-1
12,27,1775,246,83,40,1,-1,-1,-1
12,28,1782,218,67,32,1,-1,-1,-1
12,29,1836,172,66,42,1,-1,-1,-1
12,38,719,152,41,42,1,-1,-1,-1
12,43,87,656,196,90,1,-1,-1,-1
12,46,368,593,173,84,1,-1,-1,-1
12,47,611,507,132,81,1,-1,-1,-1
12,62,1729,241,76,36,1,-1,-1,-1
12,63,1727,212,68,34,1,-1,-1,-1
12,64,1601,195,71,35,1,-1,-1,-1
12,65,1578,185,60,38,1,-1,-1,-1
12,66,1602,168,68,36,1,-1,-1,-1
12,67,1569,160,66,34,1,-1,-1,-1
12,68,1547,186,68,30,1,-1,-1,-1
12,69,1513,172,62,32,1,-1,-1,-1
12,71,1481,170,52,28,1,-1,-1,-1
12,72,1457,161,52,26,1,-1,-1,-1
12,75,1621,130,52,26,1,-1,-1,-1
12,76,1585,124,50,30,1,-1,-1,-1
12,77,1563,111,60,32,1,-1,-1,-1
12,78,1533,109,48,28,1,-1,-1,-1
12,79,1491,92,58,34,1,-1,-1,-1
12,80,1443,86,56,28,1,-1,-1,-1
12,81,1369,67,50,30,1,-1,-1,-1
13,1,994,890,133,144,1,-1,-1,-1
13,2,880,622,120,120,1,-1,-1,-1
13,3,504,234,47,57,1,-1,-1,-1
13,4,1067,682,161,119,1,-1,-1,-1
13,5,632,136,44,37,1,-1,-1,-1
13,6,228,716,193,98,1,-1,-1,-1
13,8,547,115,36,36,1,-1,-1,-1
13,10,555,92,36,33,1,-1,-1,-1
13,11,508,32,30,25,1,-1,-1,-1
13,12,439,49,29,23,1,-1,-1,-1
13,20,1652,187,80,38,1,-1,-1,-1
13,21,1331,63,50,26,1,-1,-1,-1
13,23,1346,103,51,29,1,-1,-1,-1
13,27,1775,246,83,40,1,-1,-1,-1
13,28,1781,218,68,33,1,-1,-1,-1
13,29,1836,172,66,42,1,-1,-1,-1
13,38,719,152,41,42,1,-1,-1,-1
13,43,87,657,196,90,1,-1,-1,-1
13,46,368,593,173,84,1,-1,-1,-1
13,47,612,506,133,80,1,-1,-1,-1
13,62,1728,240,77,37,1,-1,-1,-1
13,63,1727,212,68,34,1,-1,-1,-1
13,64,1600,195,71,35,1,-1,-1,-1
13,65,1578,185,60,38,1,-1,-1,-1
13,66,1602,168,68,36,1,-1,-1,-1
13,67,1569,160,66,34,1,-1,-1,-1
13,68,1546,186,69,30,1,-1,-1,-1
13,69,1513,172,62,32,1,-1,-1,-1
13,71,1480,170,53,28,1,-1,-1,-1
13,72,1456,161,53,26,1,-1,-1,-1
13,75,1620,130,53,26,1,-1,-1,-1
13,76,1584,124,51,30,1,-1,-1,-1
13,77,1563,110,60,33,1,-1,-1,-1
13,78,1533,109,48,28,1,-1,-1,-1
13,79,1491,92,58,34,1,-1,-1,-1
13,80,1443,86,56,28,1,-1,-1,-1
13,81,1369,67,50,30,1,-1,-1,-1
14,1,1008,914,136,138,1,-1,-1,-1
14,2,892,635,122,124,1,-1,-1,-1
14,3,506,238,47,57,1,-1,-1,-1
14,4,1062,679,161,119,1,-1,-1,-1
14,5,628,133,43,36,1,-1,-1,-1
14,6,247,717,193,98,1,-1,-1,-1
14,8,543,112,37,35,1,-1,-1,-1
14,10,553,90,35,33,1,-1,-1,-1
14,11,506,30,30,25,1,-1,-1,-1
14,12,441,51,29,23,1,-1,-1,-1
14,20,1652,187,80,38,1,-1,-1,-1
14,21,1331,63,50,26,1,-1,-1,-1
14,23,1346,103,51,29,1,-1,-1,-1
14,27,1774,245,83,40,1,-1,-1,-1
14,28,1781,218,68,33,1,-1,-1,-1
14,29,1836,172,66,42,1,-1,-1,-1
14,38,719,153,41,42,1,-1,-1,-1
14,43,87,656,196,90,1,-1,-1,-1
14,46,369,593,173,84,1,-1,-1,-1
14,47,614,506,132,79,1,-1,-1,-1
14,62,1728,240,76,36,1,-1,-1,-1
14,63,1727,212,68,34,1,-1,-1,-1
14,64,1600,195,71,35,1,-1,-1,-1
14,65,1577,185,61,38,1,-1,-1,-1
14,66,1602,168,68,36,1,-1,-1,-1
14,67,1569,160,66,34,1,-1,-1,-1
14,68,1546,186,68,30,1,-1,-1,-1
14,69,1513,172,62,32,1,-1,-1,-1
14,71,1480,170,52,28,1,-1,-1,-1
14,72,1456,161,52,26,1,-1,-1,-1
14,75,1620,130,52,26,1,-1,-1,-1
14,76,1584,124,50,30,1,-1,-1,-1
14,77,1563,110,60,32,1,-1,-1,-1
14,78,1533,109,48,28,1,-1,-1,-1
14,79,1491,92,58,34,1,-1,-1,-1
14,80,1443,86,56,28,1,-1,-1,-1
14,81,1369,67,50,30,1,-1,-1,-1
15,1,1023,938,138,132,1,-1,-1,-1
15,2,905,651,126,129,1,-1,-1,-1
15,3,509,242,47,58,1,-1,-1,-1
15,4,1055,676,161,117,1,-1,-1,-1
15,5,624,130,43,36,1,-1,-1,-1
15,6,264,719,192,99,1,-1,-1,-1
15,8,540,109,37,34,1,-1,-1,-1
15,10,551,88,34,33,1,-1,-1,-1
15,11,505,29,29,25,1,-1,-1,-1
15,12,442,52,29,24,1,-1,-1,-1
15,20,1652,187,80,38,1,-1,-1,-1
15,21,1331,63,50,26,1,-1,-1,-1
15,23,1346,103,51,29,1,-1,-1,-1
15,27,1774,245,83,40,1,-1,-1,-1
15,28,1781,218,67,33,1,-1,-1,-1
15,29,1835,172,66,42,1,-1,-1,-1
15,38,718,152,41,42,1,-1,-1,-1
15,43,87,656,196,90,1,-1,-1,-1
15,46,370,593,173,84,1,-1,-1,-1
15,47,615,505,132,79,1,-1,-1,-1
15,62,1728,240,76,36,1,-1,-1,-1
15,63,1727,212,68,34,1,-1,-1,-1
15,64,1600,195,71,35,1,-1,-1,-1
15,65,1577,185,60,38,1,-1,-1,-1
15,66,1602,168,68,36,1,-1,-1,-1
15,67,1569,160,66,34,1,-1,-1,-1
15,68,1546,186,68,30,1,-1,-1,-1
15,69,1513,172,62,32,1,-1,-1,-1
15,71,1480,170,52,28,1,-1,-1,-1
15,72,1456,161,52,26,1,-1,-1,-1
15,75,1620,130,52,26,1,-1,-1,-1
15,76,1584,124,50,30,1,-1,-1,-1
15,77,1563,110,60,32,1,-1,-1,-1
15,78,1533,108,48,29,1,-1,-1,-1
15,79,1491,92,58,34,1,-1,-1,-1
15,80,1443,86,56,28,1,-1,-1,-1
15,81,1368,67,51,30,1,-1,-1,-1
16,1,1039,965,138,105,1,-1,-1,-1
16,2,919,668,129,133,1,-1,-1,-1
16,3,512,246,49,58,1,-1,-1,-1
16,4,1049,673,161,116,1,-1,-1,-1
16,5,620,127,42,36,1,-1,-1,-1
16,6,281,721,192,101,1,-1,-1,-1
16,8,537,106,37,34,1,-1,-1,-1
16,10,549,86,34,33,1,-1,-1,-1
16,11,503,27,29,25,1,-1,-1,-1
16,12,444,54,29,24,1,-1,-1,-1
16,20,1652,187,80,38,1,-1,-1,-1
16,21,1331,63,50,26,1,-1,-1,-1
16,23,1346,103,51,29,1,-1,-1,-1
16,27,1774,245,83,40,1,-1,-1,-1
16,28,1781,218,67,33,1,-1,-1,-1
16,29,1835,172,66,42,1,-1,-1,-1
16,38,718,152,41,42,1,-1,-1,-1
16,43,88,656,196,90,1,-1,-1,-1
16,46,371,593,173,85,1,-1,-1,-1
16,47,617,504,132,78,1,-1,-1,-1
16,62,1728,240,76,36,1,-1,-1,-1
16,63,1727,212,68,34,1,-1,-1,-1
16,64,1600,195,71,35,1,-1,-1,-1
16,65,1577,185,60,38,1,-1,-1,-1
16,66,1601,168,69,36,1,-1,-1,-1
