33,24,786,586,652,482,1,-1,-1,-1
33,25,961,191,234,211,1,-1,-1,-1
33,26,1252,654,413,413,1,-1,-1,-1
33,27,689,275,197,251,1,-1,-1,-1
33,28,743,85,142,183,1,-1,-1,-1
34,23,6,393,527,294,1,-1,-1,-1
34,24,784,596,652,472,1,-1,-1,-1
34,25,956,189,233,211,1,-1,-1,-1
34,26,1244,651,410,415,1,-1,-1,-1
34,27,687,285,201,257,1,-1,-1,-1
34,28,741,90,143,185,1,-1,-1,-1
35,23,3,398,524,294,1,-1,-1,-1
35,25,951,187,232,211,1,-1,-1,-1
35,26,1236,648,408,417,1,-1,-1,-1
35,27,685,295,204,263,1,-1,-1,-1
35,28,739,95,144,187,1,-1,-1,-1
36,23,0,403,522,294,1,-1,-1,-1
36,25,946,185,231,211,1,-1,-1,-1
36,26,1228,645,405,419,1,-1,-1,-1
36,27,683,306,208,268,1,-1,-1,-1
36,28,736,100,147,189,1,-1,-1,-1
37,23,0,414,518,296,1,-1,-1,-1
37,25,941,184,230,210,1,-1,-1,-1
37,26,1220,642,403,422,1,-1,-1,-1
37,27,681,316,211,274,1,-1,-1,-1
37,28,734,105,148,191,1,-1,-1,-1
38,23,0,426,514,298,1,-1,-1,-1
38,25,938,187,230,211,1,-1,-1,-1
38,26,1215,643,403,422,1,-1,-1,-1
38,27,679,326,215,280,1,-1,-1,-1
38,28,732,110,149,193,1,-1,-1,-1
39,23,0,438,510,300,1,-1,-1,-1
39,25,936,190,230,213,1,-1,-1,-1
39,26,1211,645,403,421,1,-1,-1,-1
39,27,677,336,218,286,1,-1,-1,-1
39,28,730,115,150,195,1,-1,-1,-1
40,23,0,450,506,301,1,-1,-1,-1
40,25,934,194,230,213,1,-1,-1,-1
40,26,1207,647,403,420,1,-1,-1,-1
40,27,675,347,222,291,1,-1,-1,-1
40,28,728,120,152,197,1,-1,-1,-1
41,23,0,462,502,303,1,-1,-1,-1
41,25,932,197,230,215,1,-1,-1,-1
41,26,1203,649,403,419,1,-1,-1,-1
41,27,674,366,226,301,1,-1,-1,-1
41,28,726,130,154,201,1,-1,-1,-1
42,23,0,473,498,306,1,-1,-1,-1
42,25,930,201,229,215,1,-1,-1,-1
42,26,1199,651,403,418,1,-1,-1,-1
42,27,673,385,231,311,1,-1,-1,-1
42,28,724,140,156,206,1,-1,-1,-1
43,23,0,485,494,308,1,-1,-1,-1
43,25,928,204,229,217,1,-1,-1,-1
43,26,1199,661,403,408,1,-1,-1,-1
43,27,672,404,235,321,1,-1,-1,-1
43,28,723,150,157,210,1,-1,-1,-1
44,23,0,497,490,309,1,-1,-1,-1
44,25,926,207,229,219,1,-1,-1,-1
44,26,1199,672,403,397,1,-1,-1,-1
44,27,672,423,239,331,1,-1,-1,-1
44,28,721,160,159,215,1,-1,-1,-1
45,23,0,509,486,311,1,-1,-1,-1
45,25,924,211,229,219,1,-1,-1,-1
45,26,1199,682,403,387,1,-1,-1,-1
45,27,671,442,243,341,1,-1,-1,-1
45,28,720,170,160,219,1,-1,-1,-1
45,34,1277,3,387,140,1,-1,-1,-1
46,23,0,521,482,313,1,-1,-1,-1
46,25,922,214,228,221,1,-1,-1,-1
46,26,1199,693,403,376,1,-1,-1,-1
46,27,670,461,248,351,1,-1,-1,-1
46,28,718,180,162,224,1,-1,-1,-1
46,34,1295,9,388,145,1,-1,-1,-1
47,23,0,533,478,315,1,-1,-1,-1
47,25,920,218,228,221,1,-1,-1,-1
47,26,1199,704,403,365,1,-1,-1,-1
47,27,670,481,252,360,1,-1,-1,-1
47,28,717,191,164,228,1,-1,-1,-1
47,34,1313,15,390,151,1,-1,-1,-1
48,23,0,552,478,318,1,-1,-1,-1
48,25,918,221,228,223,1,-1,-1,-1
48,26,1199,714,403,355,1,-1,-1,-1
48,27,677,510,254,376,1,-1,-1,-1
48,28,729,206,167,236,1,-1,-1,-1
48,34,1332,21,391,157,1,-1,-1,-1
49,23,0,572,479,320,1,-1,-1,-1
49,25,916,225,228,224,1,-1,-1,-1
49,26,1199,725,403,344,1,-1,-1,-1
49,27,684,539,256,392,1,-1,-1,-1
49,28,741,222,170,244,1,-1,-1,-1
49,34,1350,27,393,163,1,-1,-1,-1
50,23,0,592,480,322,1,-1,-1,-1
50,25,929,232,230,227,1,-1,-1,-1
50,26,1199,736,403,333,1,-1,-1,-1
50,27,691,568,259,408,1,-1,-1,-1
50,28,754,238,172,251,1,-1,-1,-1
50,34,1368,33,394,169,1,-1,-1,-1
50,36,3,1,216,87,1,-1,-1,-1
51,23,0,612,481,324,1,-1,-1,-1
51,25,943,239,231,230,1,-1,-1,-1
51,26,1211,756,395,312,1,-1,-1,-1
51,27,698,597,261,424,1,-1,-1,-1
51,28,766,254,175,259,1,-1,-1,-1
51,34,1387,40,395,174,1,-1,-1,-1
51,36,2,0,218,91,1,-1,-1,-1
52,23,0,632,482,326,1,-1,-1,-1
52,25,956,247,234,233,1,-1,-1,-1
52,26,1224,776,386,291,1,-1,-1,-1
52,27,706,626,263,440,1,-1,-1,-1
52,28,778,269,178,268,1,-1,-1,-1
52,34,1405,46,397,180,1,-1,-1,-1
52,36,2,0,220,94,1,-1,-1,-1
53,23,0,652,483,328,1,-1,-1,-1
53,25,970,254,235,236,1,-1,-1,-1
53,26,1236,796,379,271,1,-1,-1,-1
53,27,720,664,267,402,1,-1,-1,-1
53,28,791,285,180,275,1,-1,-1,-1
53,34,1423,52,399,186,1,-1,-1,-1
53,36,1,0,223,97,1,-1,-1,-1
54,23,0,672,484,330,1,-1,-1,-1
54,25,984,262,237,239,1,-1,-1,-1
54,26,1249,816,370,250,1,-1,-1,-1
54,27,734,703,272,363,1,-1,-1,-1
54,28,803,301,183,283,1,-1,-1,-1
54,34,1442,58,399,192,1,-1,-1,-1
54,36,1,0,225,100,1,-1,-1,-1
55,23,0,695,480,320,1,-1,-1,-1
55,25,992,270,238,242,1,-1,-1,-1
55,26,1261,836,362,229,1,-1,-1,-1
55,27,749,742,276,324,1,-1,-1,-1
55,28,816,317,185,291,1,-1,-1,-1
55,34,1460,64,401,198,1,-1,-1,-1
55,36,0,0,228,103,1,-1,-1,-1
56,23,0,718,476,311,1,-1,-1,-1
56,25,1000,278,240,245,1,-1,-1,-1
56,27,752,783,276,284,1,-1,-1,-1
56,28,823,337,189,297,1,-1,-1,-1
56,34,1478,70,403,204,1,-1,-1,-1
56,36,0,0,230,106,1,-1,-1,-1
57,23,1,741,472,301,1,-1,-1,-1
57,25,1008,287,241,247,1,-1,-1,-1
57,27,755,824,276,244,1,-1,-1,-1
57,28,830,358,193,303,1,-1,-1,-1
57,34,1497,77,404,209,1,-1,-1,-1
57,36,0,0,215,110,1,-1,-1,-1
58,23,1,764,468,292,1,-1,-1,-1
58,25,1016,295,243,250,1,-1,-1,-1
58,28,838,379,197,309,1,-1,-1,-1
58,34,1500,84,401,209,1,-1,-1,-1
58,36,0,0,201,114,1,-1,-1,-1
59,23,2,788,464,282,1,-1,-1,-1
59,25,1025,304,244,252,1,-1,-1,-1
59,28,832,399,202,320,1,-1,-1,-1
59,34,1503,92,398,209,1,-1,-1,-1
60,23,3,809,452,260,1,-1,-1,-1
60,25,1019,309,246,254,1,-1,-1,-1
60,28,827,419,206,332,1,-1,-1,-1
60,34,1506,99,395,209,1,-1,-1,-1
61,25,1010,315,250,255,1,-1,-1,-1
61,28,821,439,211,344,1,-1,-1,-1
61,34,1509,107,393,209,1,-1,-1,-1
62,25,1001,321,254,257,1,-1,-1,-1
62,28,816,459,216,356,1,-1,-1,-1
62,34,1511,116,390,209,1,-1,-1,-1
63,25,992,328,259,258,1,-1,-1,-1
63,28,810,479,221,368,1,-1,-1,-1
63,34,1514,125,387,209,1,-1,-1,-1
64,25,983,334,263,259,1,-1,-1,-1
64,28,805,499,225,380,1,-1,-1,-1
64,34,1517,134,384,209,1,-1,-1,-1
65,25,974,340,267,261,1,-1,-1,-1
65,28,800,520,230,391,1,-1,-1,-1
65,34,1520,143,381,209,1,-1,-1,-1
66,25,965,347,272,262,1,-1,-1,-1
66,28,794,544,230,406,1,-1,-1,-1
66,34,1522,152,379,209,1,-1,-1,-1
67,25,956,353,276,263,1,-1,-1,-1
67,28,788,569,231,421,1,-1,-1,-1
67,34,1525,161,376,209,1,-1,-1,-1
68,25,947,359,280,265,1,-1,-1,-1
68,28,782,593,231,436,1,-1,-1,-1
68,34,1528,170,373,209,1,-1,-1,-1
68,44,168,1,251,79,1,-1,-1,-1
69,25,938,366,285,266,1,-1,-1,-1
69,28,777,618,231,451,1,-1,-1,-1
69,34,1531,180,370,209,1,-1,-1,-1
69,44,161,0,255,84,1,-1,-1,-1
70,25,928,367,285,270,1,-1,-1,-1
70,28,773,644,233,425,1,-1,-1,-1
70,34,1532,189,369,209,1,-1,-1,-1
70,44,155,0,258,88,1,-1,-1,-1
71,25,918,368,286,275,1,-1,-1,-1
71,28,771,667,233,402,1,-1,-1,-1
71,34,1534,199,367,209,1,-1,-1,-1
71,35,1129,1,347,97,1,-1,-1,-1
71,44,149,0,261,92,1,-1,-1,-1
72,25,908,369,286,280,1,-1,-1,-1
72,28,770,690,233,379,1,-1,-1,-1
72,34,1535,208,367,209,1,-1,-1,-1
72,35,1129,1,347,104,1,-1,-1,-1
72,44,143,0,264,96,1,-1,-1,-1
73,25,898,371,287,284,1,-1,-1,-1
73,28,769,713,233,356,1,-1,-1,-1
73,34,1537,218,365,209,1,-1,-1,-1
73,35,1129,1,347,111,1,-1,-1,-1
73,44,137,0,267,101,1,-1,-1,-1
74,25,888,379,287,282,1,-1,-1,-1
74,28,767,736,234,333,1,-1,-1,-1
74,34,1538,227,364,209,1,-1,-1,-1
74,35,1129,2,348,117,1,-1,-1,-1
74,44,134,6,266,107,1,-1,-1,-1
75,25,878,388,288,279,1,-1,-1,-1
75,28,766,759,234,310,1,-1,-1,-1
75,34,1540,237,363,209,1,-1,-1,-1
75,35,1130,2,347,125,1,-1,-1,-1
75,44,131,12,266,113,1,-1,-1,-1
76,25,868,397,289,276,1,-1,-1,-1
76,28,765,782,234,287,1,-1,-1,-1
76,34,1539,254,364,212,1,-1,-1,-1
76,35,1130,3,348,131,1,-1,-1,-1
76,44,128,18,265,119,1,-1,-1,-1
77,25,859,405,288,275,1,-1,-1,-1
77,34,1539,271,364,215,1,-1,-1,-1
77,35,1130,3,348,138,1,-1,-1,-1
77,44,126,25,264,124,1,-1,-1,-1
78,25,849,414,289,272,1,-1,-1,-1
78,34,1539,288,364,218,1,-1,-1,-1
78,35,1131,4,348,145,1,-1,-1,-1
78,44,130,40,262,122,1,-1,-1,-1
79,25,839,423,290,269,1,-1,-1,-1
79,34,1538,305,365,221,1,-1,-1,-1
79,35,1143,21,348,146,1,-1,-1,-1
79,44,134,55,260,120,1,-1,-1,-1
80,25,830,432,290,267,1,-1,-1,-1
80,34,1538,322,365,224,1,-1,-1,-1
80,35,1155,38,348,147,1,-1,-1,-1
80,44,139,70,258,118,1,-1,-1,-1
81,25,839,439,289,264,1,-1,-1,-1
81,34,1538,339,365,227,1,-1,-1,-1
81,35,1167,55,348,148,1,-1,-1,-1
81,44,174,79,256,117,1,-1,-1,-1
82,25,849,446,287,262,1,-1,-1,-1
82,34,1538,356,366,230,1,-1,-1,-1
82,35,1179,72,348,149,1,-1,-1,-1
82,44,209,88,254,116,1,-1,-1,-1
83,25,859,453,285,260,1,-1,-1,-1
83,34,1571,388,332,233,1,-1,-1,-1
83,35,1192,89,348,151,1,-1,-1,-1
83,39,4,282,254,170,1,-1,-1,-1
83,44,244,97,252,116,1,-1,-1,-1
84,25,869,461,283,257,1,-1,-1,-1
84,34,1605,420,298,236,1,-1,-1,-1
84,35,1235,107,348,152,1,-1,-1,-1
84,39,74,275,284,172,1,-1,-1,-1
84,44,343,103,251,116,1,-1,-1,-1
85,25,879,468,281,255,1,-1,-1,-1
85,34,1639,453,264,238,1,-1,-1,-1
85,35,1278,126,348,153,1,-1,-1,-1
85,39,154,282,282,178,1,-1,-1,-1
85,44,419,107,246,112,1,-1,-1,-1
85,49,1313,37,279,118,1,-1,-1,-1
85,54,1667,28,236,139,1,-1,-1,-1
86,25,888,475,280,252,1,-1,-1,-1
86,34,1673,485,230,241,1,-1,-1,-1
86,35,1321,145,348,154,1,-1,-1,-1
86,39,190,293,279,182,1,-1,-1,-1
86,44,432,115,242,109,1,-1,-1,-1
86,49,1317,46,279,118,1,-1,-1,-1
86,54,1668,37,234,139,1,-1,-1,-1
87,25,898,482,278,250,1,-1,-1,-1
87,34,1707,518,196,243,1,-1,-1,-1
87,35,1365,164,348,155,1,-1,-1,-1
87,39,211,304,275,185,1,-1,-1,-1
87,44,446,123,237,107,1,-1,-1,-1
87,49,1321,55,279,118,1,-1,-1,-1
87,54,1669,46,233,139,1,-1,-1,-1
88,25,908,490,276,247,1,-1,-1,-1
88,34,1702,520,200,243,1,-1,-1,-1
88,35,1363,171,348,154,1,-1,-1,-1
88,39,232,316,271,188,1,-1,-1,-1
88,44,450,131,234,106,1,-1,-1,-1
88,49,1325,64,279,118,1,-1,-1,-1
88,54,1671,55,231,139,1,-1,-1,-1
89,25,918,497,274,245,1,-1,-1,-1
89,34,1698,523,204,243,1,-1,-1,-1
89,35,1361,178,348,153,1,-1,-1,-1
89,39,253,327,267,191,1,-1,-1,-1
89,44,455,139,231,106,1,-1,-1,-1
89,49,1329,73,279,118,1,-1,-1,-1
89,54,1672,65,230,139,1,-1,-1,-1
90,25,928,504,272,243,1,-1,-1,-1
90,34,1694,526,208,243,1,-1,-1,-1
90,35,1360,186,348,151,1,-1,-1,-1
90,39,275,339,263,194,1,-1,-1,-1
90,44,460,147,228,106,1,-1,-1,-1
90,49,1334,83,279,118,1,-1,-1,-1
90,54,1674,74,228,139,1,-1,-1,-1
91,18,928,1,87,85,1,-1,-1,-1
91,25,938,512,270,240,1,-1,-1,-1
91,34,1690,529,212,243,1,-1,-1,-1
91,35,1358,191,348,150,1,-1,-1,-1
91,39,292,350,262,193,1,-1,-1,-1
91,44,454,151,228,107,1,-1,-1,-1
91,49,1334,88,279,118,1,-1,-1,-1
91,54,1675,83,227,139,1,-1,-1,-1
92,18,921,3,87,85,1,-1,-1,-1
92,25,923,508,270,238,1,-1,-1,-1
92,34,1686,532,216,243,1,-1,-1,-1
92,35,1356,196,348,150,1,-1,-1,-1
92,39,309,362,262,192,1,-1,-1,-1
92,44,448,156,228,107,1,-1,-1,-1
92,49,1335,93,279,118,1,-1,-1,-1
92,54,1677,93,225,139,1,-1,-1,-1
93,18,915,5,87,85,1,-1,-1,-1
93,25,908,505,270,235,1,-1,-1,-1
93,34,1681,534,221,243,1,-1,-1,-1
93,35,1354,201,348,150,1,-1,-1,-1
93,39,326,373,262,192,1,-1,-1,-1
93,44,443,160,228,109,1,-1,-1,-1
93,49,1335,98,279,118,1,-1,-1,-1
93,54,1659,90,226,139,1,-1,-1,-1
94,18,909,7,87,85,1,-1,-1,-1
94,25,893,502,270,233,1,-1,-1,-1
94,34,1677,537,225,243,1,-1,-1,-1
94,35,1352,206,348,149,1,-1,-1,-1
94,39,344,385,261,191,1,-1,-1,-1
94,44,437,165,228,109,1,-1,-1,-1
94,49,1336,103,279,118,1,-1,-1,-1
94,54,1641,88,228,139,1,-1,-1,-1
95,18,902,9,88,85,1,-1,-1,-1
95,25,878,499,270,230,1,-1,-1,-1
95,34,1673,540,229,243,1,-1,-1,-1
95,35,1350,211,348,149,1,-1,-1,-1
95,39,343,393,263,192,1,-1,-1,-1
95,44,432,169,228,111,1,-1,-1,-1
95,49,1337,109,279,118,1,-1,-1,-1
95,54,1624,86,229,138,1,-1,-1,-1
96,18,896,11,88,85,1,-1,-1,-1
96,25,863,496,270,227,1,-1,-1,-1
96,34,1669,543,233,243,1,-1,-1,-1
96,35,1349,217,348,148,1,-1,-1,-1
96,39,343,401,264,193,1,-1,-1,-1
96,44,426,174,228,111,1,-1,-1,-1
96,49,1301,106,279,118,1,-1,-1,-1
96,54,1606,84,231,138,1,-1,-1,-1
97,18,890,13,88,85,1,-1,-1,-1
97,25,849,493,270,225,1,-1,-1,-1
97,34,1665,546,237,243,1,-1,-1,-1
97,35,1301,208,348,147,1,-1,-1,-1
97,39,343,409,266,194,1,-1,-1,-1
97,44,421,179,228,112,1,-1,-1,-1
97,49,1266,103,279,118,1,-1,-1,-1
97,54,1588,81,233,138,1,-1,-1,-1
98,18,838,14,87,85,1,-1,-1,-1
98,25,825,490,266,222,1,-1,-1,-1
98,34,1625,549,270,243,1,-1,-1,-1
98,35,1253,200,348,146,1,-1,-1,-1
98,39,314,427,267,196,1,-1,-1,-1
98,44,385,186,228,113,1,-1,-1,-1
98,49,1231,100,279,118,1,-1,-1,-1
98,54,1571,79,234,138,1,-1,-1,-1
99,18,786,15,87,85,1,-1,-1,-1
99,25,802,488,262,218,1,-1,-1,-1
99,34,1610,548,286,243,1,-1,-1,-1
99,35,1206,192,348,145,1,-1,-1,-1
99,39,285,446,269,197,1,-1,-1,-1
99,44,349,193,228,114,1,-1,-1,-1
99,49,1196,98,279,118,1,-1,-1,-1
99,54,1553,77,236,137,1,-1,-1,-1
100,18,780,20,87,85,1,-1,-1,-1
100,25,778,485,258,215,1,-1,-1,-1
100,34,1596,547,302,243,1,-1,-1,-1
100,35,1205,200,345,145,1,-1,-1,-1
100,39,301,456,268,201,1,-1,-1,-1
100,44,314,201,228,115,1,-1,-1,-1
100,49,1193,103,279,118,1,-1,-1,-1
100,54,1535,75,238,137,1,-1,-1,-1
101,18,780,25,87,85,1,-1,-1,-1
101,25,755,483,254,211,1,-1,-1,-1
101,34,1582,547,318,243,1,-1,-1,-1
101,35,1205,209,341,145,1,-1,-1,-1
101,39,317,467,268,204,1,-1,-1,-1
101,44,317,209,228,114,1,-1,-1,-1
101,49,1191,109,279,118,1,-1,-1,-1
101,54,1518,73,239,137,1,-1,-1,-1
102,18,781,30,87,85,1,-1,-1,-1
102,25,732,481,250,207,1,-1,-1,-1
102,34,1569,558,334,227,1,-1,-1,-1
102,35,1205,218,337,145,1,-1,-1,-1
102,39,334,478,267,207,1,-1,-1,-1
102,44,320,218,228,112,1,-1,-1,-1
102,49,1188,114,279,118,1,-1,-1,-1
102,54,1512,85,239,137,1,-1,-1,-1
103,18,781,35,87,85,1,-1,-1,-1
103,22,1196,857,201,209,1,-1,-1,-1
103,25,724,486,251,205,1,-1,-1,-1
103,34,1565,571,337,226,1,-1,-1,-1
103,35,1204,226,334,146,1,-1,-1,-1
103,39,351,496,265,210,1,-1,-1,-1
103,44,323,227,228,111,1,-1,-1,-1
103,49,1186,120,279,118,1,-1,-1,-1
103,54,1507,98,239,137,1,-1,-1,-1
104,18,782,41,87,85,1,-1,-1,-1
104,22,1194,852,200,215,1,-1,-1,-1
104,25,716,491,252,204,1,-1,-1,-1
104,34,1561,584,341,226,1,-1,-1,-1
