9,2,974,395,49,54,1,-1,-1,-1
9,3,795,233,39,34,1,-1,-1,-1
9,4,766,206,36,23,1,-1,-1,-1
9,5,745,173,26,21,1,-1,-1,-1
9,6,432,189,27,23,1,-1,-1,-1
9,7,369,185,27,30,1,-1,-1,-1
9,8,727,156,23,21,1,-1,-1,-1
9,9,718,175,40,40,1,-1,-1,-1
9,10,671,133,40,32,1,-1,-1,-1
9,11,917,491,106,48,1,-1,-1,-1
10,0,164,482,79,57,1,-1,-1,-1
10,1,829,349,70,67,1,-1,-1,-1
10,2,974,397,49,50,1,-1,-1,-1
10,3,795,233,40,34,1,-1,-1,-1
10,4,766,208,35,23,1,-1,-1,-1
10,5,745,175,26,21,1,-1,-1,-1
10,6,432,190,27,25,1,-1,-1,-1
10,7,367,185,29,34,1,-1,-1,-1
10,8,727,156,23,21,1,-1,-1,-1
10,9,718,175,40,40,1,-1,-1,-1
10,10,671,133,39,30,1,-1,-1,-1
10,11,920,488,103,51,1,-1,-1,-1
11,0,163,487,79,52,1,-1,-1,-1
11,1,829,347,70,67,1,-1,-1,-1
11,2,974,397,49,52,1,-1,-1,-1
11,3,796,233,39,34,1,-1,-1,-1
11,4,766,208,35,23,1,-1,-1,-1
11,5,745,175,26,21,1,-1,-1,-1
11,6,432,190,27,25,1,-1,-1,-1
11,7,366,187,27,33,1,-1,-1,-1
11,8,727,156,23,21,1,-1,-1,-1
11,9,718,175,40,40,1,-1,-1,-1
11,10,670,133,40,32,1,-1,-1,-1
11,11,912,488,111,51,1,-1,-1,-1
12,0,165,497,72,42,1,-1,-1,-1
12,1,828,347,70,67,1,-1,-1,-1
12,2,974,397,49,52,1,-1,-1,-1
12,3,795,235,36,32,1,-1,-1,-1
12,4,765,208,35,23,1,-1,-1,-1
12,5,745,175,26,21,1,-1,-1,-1
12,6,431,189,28,25,1,-1,-1,-1
12,7,365,189,28,33,1,-1,-1,-1
12,8,727,156,23,21,1,-1,-1,-1
12,9,718,175,40,40,1,-1,-1,-1
12,10,671,135,37,30,1,-1,-1,-1
12,11,912,483,111,56,1,-1,-1,-1
13,0,160,501,74,38,1,-1,-1,-1
13,1,825,345,73,69,1,-1,-1,-1
13,2,974,399,49,50,1,-1,-1,-1
13,3,795,233,37,32,1,-1,-1,-1
13,4,765,208,36,23,1,-1,-1,-1
13,5,745,173,26,21,1,-1,-1,-1
13,6,429,187,30,30,1,-1,-1,-1
13,7,363,186,30,35,1,-1,-1,-1
13,8,727,156,23,21,1,-1,-1,-1
13,9,717,175,40,40,1,-1,-1,-1
13,10,671,133,37,30,1,-1,-1,-1
13,11,906,488,117,51,1,-1,-1,-1
14,0,161,507,68,32,1,-1,-1,-1
14,1,825,345,70,67,1,-1,-1,-1
14,2,974,399,49,52,1,-1,-1,-1
14,3,795,235,39,34,1,-1,-1,-1
14,4,765,208,35,23,1,-1,-1,-1
14,5,745,175,26,21,1,-1,-1,-1
14,6,428,191,31,30,1,-1,-1,-1
14,7,363,187,30,34,1,-1,-1,-1
14,8,727,156,23,21,1,-1,-1,-1
14,9,717,175,37,38,1,-1,-1,-1
14,10,670,133,37,30,1,-1,-1,-1
14,11,906,484,117,55,1,-1,-1,-1
15,1,824,343,70,67,1,-1,-1,-1
15,2,974,401,48,50,1,-1,-1,-1
15,3,795,235,39,34,1,-1,-1,-1
15,4,766,208,35,23,1,-1,-1,-1
15,5,745,175,26,21,1,-1,-1,-1
15,6,428,189,31,30,1,-1,-1,-1
15,7,364,187,27,32,1,-1,-1,-1
15,8,727,156,23,21,1,-1,-1,-1
15,9,718,177,37,38,1,-1,-1,-1
15,10,670,133,37,30,1,-1,-1,-1
15,11,903,482,120,57,1,-1,-1,-1
16,1,824,343,70,67,1,-1,-1,-1
16,2,974,401,48,50,1,-1,-1,-1
16,3,795,235,37,32,1,-1,-1,-1
16,4,765,208,35,23,1,-1,-1,-1
16,5,747,175,26,21,1,-1,-1,-1
16,6,428,194,29,26,1,-1,-1,-1
16,7,361,190,28,34,1,-1,-1,-1
16,8,727,156,23,21,1,-1,-1,-1
16,9,718,177,37,38,1,-1,-1,-1
16,10,671,133,36,30,1,-1,-1,-1
16,11,905,479,118,60,1,-1,-1,-1
17,1,826,344,59,59,1,-1,-1,-1
17,2,971,401,50,52,1,-1,-1,-1
17,3,795,235,37,32,1,-1,-1,-1
17,4,766,208,35,23,1,-1,-1,-1
17,5,747,175,26,21,1,-1,-1,-1
17,6,428,194,30,27,1,-1,-1,-1
17,7,360,189,31,36,1,-1,-1,-1
17,8,727,156,23,21,1,-1,-1,-1
17,9,718,175,39,40,1,-1,-1,-1
17,10,671,133,36,30,1,-1,-1,-1
17,11,900,474,123,65,1,-1,-1,-1
18,1,828,345,54,55,1,-1,-1,-1
18,2,971,401,50,52,1,-1,-1,-1
18,3,796,235,37,32,1,-1,-1,-1
18,4,765,208,35,23,1,-1,-1,-1
18,5,747,175,26,21,1,-1,-1,-1
18,6,427,196,28,25,1,-1,-1,-1
18,7,360,189,31,38,1,-1,-1,-1
18,8,727,156,23,21,1,-1,-1,-1
18,9,718,177,39,40,1,-1,-1,-1
18,10,670,133,37,30,1,-1,-1,-1
18,11,901,477,122,62,1,-1,-1,-1
19,1,825,343,56,55,1,-1,-1,-1
19,2,970,401,52,54,1,-1,-1,-1
19,3,795,235,39,34,1,-1,-1,-1
19,4,765,208,35,23,1,-1,-1,-1
19,5,747,175,26,21,1,-1,-1,-1
19,6,427,196,28,25,1,-1,-1,-1
19,7,360,190,31,36,1,-1,-1,-1
19,8,727,158,23,21,1,-1,-1,-1
19,9,717,175,40,42,1,-1,-1,-1
19,10,670,133,37,30,1,-1,-1,-1
19,11,894,476,129,63,1,-1,-1,-1
20,1,825,343,53,52,1,-1,-1,-1
20,2,971,401,49,52,1,-1,-1,-1
20,3,794,235,39,34,1,-1,-1,-1
20,4,765,208,35,23,1,-1,-1,-1
20,5,747,175,26,21,1,-1,-1,-1
20,6,425,198,28,25,1,-1,-1,-1
20,7,356,192,31,36,1,-1,-1,-1
20,8,727,158,23,21,1,-1,-1,-1
20,9,717,177,40,40,1,-1,-1,-1
20,10,668,133,37,30,1,-1,-1,-1
20,11,893,470,130,69,1,-1,-1,-1
21,1,821,339,57,57,1,-1,-1,-1
21,2,971,401,50,52,1,-1,-1,-1
21,3,795,235,37,32,1,-1,-1,-1
21,4,765,208,35,23,1,-1,-1,-1
21,5,748,175,26,21,1,-1,-1,-1
21,6,425,198,28,25,1,-1,-1,-1
21,7,356,190,32,38,1,-1,-1,-1
21,8,727,158,23,21,1,-1,-1,-1
21,9,717,177,37,38,1,-1,-1,-1
21,10,670,133,37,30,1,-1,-1,-1
21,11,899,468,124,70,1,-1,-1,-1
22,1,821,339,57,57,1,-1,-1,-1
22,2,970,403,52,54,1,-1,-1,-1
22,3,795,235,39,34,1,-1,-1,-1
22,4,765,208,35,23,1,-1,-1,-1
22,5,748,175,26,21,1,-1,-1,-1
22,6,424,198,30,27,1,-1,-1,-1
22,7,356,194,31,36,1,-1,-1,-1
22,8,727,158,23,21,1,-1,-1,-1
22,9,717,177,39,40,1,-1,-1,-1
22,10,671,133,37,30,1,-1,-1,-1
22,11,895,472,128,67,1,-1,-1,-1
23,1,821,339,58,59,1,-1,-1,-1
23,2,971,403,50,52,1,-1,-1,-1
23,3,795,235,40,31,1,-1,-1,-1
23,4,765,208,35,23,1,-1,-1,-1
23,5,748,175,26,21,1,-1,-1,-1
23,6,424,200,28,25,1,-1,-1,-1
23,7,355,194,31,38,1,-1,-1,-1
23,8,728,158,23,21,1,-1,-1,-1
23,9,717,177,40,40,1,-1,-1,-1
23,10,671,133,37,30,1,-1,-1,-1
23,11,890,468,133,71,1,-1,-1,-1
24,1,820,337,58,59,1,-1,-1,-1
24,2,971,405,49,52,1,-1,-1,-1
24,3,795,235,40,34,1,-1,-1,-1
24,4,766,208,35,23,1,-1,-1,-1
24,5,748,175,26,21,1,-1,-1,-1
24,6,425,200,27,25,1,-1,-1,-1
24,7,355,194,31,36,1,-1,-1,-1
24,8,728,158,23,21,1,-1,-1,-1
24,9,718,177,40,40,1,-1,-1,-1
24,10,670,133,40,32,1,-1,-1,-1
24,11,889,470,134,69,1,-1,-1,-1
25,1,817,335,62,63,1,-1,-1,-1
25,2,971,405,50,52,1,-1,-1,-1
25,3,795,235,39,34,1,-1,-1,-1
25,4,765,208,35,23,1,-1,-1,-1
25,5,748,177,26,21,1,-1,-1,-1
25,6,424,202,30,27,1,-1,-1,-1
25,7,352,198,31,36,1,-1,-1,-1
25,8,728,158,23,21,1,-1,-1,-1
25,9,717,177,40,40,1,-1,-1,-1
25,10,670,133,40,32,1,-1,-1,-1
25,11,889,464,134,75,1,-1,-1,-1
26,1,818,335,58,59,1,-1,-1,-1
26,2,971,406,50,52,1,-1,-1,-1
26,3,795,237,39,34,1,-1,-1,-1
26,4,765,210,38,24,1,-1,-1,-1
26,5,749,177,26,21,1,-1,-1,-1
26,6,424,202,31,28,1,-1,-1,-1
26,7,352,198,31,36,1,-1,-1,-1
26,8,730,158,23,21,1,-1,-1,-1
26,9,718,177,40,40,1,-1,-1,-1
26,10,668,133,36,29,1,-1,-1,-1
26,11,884,462,139,77,1,-1,-1,-1
27,1,818,335,57,57,1,-1,-1,-1
27,2,973,408,49,52,1,-1,-1,-1
27,3,796,237,39,34,1,-1,-1,-1
27,4,765,210,37,23,1,-1,-1,-1
27,5,749,177,27,21,1,-1,-1,-1
27,6,424,204,30,27,1,-1,-1,-1
27,7,352,198,31,36,1,-1,-1,-1
27,8,731,158,23,21,1,-1,-1,-1
27,9,718,177,40,40,1,-1,-1,-1
27,10,669,132,36,29,1,-1,-1,-1
27,11,888,468,133,70,1,-1,-1,-1
28,1,817,333,58,59,1,-1,-1,-1
28,2,973,408,49,52,1,-1,-1,-1
28,3,795,237,39,34,1,-1,-1,-1
28,4,765,210,37,23,1,-1,-1,-1
28,5,751,177,26,21,1,-1,-1,-1
28,6,424,204,30,27,1,-1,-1,-1
28,7,351,200,31,38,1,-1,-1,-1
28,8,731,158,23,21,1,-1,-1,-1
28,9,718,177,39,40,1,-1,-1,-1
28,10,671,134,35,28,1,-1,-1,-1
28,11,887,458,136,81,1,-1,-1,-1
29,1,816,333,60,59,1,-1,-1,-1
29,2,973,408,49,52,1,-1,-1,-1
29,3,796,237,39,34,1,-1,-1,-1
29,4,765,210,37,23,1,-1,-1,-1
29,5,751,177,26,21,1,-1,-1,-1
29,6,423,206,30,27,1,-1,-1,-1
29,7,351,200,31,36,1,-1,-1,-1
29,8,731,158,23,21,1,-1,-1,-1
29,9,719,177,37,38,1,-1,-1,-1
29,10,671,134,35,28,1,-1,-1,-1
29,11,884,462,139,76,1,-1,-1,-1
30,1,816,333,58,59,1,-1,-1,-1
30,2,973,408,50,52,1,-1,-1,-1
30,3,798,238,37,32,1,-1,-1,-1
30,4,765,210,37,23,1,-1,-1,-1
30,5,751,177,26,21,1,-1,-1,-1
30,6,423,206,30,27,1,-1,-1,-1
30,7,350,202,31,36,1,-1,-1,-1
30,8,734,159,23,21,1,-1,-1,-1
30,9,718,177,37,38,1,-1,-1,-1
30,10,670,131,35,29,1,-1,-1,-1
30,11,884,458,139,81,1,-1,-1,-1
31,1,816,333,57,57,1,-1,-1,-1
31,2,974,410,48,50,1,-1,-1,-1
31,3,798,237,36,32,1,-1,-1,-1
31,4,768,212,36,23,1,-1,-1,-1
31,5,752,177,26,21,1,-1,-1,-1
31,6,423,208,30,27,1,-1,-1,-1
31,7,348,202,31,36,1,-1,-1,-1
31,8,734,158,23,21,1,-1,-1,-1
31,9,718,177,36,36,1,-1,-1,-1
31,10,670,131,35,28,1,-1,-1,-1
31,11,882,459,141,80,1,-1,-1,-1
32,1,815,331,57,57,1,-1,-1,-1
32,2,973,410,49,52,1,-1,-1,-1
32,3,798,239,36,32,1,-1,-1,-1
32,4,768,212,37,23,1,-1,-1,-1
32,5,752,177,26,21,1,-1,-1,-1
32,6,423,208,30,27,1,-1,-1,-1
32,7,347,206,31,36,1,-1,-1,-1
32,8,735,160,23,21,1,-1,-1,-1
32,9,718,177,35,36,1,-1,-1,-1
32,10,671,131,35,28,1,-1,-1,-1
32,11,875,457,148,82,1,-1,-1,-1
33,1,816,333,55,56,1,-1,-1,-1
33,2,974,410,49,52,1,-1,-1,-1
33,3,800,238,39,32,1,-1,-1,-1
33,4,768,212,37,23,1,-1,-1,-1
33,5,753,177,26,21,1,-1,-1,-1
33,6,423,208,30,27,1,-1,-1,-1
33,7,347,206,31,36,1,-1,-1,-1
33,8,735,158,23,21,1,-1,-1,-1
33,9,718,177,36,38,1,-1,-1,-1
33,10,671,131,33,28,1,-1,-1,-1
33,11,877,457,146,82,1,-1,-1,-1
34,1,816,329,57,57,1,-1,-1,-1
34,2,974,412,49,50,1,-1,-1,-1
34,3,799,237,39,32,1,-1,-1,-1
34,4,768,212,37,23,1,-1,-1,-1
34,5,753,177,26,21,1,-1,-1,-1
34,6,421,210,30,27,1,-1,-1,-1
34,7,347,208,31,36,1,-1,-1,-1
34,8,736,160,23,21,1,-1,-1,-1
34,9,718,177,36,38,1,-1,-1,-1
34,10,671,131,32,27,1,-1,-1,-1
34,11,875,452,148,87,1,-1,-1,-1
35,1,813,329,57,57,1,-1,-1,-1
35,2,973,412,49,52,1,-1,-1,-1
35,3,799,237,40,32,1,-1,-1,-1
35,4,768,212,37,23,1,-1,-1,-1
35,5,753,177,26,21,1,-1,-1,-1
35,6,420,210,30,27,1,-1,-1,-1
35,7,343,210,31,36,1,-1,-1,-1
35,8,736,158,23,21,1,-1,-1,-1
35,9,718,177,37,38,1,-1,-1,-1
35,10,671,131,31,27,1,-1,-1,-1
35,11,875,452,148,86,1,-1,-1,-1
36,1,812,327,57,57,1,-1,-1,-1
36,2,974,412,49,52,1,-1,-1,-1
36,3,799,239,39,32,1,-1,-1,-1
36,4,768,212,37,23,1,-1,-1,-1
36,5,753,177,26,21,1,-1,-1,-1
36,6,420,212,30,27,1,-1,-1,-1
36,7,343,210,31,36,1,-1,-1,-1
36,8,736,160,23,21,1,-1,-1,-1
36,9,719,177,36,38,1,-1,-1,-1
36,10,671,131,33,28,1,-1,-1,-1
36,11,873,450,150,87,1,-1,-1,-1
37,1,812,327,57,57,1,-1,-1,-1
37,2,971,412,52,55,1,-1,-1,-1
37,3,799,239,39,32,1,-1,-1,-1
37,4,769,212,36,23,1,-1,-1,-1
37,5,753,178,28,23,1,-1,-1,-1
37,6,420,212,30,27,1,-1,-1,-1
37,7,343,210,31,36,1,-1,-1,-1
37,8,736,160,23,21,1,-1,-1,-1
37,9,718,177,37,38,1,-1,-1,-1
37,10,671,131,32,27,1,-1,-1,-1
37,11,872,449,151,86,1,-1,-1,-1
38,1,811,327,57,57,1,-1,-1,-1
38,2,971,412,52,55,1,-1,-1,-1
38,3,799,239,40,32,1,-1,-1,-1
38,4,768,212,36,23,1,-1,-1,-1
38,5,753,177,27,23,1,-1,-1,-1
38,6,420,214,28,25,1,-1,-1,-1
38,7,340,214,31,36,1,-1,-1,-1
38,8,737,160,23,21,1,-1,-1,-1
38,9,718,177,37,38,1,-1,-1,-1
38,10,671,131,33,28,1,-1,-1,-1
38,11,868,450,155,89,1,-1,-1,-1
39,1,809,327,57,57,1,-1,-1,-1
39,2,971,412,52,55,1,-1,-1,-1
39,3,799,239,39,32,1,-1,-1,-1
39,4,768,212,37,23,1,-1,-1,-1
39,5,753,177,27,23,1,-1,-1,-1
39,6,419,217,27,25,1,-1,-1,-1
39,7,340,214,31,36,1,-1,-1,-1
39,8,736,160,23,21,1,-1,-1,-1
39,9,719,177,36,38,1,-1,-1,-1
39,10,671,131,33,28,1,-1,-1,-1
39,11,872,448,151,91,1,-1,-1,-1
40,1,808,325,57,57,1,-1,-1,-1
40,2,973,414,50,54,1,-1,-1,-1
40,3,799,239,39,32,1,-1,-1,-1
40,4,768,212,37,23,1,-1,-1,-1
40,5,753,179,27,23,1,-1,-1,-1
40,6,419,219,27,25,1,-1,-1,-1
40,7,339,214,31,36,1,-1,-1,-1
40,8,736,160,23,21,1,-1,-1,-1
40,9,718,177,36,38,1,-1,-1,-1
40,10,671,131,36,30,1,-1,-1,-1
40,11,868,446,155,93,1,-1,-1,-1
41,1,808,325,57,57,1,-1,-1,-1
41,2,970,412,53,55,1,-1,-1,-1
41,3,800,239,37,30,1,-1,-1,-1
41,4,768,212,39,23,1,-1,-1,-1
41,5,753,179,27,23,1,-1,-1,-1
41,6,419,219,28,25,1,-1,-1,-1
41,7,338,217,31,36,1,-1,-1,-1
41,8,736,160,23,21,1,-1,-1,-1
41,9,718,177,36,38,1,-1,-1,-1
41,10,671,131,33,28,1,-1,-1,-1
41,11,863,444,160,95,1,-1,-1,-1
42,1,807,324,57,57,1,-1,-1,-1
42,2,971,414,52,54,1,-1,-1,-1
42,3,799,239,39,32,1,-1,-1,-1
42,4,768,212,37,23,1,-1,-1,-1
42,5,753,177,27,23,1,-1,-1,-1
42,6,416,217,30,30,1,-1,-1,-1
42,7,336,216,36,42,1,-1,-1,-1
42,8,737,160,23,21,1,-1,-1,-1
42,9,719,177,36,36,1,-1,-1,-1
42,10,671,133,33,28,1,-1,-1,-1
42,11,860,443,163,96,1,-1,-1,-1
43,1,807,322,57,57,1,-1,-1,-1
43,2,971,416,50,52,1,-1,-1,-1
43,3,799,239,39,32,1,-1,-1,-1
43,4,768,212,37,23,1,-1,-1,-1
43,5,753,179,27,23,1,-1,-1,-1
43,6,415,216,30,32,1,-1,-1,-1
43,7,334,216,36,42,1,-1,-1,-1
43,8,737,160,23,21,1,-1,-1,-1
43,9,718,177,35,36,1,-1,-1,-1
43,10,671,131,35,28,1,-1,-1,-1
43,11,862,438,161,101,1,-1,-1,-1
44,1,805,322,57,57,1,-1,-1,-1
44,2,970,416,50,52,1,-1,-1,-1
44,3,799,239,39,32,1,-1,-1,-1
44,4,766,212,39,23,1,-1,-1,-1
44,5,753,179,27,23,1,-1,-1,-1
44,6,414,218,31,32,1,-1,-1,-1
44,7,334,221,35,40,1,-1,-1,-1
44,8,737,160,23,21,1,-1,-1,-1
44,9,718,177,36,36,1,-1,-1,-1
44,10,671,133,35,28,1,-1,-1,-1
44,11,861,437,160,102,1,-1,-1,-1
44,12,663,519,56,20,1,-1,-1,-1
45,1,804,320,57,57,1,-1,-1,-1
45,2,970,418,50,52,1,-1,-1,-1
45,3,799,241,39,32,1,-1,-1,-1
45,4,766,212,39,23,1,-1,-1,-1
45,5,754,179,27,23,1,-1,-1,-1
45,6,412,220,31,31,1,-1,-1,-1
45,7,334,221,33,40,1,-1,-1,-1
45,8,737,160,23,21,1,-1,-1,-1
45,9,718,177,36,38,1,-1,-1,-1
45,10,671,133,33,28,1,-1,-1,-1
45,11,860,435,162,104,1,-1,-1,-1
45,12,651,510,71,29,1,-1,-1,-1
46,1,806,324,55,49,1,-1,-1,-1
46,2,969,416,52,54,1,-1,-1,-1
46,3,799,241,39,32,1,-1,-1,-1
46,4,766,212,39,23,1,-1,-1,-1
46,5,754,179,27,23,1,-1,-1,-1
46,6,411,221,31,30,1,-1,-1,-1
46,7,331,223,35,40,1,-1,-1,-1
46,8,737,160,23,21,1,-1,-1,-1
46,9,718,177,36,38,1,-1,-1,-1
46,10,672,133,32,27,1,-1,-1,-1
46,11,861,428,162,111,1,-1,-1,-1
46,12,654,504,70,35,1,-1,-1,-1
47,1,804,322,56,50,1,-1,-1,-1
47,2,970,418,50,52,1,-1,-1,-1
47,3,799,241,39,32,1,-1,-1,-1
47,4,766,212,39,23,1,-1,-1,-1
47,5,754,179,27,23,1,-1,-1,-1
47,6,411,221,30,30,1,-1,-1,-1
47,7,330,223,35,40,1,-1,-1,-1
47,8,737,160,23,21,1,-1,-1,-1
47,9,718,177,36,38,1,-1,-1,-1
47,10,671,131,33,28,1,-1,-1,-1
47,11,857,439,163,100,1,-1,-1,-1
47,12,652,504,69,35,1,-1,-1,-1
48,1,804,320,57,50,1,-1,-1,-1
48,2,967,416,54,55,1,-1,-1,-1
48,3,799,241,40,32,1,-1,-1,-1
48,4,766,212,37,23,1,-1,-1,-1
48,5,754,179,27,23,1,-1,-1,-1
48,6,408,223,31,30,1,-1,-1,-1
48,7,330,225,32,38,1,-1,-1,-1
48,8,739,160,23,21,1,-1,-1,-1
48,9,718,177,36,38,1,-1,-1,-1
48,10,671,131,35,28,1,-1,-1,-1
48,11,857,432,158,107,1,-1,-1,-1
48,12,644,498,72,41,1,-1,-1,-1
49,1,800,320,61,54,1,-1,-1,-1
49,2,967,418,53,53,1,-1,-1,-1
49,3,799,241,39,32,1,-1,-1,-1
49,4,768,214,37,23,1,-1,-1,-1
49,5,754,179,27,23,1,-1,-1,-1
49,6,408,225,31,30,1,-1,-1,-1
49,7,326,225,35,40,1,-1,-1,-1
49,8,739,160,23,21,1,-1,-1,-1
49,9,718,177,37,38,1,-1,-1,-1
49,10,671,131,33,28,1,-1,-1,-1
49,11,857,430,159,109,1,-1,-1,-1
49,12,651,496,61,43,1,-1,-1,-1
50,1,800,320,60,52,1,-1,-1,-1
50,2,967,420,55,53,1,-1,-1,-1
50,3,799,241,36,30,1,-1,-1,-1
50,4,766,214,37,23,1,-1,-1,-1
50,5,754,179,27,23,1,-1,-1,-1
50,6,407,227,31,30,1,-1,-1,-1
50,7,326,225,36,42,1,-1,-1,-1
50,8,739,160,23,21,1,-1,-1,-1
50,9,718,177,36,38,1,-1,-1,-1
50,10,671,133,33,28,1,-1,-1,-1
50,11,855,426,160,113,1,-1,-1,-1
50,12,644,491,66,48,1,-1,-1,-1
51,1,803,320,54,48,1,-1,-1,-1
51,2,966,420,52,54,1,-1,-1,-1
51,3,798,241,39,32,1,-1,-1,-1
51,4,766,214,37,23,1,-1,-1,-1
51,5,754,179,27,23,1,-1,-1,-1
51,6,406,227,31,32,1,-1,-1,-1
51,7,322,229,36,44,1,-1,-1,-1
51,8,739,162,23,21,1,-1,-1,-1
51,9,717,175,37,40,1,-1,-1,-1
51,10,671,131,36,30,1,-1,-1,-1
51,11,853,423,159,116,1,-1,-1,-1
51,12,643,485,66,54,1,-1,-1,-1
52,1,799,318,57,50,1,-1,-1,-1
52,2,967,422,55,52,1,-1,-1,-1
52,3,799,241,39,32,1,-1,-1,-1
52,4,766,214,37,23,1,-1,-1,-1
52,5,754,179,27,23,1,-1,-1,-1
52,6,403,229,32,32,1,-1,-1,-1
52,7,322,231,36,42,1,-1,-1,-1
52,8,739,160,23,21,1,-1,-1,-1
52,9,717,175,37,40,1,-1,-1,-1
52,10,672,131,33,25,1,-1,-1,-1
52,11,853,429,163,110,1,-1,-1,-1
52,12,644,484,64,55,1,-1,-1,-1
53,1,800,318,54,48,1,-1,-1,-1
53,2,966,422,55,52,1,-1,-1,-1
53,3,799,241,39,32,1,-1,-1,-1
53,4,766,214,37,23,1,-1,-1,-1
53,5,754,179,27,23,1,-1,-1,-1
53,6,403,229,31,32,1,-1,-1,-1
53,7,322,233,36,42,1,-1,-1,-1
53,8,739,162,23,21,1,-1,-1,-1
53,9,717,175,37,40,1,-1,-1,-1
53,10,671,131,34,24,1,-1,-1,-1
53,11,849,424,162,115,1,-1,-1,-1
53,12,643,481,63,58,1,-1,-1,-1
54,1,799,318,54,48,1,-1,-1,-1
54,2,966,422,57,52,1,-1,-1,-1
54,3,799,241,39,32,1,-1,-1,-1
54,4,766,214,37,23,1,-1,-1,-1
54,5,754,179,27,23,1,-1,-1,-1
54,6,403,233,31,30,1,-1,-1,-1
