3,52,1218,1140,59,86,1,-1,-1,-1
3,53,1284,852,43,49,1,-1,-1,-1
3,55,1135,1030,56,65,1,-1,-1,-1
3,78,436,897,79,60,1,-1,-1,-1
3,79,494,844,64,49,1,-1,-1,-1
3,80,534,818,65,42,1,-1,-1,-1
3,81,583,1223,96,108,1,-1,-1,-1
3,82,635,1157,84,93,1,-1,-1,-1
3,83,686,1093,77,81,1,-1,-1,-1
3,84,727,1022,77,84,1,-1,-1,-1
3,85,303,820,72,53,1,-1,-1,-1
3,86,331,786,88,47,1,-1,-1,-1
3,87,100,1057,145,61,1,-1,-1,-1
3,88,181,1009,150,48,1,-1,-1,-1
3,89,213,981,134,45,1,-1,-1,-1
3,90,261,940,133,54,1,-1,-1,-1
3,91,310,914,112,51,1,-1,-1,-1
3,92,331,885,100,53,1,-1,-1,-1
3,93,351,876,119,41,1,-1,-1,-1
3,94,107,906,140,71,1,-1,-1,-1
3,95,155,882,124,47,1,-1,-1,-1
3,96,207,861,109,45,1,-1,-1,-1
3,97,423,850,87,38,1,-1,-1,-1
3,98,438,831,89,37,1,-1,-1,-1
3,99,451,812,88,34,1,-1,-1,-1
3,100,771,972,67,65,1,-1,-1,-1
3,101,799,931,61,51,1,-1,-1,-1
3,102,852,857,49,43,1,-1,-1,-1
3,103,876,818,50,52,1,-1,-1,-1
3,104,900,786,48,50,1,-1,-1,-1
3,105,917,765,42,40,1,-1,-1,-1
3,106,932,746,40,32,1,-1,-1,-1
3,107,944,722,47,39,1,-1,-1,-1
3,108,959,700,40,38,1,-1,-1,-1
3,109,975,682,37,31,1,-1,-1,-1
3,110,988,657,35,32,1,-1,-1,-1
3,111,997,644,39,32,1,-1,-1,-1
3,119,283,1240,162,68,1,-1,-1,-1
3,120,325,1200,136,64,1,-1,-1,-1
3,121,368,1163,122,64,1,-1,-1,-1
3,122,394,1124,124,58,1,-1,-1,-1
3,123,425,1097,121,55,1,-1,-1,-1
3,124,462,1067,99,45,1,-1,-1,-1
3,125,486,1043,90,42,1,-1,-1,-1
3,126,149,1130,109,88,1,-1,-1,-1
3,135,498,787,79,28,1,-1,-1,-1
3,136,515,775,84,32,1,-1,-1,-1
3,137,515,764,103,29,1,-1,-1,-1
3,138,535,746,89,28,1,-1,-1,-1
3,139,563,734,84,34,1,-1,-1,-1
3,140,571,723,85,27,1,-1,-1,-1
3,141,585,709,90,33,1,-1,-1,-1
3,142,634,682,76,26,1,-1,-1,-1
3,143,616,696,91,24,1,-1,-1,-1
3,144,651,662,75,28,1,-1,-1,-1
3,164,1330,541,28,22,1,-1,-1,-1
3,165,1340,547,26,34,1,-1,-1,-1
3,166,1365,547,24,28,1,-1,-1,-1
3,177,2372,1204,116,76,1,-1,-1,-1
3,178,2532,1311,153,90,1,-1,-1,-1
3,180,2029,1176,129,97,1,-1,-1,-1
3,181,1828,1094,136,70,1,-1,-1,-1
3,182,1612,1084,148,72,1,-1,-1,-1
3,183,1322,1146,97,85,1,-1,-1,-1
3,184,1217,971,53,62,1,-1,-1,-1
3,185,1168,851,58,58,1,-1,-1,-1
3,186,1271,662,40,35,1,-1,-1,-1
3,187,903,1386,87,123,1,-1,-1,-1
3,188,957,1247,79,111,1,-1,-1,-1
3,189,700,1316,93,116,1,-1,-1,-1
3,190,872,1149,77,106,1,-1,-1,-1
3,191,968,1158,84,95,1,-1,-1,-1
3,192,1000,1085,72,77,1,-1,-1,-1
3,193,1032,997,61,71,1,-1,-1,-1
3,194,964,957,64,71,1,-1,-1,-1
3,195,939,849,61,60,1,-1,-1,-1
3,196,1120,629,35,43,1,-1,-1,-1
3,197,1083,616,32,35,1,-1,-1,-1
3,198,1135,575,30,33,1,-1,-1,-1
3,199,1153,545,30,29,1,-1,-1,-1
3,200,1181,482,24,24,1,-1,-1,-1
3,201,444,1426,121,84,1,-1,-1,-1
3,202,519,1321,103,114,1,-1,-1,-1
3,203,10,1234,126,114,1,-1,-1,-1
3,204,0,1185,90,69,1,-1,-1,-1
3,205,0,1156,123,57,1,-1,-1,-1
3,206,11,1109,155,71,1,-1,-1,-1
3,207,65,1085,148,61,1,-1,-1,-1
3,208,0,1012,54,73,1,-1,-1,-1
3,209,36,970,75,72,1,-1,-1,-1
3,210,480,797,77,33,1,-1,-1,-1
3,211,613,700,77,29,1,-1,-1,-1
3,212,641,669,77,30,1,-1,-1,-1
3,213,674,655,73,26,1,-1,-1,-1
3,214,684,646,73,27,1,-1,-1,-1
3,215,690,635,71,25,1,-1,-1,-1
3,216,708,624,67,23,1,-1,-1,-1
3,226,1305,453,21,25,1,-1,-1,-1
3,227,1255,465,24,22,1,-1,-1,-1
3,228,1285,480,25,24,1,-1,-1,-1
3,229,1254,503,26,24,1,-1,-1,-1
3,230,1280,520,27,24,1,-1,-1,-1
3,231,1250,529,28,28,1,-1,-1,-1
3,232,1273,560,28,34,1,-1,-1,-1
4,4,146,1380,177,87,1,-1,-1,-1
4,5,193,1333,176,76,1,-1,-1,-1
4,6,106,1452,169,59,1,-1,-1,-1
4,7,267,1286,134,68,1,-1,-1,-1
4,13,1298,1278,71,104,1,-1,-1,-1
4,18,1052,927,60,71,1,-1,-1,-1
4,19,1077,889,54,51,1,-1,-1,-1
4,20,1092,847,49,50,1,-1,-1,-1
4,22,1108,805,36,49,1,-1,-1,-1
4,23,1128,751,40,45,1,-1,-1,-1
4,24,1125,718,40,38,1,-1,-1,-1
4,25,1151,671,32,34,1,-1,-1,-1
4,28,1310,718,58,103,1,-1,-1,-1
4,30,1318,668,36,34,1,-1,-1,-1
4,31,1269,750,40,45,1,-1,-1,-1
4,33,1316,616,33,32,1,-1,-1,-1
4,34,1317,595,28,24,1,-1,-1,-1
4,44,1050,551,47,29,1,-1,-1,-1
4,52,1219,1135,58,85,1,-1,-1,-1
4,53,1283,850,43,49,1,-1,-1,-1
4,55,1136,1026,56,64,1,-1,-1,-1
4,78,436,897,79,60,1,-1,-1,-1
4,79,494,844,64,49,1,-1,-1,-1
4,80,534,818,65,42,1,-1,-1,-1
4,81,582,1224,97,108,1,-1,-1,-1
4,82,635,1158,84,93,1,-1,-1,-1
4,83,685,1094,77,81,1,-1,-1,-1
4,84,726,1022,77,84,1,-1,-1,-1
4,85,302,820,72,53,1,-1,-1,-1
4,86,330,786,88,47,1,-1,-1,-1
4,87,99,1057,145,61,1,-1,-1,-1
4,88,180,1009,150,48,1,-1,-1,-1
4,89,212,981,134,45,1,-1,-1,-1
4,90,260,940,133,54,1,-1,-1,-1
4,91,309,914,112,51,1,-1,-1,-1
4,92,330,886,100,53,1,-1,-1,-1
4,93,351,876,119,41,1,-1,-1,-1
4,94,106,906,140,71,1,-1,-1,-1
4,95,154,882,124,47,1,-1,-1,-1
4,96,207,861,109,45,1,-1,-1,-1
4,97,422,850,87,38,1,-1,-1,-1
4,98,438,831,89,37,1,-1,-1,-1
4,99,451,812,88,34,1,-1,-1,-1
4,100,771,973,67,65,1,-1,-1,-1
4,101,798,932,61,50,1,-1,-1,-1
4,102,851,857,49,43,1,-1,-1,-1
4,103,876,818,50,52,1,-1,-1,-1
4,104,899,786,48,50,1,-1,-1,-1
4,105,917,765,42,40,1,-1,-1,-1
4,106,932,746,40,32,1,-1,-1,-1
4,107,943,722,47,39,1,-1,-1,-1
4,108,958,700,40,38,1,-1,-1,-1
4,109,975,682,37,31,1,-1,-1,-1
4,110,988,657,34,32,1,-1,-1,-1
4,111,997,644,39,32,1,-1,-1,-1
4,119,283,1241,162,68,1,-1,-1,-1
4,120,324,1201,136,64,1,-1,-1,-1
4,121,367,1164,122,64,1,-1,-1,-1
4,122,393,1126,124,58,1,-1,-1,-1
4,123,424,1098,121,55,1,-1,-1,-1
4,124,461,1067,99,45,1,-1,-1,-1
4,125,485,1043,90,42,1,-1,-1,-1
4,126,148,1130,108,89,1,-1,-1,-1
4,135,497,787,79,28,1,-1,-1,-1
4,136,514,775,85,32,1,-1,-1,-1
4,137,514,764,103,29,1,-1,-1,-1
4,138,534,746,89,28,1,-1,-1,-1
4,139,563,734,84,34,1,-1,-1,-1
4,140,570,723,85,27,1,-1,-1,-1
4,141,584,709,90,33,1,-1,-1,-1
4,142,633,682,76,26,1,-1,-1,-1
4,143,615,696,91,24,1,-1,-1,-1
4,144,651,662,75,28,1,-1,-1,-1
4,164,1330,541,28,22,1,-1,-1,-1
4,165,1340,547,26,34,1,-1,-1,-1
4,166,1365,547,24,28,1,-1,-1,-1
4,177,2371,1204,116,76,1,-1,-1,-1
4,178,2531,1311,153,90,1,-1,-1,-1
4,180,2033,1179,129,97,1,-1,-1,-1
4,181,1832,1094,136,71,1,-1,-1,-1
4,182,1616,1084,148,73,1,-1,-1,-1
4,183,1324,1146,98,85,1,-1,-1,-1
4,184,1217,966,53,62,1,-1,-1,-1
4,185,1169,847,57,58,1,-1,-1,-1
4,186,1271,660,40,35,1,-1,-1,-1
4,187,903,1388,87,121,1,-1,-1,-1
4,188,956,1248,79,111,1,-1,-1,-1
4,189,694,1330,93,117,1,-1,-1,-1
4,190,869,1157,76,106,1,-1,-1,-1
4,191,968,1159,84,95,1,-1,-1,-1
4,192,999,1085,72,77,1,-1,-1,-1
4,193,1032,998,61,71,1,-1,-1,-1
4,194,962,961,64,72,1,-1,-1,-1
4,195,937,853,61,60,1,-1,-1,-1
4,196,1119,631,35,43,1,-1,-1,-1
4,197,1083,617,32,35,1,-1,-1,-1
4,198,1135,576,30,33,1,-1,-1,-1
4,199,1152,546,31,29,1,-1,-1,-1
4,200,1181,483,24,24,1,-1,-1,-1
4,201,443,1428,121,82,1,-1,-1,-1
4,202,518,1322,103,114,1,-1,-1,-1
4,203,9,1235,126,114,1,-1,-1,-1
4,204,0,1185,88,69,1,-1,-1,-1
4,205,0,1156,122,57,1,-1,-1,-1
4,206,10,1109,154,71,1,-1,-1,-1
4,207,64,1085,148,61,1,-1,-1,-1
4,208,0,1013,52,73,1,-1,-1,-1
4,209,35,970,75,73,1,-1,-1,-1
4,210,480,797,77,33,1,-1,-1,-1
4,211,612,700,77,29,1,-1,-1,-1
4,212,641,669,77,30,1,-1,-1,-1
4,213,673,655,73,26,1,-1,-1,-1
4,214,683,646,73,27,1,-1,-1,-1
4,215,689,635,72,25,1,-1,-1,-1
4,216,707,624,67,23,1,-1,-1,-1
4,226,1305,452,21,25,1,-1,-1,-1
4,227,1255,463,24,23,1,-1,-1,-1
4,228,1285,479,25,24,1,-1,-1,-1
4,229,1254,501,26,25,1,-1,-1,-1
4,230,1280,519,27,24,1,-1,-1,-1
4,231,1250,527,28,29,1,-1,-1,-1
4,232,1273,559,28,34,1,-1,-1,-1
5,4,145,1383,176,87,1,-1,-1,-1
5,5,190,1334,177,77,1,-1,-1,-1
5,6,104,1455,169,56,1,-1,-1,-1
5,7,266,1287,135,69,1,-1,-1,-1
5,13,1298,1276,72,104,1,-1,-1,-1
5,18,1052,927,60,72,1,-1,-1,-1
5,19,1078,889,52,51,1,-1,-1,-1
5,20,1091,848,49,50,1,-1,-1,-1
5,22,1108,805,36,49,1,-1,-1,-1
5,23,1128,751,40,45,1,-1,-1,-1
5,24,1124,719,41,38,1,-1,-1,-1
5,25,1151,671,32,34,1,-1,-1,-1
5,28,1310,718,58,103,1,-1,-1,-1
5,30,1318,668,36,34,1,-1,-1,-1
5,31,1269,748,40,45,1,-1,-1,-1
5,33,1316,616,33,32,1,-1,-1,-1
5,34,1317,595,28,24,1,-1,-1,-1
5,44,1050,550,47,29,1,-1,-1,-1
5,52,1220,1130,58,84,1,-1,-1,-1
5,53,1283,848,43,49,1,-1,-1,-1
5,55,1137,1022,56,64,1,-1,-1,-1
5,78,435,898,79,60,1,-1,-1,-1
5,79,493,844,64,49,1,-1,-1,-1
5,80,533,818,65,42,1,-1,-1,-1
5,81,581,1225,97,108,1,-1,-1,-1
5,82,634,1159,84,93,1,-1,-1,-1
5,83,684,1095,77,81,1,-1,-1,-1
5,84,725,1023,77,84,1,-1,-1,-1
5,85,301,820,73,53,1,-1,-1,-1
5,86,329,786,88,47,1,-1,-1,-1
5,87,98,1057,145,61,1,-1,-1,-1
5,88,179,1010,150,48,1,-1,-1,-1
5,89,211,981,134,45,1,-1,-1,-1
5,90,259,940,133,54,1,-1,-1,-1
5,91,308,914,112,52,1,-1,-1,-1
5,92,329,886,100,53,1,-1,-1,-1
5,93,350,876,119,41,1,-1,-1,-1
5,94,105,906,140,71,1,-1,-1,-1
5,95,153,882,124,47,1,-1,-1,-1
5,96,206,861,109,45,1,-1,-1,-1
5,97,421,850,88,38,1,-1,-1,-1
5,98,437,831,89,37,1,-1,-1,-1
5,99,450,812,88,34,1,-1,-1,-1
5,100,770,973,67,65,1,-1,-1,-1
5,101,798,932,61,51,1,-1,-1,-1
5,102,851,857,49,43,1,-1,-1,-1
5,103,875,819,50,52,1,-1,-1,-1
5,104,899,786,48,50,1,-1,-1,-1
5,105,916,765,42,40,1,-1,-1,-1
5,106,931,746,40,32,1,-1,-1,-1
5,107,943,722,47,39,1,-1,-1,-1
5,108,958,700,40,38,1,-1,-1,-1
5,109,974,682,37,31,1,-1,-1,-1
5,110,987,657,35,32,1,-1,-1,-1
5,111,996,644,39,32,1,-1,-1,-1
5,119,282,1242,163,69,1,-1,-1,-1
5,120,322,1202,137,65,1,-1,-1,-1
5,121,366,1166,122,64,1,-1,-1,-1
5,122,392,1127,125,58,1,-1,-1,-1
5,123,423,1099,121,55,1,-1,-1,-1
5,124,460,1068,99,45,1,-1,-1,-1
5,125,484,1044,91,42,1,-1,-1,-1
5,126,146,1131,109,89,1,-1,-1,-1
5,135,497,787,79,28,1,-1,-1,-1
5,136,514,775,84,32,1,-1,-1,-1
5,137,514,764,103,29,1,-1,-1,-1
5,138,534,746,89,28,1,-1,-1,-1
5,139,562,734,84,34,1,-1,-1,-1
5,140,570,723,85,27,1,-1,-1,-1
5,141,584,709,90,33,1,-1,-1,-1
5,142,633,682,76,26,1,-1,-1,-1
5,143,615,696,91,24,1,-1,-1,-1
5,144,650,662,75,28,1,-1,-1,-1
5,164,1330,540,28,22,1,-1,-1,-1
5,165,1340,546,26,34,1,-1,-1,-1
5,166,1365,546,24,28,1,-1,-1,-1
5,177,2371,1204,116,76,1,-1,-1,-1
5,178,2531,1310,153,90,1,-1,-1,-1
5,180,2037,1182,128,97,1,-1,-1,-1
5,181,1836,1095,136,72,1,-1,-1,-1
5,182,1620,1085,148,72,1,-1,-1,-1
5,183,1326,1145,99,85,1,-1,-1,-1
5,184,1217,962,53,61,1,-1,-1,-1
5,185,1170,844,57,57,1,-1,-1,-1
5,186,1270,659,40,35,1,-1,-1,-1
5,187,902,1389,87,120,1,-1,-1,-1
5,188,956,1249,79,111,1,-1,-1,-1
5,189,688,1343,93,120,1,-1,-1,-1
5,190,865,1166,77,106,1,-1,-1,-1
5,191,967,1160,84,95,1,-1,-1,-1
5,192,999,1086,72,77,1,-1,-1,-1
5,193,1031,998,61,71,1,-1,-1,-1
5,194,960,966,64,71,1,-1,-1,-1
5,195,935,857,61,60,1,-1,-1,-1
5,196,1117,633,35,43,1,-1,-1,-1
5,197,1082,618,32,35,1,-1,-1,-1
5,198,1134,577,31,33,1,-1,-1,-1
5,199,1151,547,31,29,1,-1,-1,-1
5,200,1180,483,25,25,1,-1,-1,-1
5,201,443,1430,121,80,1,-1,-1,-1
5,202,517,1324,103,114,1,-1,-1,-1
5,203,8,1236,125,114,1,-1,-1,-1
5,204,0,1185,86,69,1,-1,-1,-1
