7,5,10,212,36,32,1,-1,-1,-1
7,6,519,243,60,40,1,-1,-1,-1
7,7,579,150,43,25,1,-1,-1,-1
7,8,717,181,44,28,1,-1,-1,-1
7,9,684,123,33,21,1,-1,-1,-1
7,10,924,11,23,15,1,-1,-1,-1
7,11,103,422,124,71,1,-1,-1,-1
7,12,715,81,32,23,1,-1,-1,-1
7,13,923,227,45,30,1,-1,-1,-1
8,0,74,310,85,53,1,-1,-1,-1
8,1,31,237,44,44,1,-1,-1,-1
8,2,846,287,43,36,1,-1,-1,-1
8,3,920,57,23,17,1,-1,-1,-1
8,4,73,177,28,21,1,-1,-1,-1
8,5,10,212,36,34,1,-1,-1,-1
8,6,523,241,61,40,1,-1,-1,-1
8,7,577,149,44,29,1,-1,-1,-1
8,8,718,179,45,28,1,-1,-1,-1
8,9,681,124,37,23,1,-1,-1,-1
8,10,924,13,23,15,1,-1,-1,-1
8,11,113,418,121,69,1,-1,-1,-1
8,12,714,82,32,23,1,-1,-1,-1
8,13,923,229,44,28,1,-1,-1,-1
9,0,63,314,88,57,1,-1,-1,-1
9,1,31,239,44,44,1,-1,-1,-1
9,2,846,289,44,36,1,-1,-1,-1
9,3,922,57,23,17,1,-1,-1,-1
9,4,71,177,28,21,1,-1,-1,-1
9,5,10,214,36,34,1,-1,-1,-1
9,6,527,241,60,40,1,-1,-1,-1
9,7,574,154,41,25,1,-1,-1,-1
9,8,722,179,45,28,1,-1,-1,-1
9,9,679,127,35,23,1,-1,-1,-1
9,10,923,15,23,15,1,-1,-1,-1
9,11,134,416,109,66,1,-1,-1,-1
9,12,713,84,31,23,1,-1,-1,-1
9,13,923,229,44,28,1,-1,-1,-1
10,0,58,315,89,60,1,-1,-1,-1
10,1,31,239,44,44,1,-1,-1,-1
10,2,846,291,43,36,1,-1,-1,-1
10,3,923,57,23,17,1,-1,-1,-1
10,4,70,177,28,21,1,-1,-1,-1
10,5,11,216,35,32,1,-1,-1,-1
10,6,531,239,60,40,1,-1,-1,-1
10,7,572,156,44,27,1,-1,-1,-1
10,8,723,179,47,28,1,-1,-1,-1
10,9,679,129,35,23,1,-1,-1,-1
10,10,923,17,23,15,1,-1,-1,-1
10,11,145,414,104,57,1,-1,-1,-1
10,12,710,86,31,21,1,-1,-1,-1
10,13,923,231,44,28,1,-1,-1,-1
11,0,48,320,93,59,1,-1,-1,-1
11,1,31,241,43,42,1,-1,-1,-1
11,2,846,291,45,38,1,-1,-1,-1
11,3,924,57,23,17,1,-1,-1,-1
11,4,70,177,28,21,1,-1,-1,-1
11,5,11,217,36,32,1,-1,-1,-1
11,6,538,237,58,38,1,-1,-1,-1
11,7,570,158,44,27,1,-1,-1,-1
11,8,727,179,47,28,1,-1,-1,-1
11,9,676,131,35,23,1,-1,-1,-1
11,10,922,17,23,15,1,-1,-1,-1
11,11,148,408,114,60,1,-1,-1,-1
11,12,709,88,31,21,1,-1,-1,-1
11,13,924,233,44,28,1,-1,-1,-1
12,0,45,323,90,62,1,-1,-1,-1
12,1,31,241,44,44,1,-1,-1,-1
12,2,845,291,47,40,1,-1,-1,-1
12,3,926,57,23,17,1,-1,-1,-1
12,4,70,177,28,21,1,-1,-1,-1
12,5,11,217,35,32,1,-1,-1,-1
12,6,542,237,57,38,1,-1,-1,-1
12,7,568,160,44,27,1,-1,-1,-1
12,8,727,179,48,30,1,-1,-1,-1
12,9,673,132,40,23,1,-1,-1,-1
12,10,922,19,23,15,1,-1,-1,-1
12,11,164,403,99,62,1,-1,-1,-1
12,12,706,90,31,21,1,-1,-1,-1
12,13,924,233,44,28,1,-1,-1,-1
13,0,37,327,91,61,1,-1,-1,-1
13,1,31,244,41,42,1,-1,-1,-1
13,2,846,293,47,40,1,-1,-1,-1
13,3,926,59,23,17,1,-1,-1,-1
13,4,67,177,28,21,1,-1,-1,-1
13,5,13,219,35,32,1,-1,-1,-1
13,6,548,237,55,37,1,-1,-1,-1
13,7,565,160,47,28,1,-1,-1,-1
13,8,730,179,45,28,1,-1,-1,-1
13,9,671,135,35,21,1,-1,-1,-1
13,10,920,19,23,15,1,-1,-1,-1
13,11,173,399,96,61,1,-1,-1,-1
13,12,704,90,33,23,1,-1,-1,-1
13,13,923,235,45,30,1,-1,-1,-1
14,0,31,331,88,61,1,-1,-1,-1
14,1,31,244,43,42,1,-1,-1,-1
14,2,846,293,47,40,1,-1,-1,-1
14,3,927,59,23,17,1,-1,-1,-1
14,4,67,177,28,21,1,-1,-1,-1
14,5,13,219,35,32,1,-1,-1,-1
14,6,549,233,60,40,1,-1,-1,-1
14,7,562,163,48,28,1,-1,-1,-1
14,8,732,179,44,28,1,-1,-1,-1
14,9,670,136,35,23,1,-1,-1,-1
14,10,919,21,23,15,1,-1,-1,-1
14,11,184,397,95,59,1,-1,-1,-1
14,12,702,92,33,23,1,-1,-1,-1
14,13,926,235,43,28,1,-1,-1,-1
15,0,22,337,88,61,1,-1,-1,-1
15,1,31,244,44,43,1,-1,-1,-1
15,2,846,293,49,42,1,-1,-1,-1
15,3,928,59,23,17,1,-1,-1,-1
15,4,66,177,28,21,1,-1,-1,-1
15,5,13,221,35,32,1,-1,-1,-1
15,6,553,233,58,38,1,-1,-1,-1
15,7,560,163,48,28,1,-1,-1,-1
15,8,736,179,44,27,1,-1,-1,-1
15,9,667,138,35,23,1,-1,-1,-1
15,10,919,23,23,15,1,-1,-1,-1
15,11,192,393,95,59,1,-1,-1,-1
15,12,701,94,32,23,1,-1,-1,-1
15,13,924,235,44,28,1,-1,-1,-1
16,0,15,337,91,61,1,-1,-1,-1
16,1,31,246,43,42,1,-1,-1,-1
16,2,846,293,49,42,1,-1,-1,-1
16,3,929,59,23,17,1,-1,-1,-1
16,4,66,177,28,21,1,-1,-1,-1
16,5,13,221,35,32,1,-1,-1,-1
16,6,560,231,58,38,1,-1,-1,-1
16,7,556,165,49,30,1,-1,-1,-1
16,8,736,179,44,28,1,-1,-1,-1
16,9,664,140,35,23,1,-1,-1,-1
16,10,918,23,23,15,1,-1,-1,-1
16,11,202,391,92,57,1,-1,-1,-1
16,12,700,96,32,23,1,-1,-1,-1
16,13,923,237,44,28,1,-1,-1,-1
17,0,5,341,95,65,1,-1,-1,-1
17,1,31,246,43,42,1,-1,-1,-1
17,2,846,293,49,42,1,-1,-1,-1
17,3,931,59,23,17,1,-1,-1,-1
17,4,65,177,28,21,1,-1,-1,-1
17,5,13,221,35,32,1,-1,-1,-1
17,6,565,231,57,38,1,-1,-1,-1
17,7,556,167,49,30,1,-1,-1,-1
17,8,740,177,44,28,1,-1,-1,-1
17,9,664,142,33,21,1,-1,-1,-1
17,10,916,25,23,15,1,-1,-1,-1
17,11,208,387,95,59,1,-1,-1,-1
17,12,697,96,33,23,1,-1,-1,-1
17,13,926,237,43,28,1,-1,-1,-1
18,0,0,343,94,65,1,-1,-1,-1
18,1,31,246,43,42,1,-1,-1,-1
18,2,847,295,49,40,1,-1,-1,-1
18,3,932,59,23,17,1,-1,-1,-1
18,4,64,177,28,21,1,-1,-1,-1
18,5,13,223,36,32,1,-1,-1,-1
18,6,568,227,60,40,1,-1,-1,-1
18,7,553,169,49,30,1,-1,-1,-1
18,8,740,177,44,27,1,-1,-1,-1
18,9,662,144,33,21,1,-1,-1,-1
18,10,915,25,23,15,1,-1,-1,-1
18,11,216,383,95,59,1,-1,-1,-1
18,12,696,96,33,23,1,-1,-1,-1
18,13,924,237,44,28,1,-1,-1,-1
19,0,0,349,84,65,1,-1,-1,-1
19,1,31,248,43,42,1,-1,-1,-1
19,2,847,295,49,42,1,-1,-1,-1
19,3,933,59,23,17,1,-1,-1,-1
19,4,62,177,28,21,1,-1,-1,-1
19,5,11,223,36,32,1,-1,-1,-1
19,6,572,227,60,40,1,-1,-1,-1
19,7,552,169,48,28,1,-1,-1,-1
19,8,743,177,44,27,1,-1,-1,-1
19,9,659,144,33,21,1,-1,-1,-1
19,10,915,27,23,15,1,-1,-1,-1
19,11,228,383,87,55,1,-1,-1,-1
19,12,693,98,33,23,1,-1,-1,-1
19,13,926,239,43,28,1,-1,-1,-1
20,0,0,352,78,65,1,-1,-1,-1
20,1,30,246,45,46,1,-1,-1,-1
20,2,846,295,50,42,1,-1,-1,-1
20,3,935,59,23,17,1,-1,-1,-1
20,4,61,177,28,21,1,-1,-1,-1
20,5,11,223,36,32,1,-1,-1,-1
20,6,577,225,58,38,1,-1,-1,-1
20,7,549,171,48,28,1,-1,-1,-1
20,8,744,175,44,28,1,-1,-1,-1
20,9,656,146,33,21,1,-1,-1,-1
20,10,914,28,23,15,1,-1,-1,-1
20,11,236,378,87,55,1,-1,-1,-1
20,12,692,100,33,23,1,-1,-1,-1
20,13,926,239,43,28,1,-1,-1,-1
21,0,0,356,71,63,1,-1,-1,-1
21,1,31,248,45,46,1,-1,-1,-1
21,2,847,295,50,42,1,-1,-1,-1
21,3,936,59,23,17,1,-1,-1,-1
21,4,61,175,28,21,1,-1,-1,-1
21,5,11,225,36,32,1,-1,-1,-1
21,6,581,223,58,38,1,-1,-1,-1
21,7,548,173,47,28,1,-1,-1,-1
21,8,748,175,44,28,1,-1,-1,-1
21,9,654,143,37,27,1,-1,-1,-1
21,10,914,28,23,15,1,-1,-1,-1
21,11,244,374,90,55,1,-1,-1,-1
21,12,690,100,33,23,1,-1,-1,-1
21,13,926,239,44,28,1,-1,-1,-1
22,0,0,358,63,59,1,-1,-1,-1
22,1,31,248,47,46,1,-1,-1,-1
22,2,847,297,50,42,1,-1,-1,-1
22,3,937,59,23,17,1,-1,-1,-1
22,4,60,175,28,21,1,-1,-1,-1
22,5,11,225,35,32,1,-1,-1,-1
22,6,583,221,60,40,1,-1,-1,-1
22,7,545,175,48,28,1,-1,-1,-1
22,8,748,175,44,28,1,-1,-1,-1
22,9,653,150,33,21,1,-1,-1,-1
22,10,912,30,23,15,1,-1,-1,-1
22,11,252,370,90,55,1,-1,-1,-1
22,12,688,102,35,25,1,-1,-1,-1
22,13,926,239,44,28,1,-1,-1,-1
23,0,0,360,56,57,1,-1,-1,-1
23,1,30,248,47,46,1,-1,-1,-1
23,2,847,298,49,42,1,-1,-1,-1
23,3,939,59,23,17,1,-1,-1,-1
23,4,58,175,28,21,1,-1,-1,-1
23,5,14,227,33,30,1,-1,-1,-1
23,6,587,221,60,40,1,-1,-1,-1
23,7,543,175,48,28,1,-1,-1,-1
23,8,751,175,44,28,1,-1,-1,-1
23,9,650,152,35,23,1,-1,-1,-1
23,10,911,30,23,15,1,-1,-1,-1
23,11,259,368,87,55,1,-1,-1,-1
23,12,685,104,35,25,1,-1,-1,-1
23,13,926,239,45,30,1,-1,-1,-1
24,0,0,364,49,57,1,-1,-1,-1
24,1,31,248,45,46,1,-1,-1,-1
24,2,848,298,49,42,1,-1,-1,-1
24,3,940,59,23,17,1,-1,-1,-1
24,4,57,175,28,21,1,-1,-1,-1
24,5,14,227,33,30,1,-1,-1,-1
24,6,591,219,60,40,1,-1,-1,-1
24,7,540,177,48,28,1,-1,-1,-1
24,8,752,173,47,28,1,-1,-1,-1
24,9,647,152,36,23,1,-1,-1,-1
24,10,910,32,23,15,1,-1,-1,-1
24,11,266,364,91,57,1,-1,-1,-1
24,12,684,104,35,25,1,-1,-1,-1
24,13,926,239,45,30,1,-1,-1,-1
25,0,0,365,38,52,1,-1,-1,-1
25,1,31,250,44,44,1,-1,-1,-1
25,2,848,298,50,42,1,-1,-1,-1
25,3,940,59,23,17,1,-1,-1,-1
25,4,57,175,28,21,1,-1,-1,-1
25,5,14,229,33,30,1,-1,-1,-1
25,6,596,217,60,40,1,-1,-1,-1
25,7,539,179,48,28,1,-1,-1,-1
25,8,756,173,44,28,1,-1,-1,-1
25,9,646,154,36,23,1,-1,-1,-1
25,10,910,32,23,15,1,-1,-1,-1
25,11,271,360,92,57,1,-1,-1,-1
25,12,683,106,33,23,1,-1,-1,-1
25,13,926,241,45,30,1,-1,-1,-1
26,0,0,372,33,46,1,-1,-1,-1
26,1,31,250,47,46,1,-1,-1,-1
26,2,848,298,49,42,1,-1,-1,-1
26,3,941,59,23,17,1,-1,-1,-1
26,4,56,173,28,21,1,-1,-1,-1
26,5,14,229,33,30,1,-1,-1,-1
26,6,600,217,58,38,1,-1,-1,-1
26,7,535,179,49,30,1,-1,-1,-1
26,8,758,171,44,28,1,-1,-1,-1
26,9,643,156,36,23,1,-1,-1,-1
26,10,910,34,23,15,1,-1,-1,-1
26,11,282,358,91,57,1,-1,-1,-1
26,12,680,108,33,23,1,-1,-1,-1
26,13,926,241,44,28,1,-1,-1,-1
27,0,0,366,35,52,1,-1,-1,-1
27,1,31,250,45,46,1,-1,-1,-1
27,2,848,298,49,42,1,-1,-1,-1
27,3,943,59,23,17,1,-1,-1,-1
27,4,54,173,28,21,1,-1,-1,-1
27,5,13,229,33,30,1,-1,-1,-1
27,6,603,214,60,40,1,-1,-1,-1
27,7,534,181,49,30,1,-1,-1,-1
27,8,761,171,44,28,1,-1,-1,-1
27,9,641,156,37,23,1,-1,-1,-1
27,10,909,34,23,15,1,-1,-1,-1
27,11,288,354,91,57,1,-1,-1,-1
27,12,680,109,33,23,1,-1,-1,-1
27,13,927,243,44,28,1,-1,-1,-1
28,1,31,252,44,44,1,-1,-1,-1
28,2,848,298,49,42,1,-1,-1,-1
28,3,944,59,23,17,1,-1,-1,-1
28,4,53,173,28,21,1,-1,-1,-1
28,5,14,229,32,30,1,-1,-1,-1
28,6,608,216,54,36,1,-1,-1,-1
28,7,530,181,52,32,1,-1,-1,-1
28,8,761,171,47,28,1,-1,-1,-1
28,9,637,156,37,25,1,-1,-1,-1
28,10,907,36,23,15,1,-1,-1,-1
28,11,296,351,90,55,1,-1,-1,-1
28,12,677,111,32,23,1,-1,-1,-1
28,13,927,241,45,30,1,-1,-1,-1
29,1,31,252,43,42,1,-1,-1,-1
29,2,848,298,52,44,1,-1,-1,-1
29,3,945,59,23,17,1,-1,-1,-1
29,4,53,173,28,21,1,-1,-1,-1
29,5,14,229,32,30,1,-1,-1,-1
29,6,612,214,53,36,1,-1,-1,-1
29,7,527,183,52,32,1,-1,-1,-1
29,8,765,169,45,28,1,-1,-1,-1
29,9,636,158,36,23,1,-1,-1,-1
29,10,906,36,23,15,1,-1,-1,-1
29,11,304,347,87,55,1,-1,-1,-1
29,12,675,113,33,23,1,-1,-1,-1
29,13,927,243,44,28,1,-1,-1,-1
30,1,31,252,43,42,1,-1,-1,-1
30,2,851,300,52,44,1,-1,-1,-1
30,3,945,59,23,17,1,-1,-1,-1
30,4,52,171,28,21,1,-1,-1,-1
30,5,14,231,32,30,1,-1,-1,-1
30,6,617,214,49,33,1,-1,-1,-1
30,7,525,185,52,32,1,-1,-1,-1
30,8,765,169,44,28,1,-1,-1,-1
30,9,633,160,36,23,1,-1,-1,-1
30,10,906,36,23,15,1,-1,-1,-1
30,11,309,345,91,57,1,-1,-1,-1
30,12,672,113,32,23,1,-1,-1,-1
30,13,927,243,44,28,1,-1,-1,-1
31,1,31,252,43,42,1,-1,-1,-1
31,2,852,300,49,40,1,-1,-1,-1
31,3,945,59,23,17,1,-1,-1,-1
31,4,50,169,27,21,1,-1,-1,-1
31,5,14,231,31,30,1,-1,-1,-1
31,6,620,212,49,34,1,-1,-1,-1
31,7,523,185,52,32,1,-1,-1,-1
31,8,765,169,44,28,1,-1,-1,-1
31,9,630,162,36,23,1,-1,-1,-1
31,10,905,36,23,15,1,-1,-1,-1
31,11,317,343,83,54,1,-1,-1,-1
31,12,670,113,31,23,1,-1,-1,-1
31,13,927,243,44,28,1,-1,-1,-1
32,1,31,252,43,42,1,-1,-1,-1
32,2,851,300,49,42,1,-1,-1,-1
32,3,946,57,23,17,1,-1,-1,-1
32,4,49,169,27,21,1,-1,-1,-1
32,5,14,231,31,30,1,-1,-1,-1
32,6,624,210,50,34,1,-1,-1,-1
32,7,522,187,52,32,1,-1,-1,-1
32,8,768,169,44,28,1,-1,-1,-1
32,9,629,163,36,23,1,-1,-1,-1
32,10,903,36,23,15,1,-1,-1,-1
32,11,322,337,83,56,1,-1,-1,-1
32,12,667,115,31,23,1,-1,-1,-1
32,13,927,243,44,28,1,-1,-1,-1
33,1,30,252,43,42,1,-1,-1,-1
33,2,852,300,49,40,1,-1,-1,-1
33,3,949,57,23,17,1,-1,-1,-1
33,4,49,167,27,21,1,-1,-1,-1
33,5,14,231,31,30,1,-1,-1,-1
33,6,628,206,52,34,1,-1,-1,-1
33,7,521,189,49,30,1,-1,-1,-1
33,8,769,165,44,28,1,-1,-1,-1
33,9,626,163,35,23,1,-1,-1,-1
33,10,903,36,23,15,1,-1,-1,-1
33,11,333,336,81,54,1,-1,-1,-1
33,12,666,115,31,23,1,-1,-1,-1
33,13,927,243,44,28,1,-1,-1,-1
34,1,30,252,43,42,1,-1,-1,-1
34,2,852,300,50,42,1,-1,-1,-1
34,3,949,57,23,17,1,-1,-1,-1
34,4,48,167,27,21,1,-1,-1,-1
34,5,14,231,31,30,1,-1,-1,-1
34,6,629,204,53,36,1,-1,-1,-1
34,7,515,189,50,30,1,-1,-1,-1
34,8,770,165,44,28,1,-1,-1,-1
34,9,624,165,36,23,1,-1,-1,-1
34,10,902,36,23,15,1,-1,-1,-1
34,11,342,332,75,53,1,-1,-1,-1
34,12,663,117,31,23,1,-1,-1,-1
34,13,928,243,44,28,1,-1,-1,-1
35,1,30,252,43,42,1,-1,-1,-1
35,2,854,300,49,42,1,-1,-1,-1
35,3,950,55,23,17,1,-1,-1,-1
35,4,48,165,27,21,1,-1,-1,-1
35,5,14,231,31,28,1,-1,-1,-1
35,6,634,202,53,36,1,-1,-1,-1
35,7,514,190,52,32,1,-1,-1,-1
35,8,771,164,47,30,1,-1,-1,-1
35,9,623,165,35,21,1,-1,-1,-1
35,10,902,38,23,15,1,-1,-1,-1
35,11,348,327,74,52,1,-1,-1,-1
35,12,662,117,32,23,1,-1,-1,-1
35,13,928,243,44,28,1,-1,-1,-1
36,1,28,250,44,44,1,-1,-1,-1
36,2,854,298,50,42,1,-1,-1,-1
36,3,952,55,23,17,1,-1,-1,-1
36,4,45,165,27,21,1,-1,-1,-1
36,5,14,231,31,28,1,-1,-1,-1
36,6,638,200,52,34,1,-1,-1,-1
36,7,509,190,53,32,1,-1,-1,-1
36,8,775,160,47,30,1,-1,-1,-1
36,9,620,167,35,23,1,-1,-1,-1
36,10,902,38,23,15,1,-1,-1,-1
36,11,356,324,74,52,1,-1,-1,-1
36,12,660,117,31,23,1,-1,-1,-1
36,13,931,243,44,28,1,-1,-1,-1
37,1,27,250,45,44,1,-1,-1,-1
37,2,854,298,52,44,1,-1,-1,-1
37,3,953,55,23,17,1,-1,-1,-1
37,4,44,163,27,21,1,-1,-1,-1
37,5,14,231,31,30,1,-1,-1,-1
37,6,642,198,53,36,1,-1,-1,-1
37,7,508,190,53,32,1,-1,-1,-1
37,8,780,160,45,28,1,-1,-1,-1
37,9,617,167,35,23,1,-1,-1,-1
37,10,902,38,23,15,1,-1,-1,-1
37,11,360,320,78,55,1,-1,-1,-1
37,12,659,117,31,23,1,-1,-1,-1
37,13,931,241,44,28,1,-1,-1,-1
38,1,27,250,44,44,1,-1,-1,-1
38,2,854,297,53,44,1,-1,-1,-1
38,3,954,55,23,17,1,-1,-1,-1
38,4,44,163,27,21,1,-1,-1,-1
38,5,14,229,31,28,1,-1,-1,-1
38,6,645,196,53,36,1,-1,-1,-1
38,7,505,190,53,32,1,-1,-1,-1
38,8,780,156,47,30,1,-1,-1,-1
38,9,615,169,36,23,1,-1,-1,-1
38,10,899,38,23,15,1,-1,-1,-1
38,11,368,316,74,52,1,-1,-1,-1
38,12,656,119,31,23,1,-1,-1,-1
38,13,931,241,44,28,1,-1,-1,-1
39,1,27,248,45,44,1,-1,-1,-1
39,2,854,295,53,46,1,-1,-1,-1
39,3,954,54,23,17,1,-1,-1,-1
39,4,43,160,27,21,1,-1,-1,-1
39,5,14,231,31,28,1,-1,-1,-1
39,6,649,194,53,36,1,-1,-1,-1
39,7,502,192,53,32,1,-1,-1,-1
39,8,784,155,47,30,1,-1,-1,-1
39,9,612,169,36,23,1,-1,-1,-1
39,10,899,38,23,15,1,-1,-1,-1
39,11,374,312,75,54,1,-1,-1,-1
39,12,654,119,32,23,1,-1,-1,-1
39,13,932,241,44,28,1,-1,-1,-1
40,1,27,248,47,44,1,-1,-1,-1
40,2,855,295,53,46,1,-1,-1,-1
40,3,957,52,23,17,1,-1,-1,-1
40,4,41,160,27,21,1,-1,-1,-1
40,5,13,229,31,30,1,-1,-1,-1
40,6,654,192,47,31,1,-1,-1,-1
40,7,501,192,52,32,1,-1,-1,-1
40,8,787,156,42,26,1,-1,-1,-1
40,9,611,169,36,23,1,-1,-1,-1
40,10,898,38,23,15,1,-1,-1,-1
40,11,381,308,74,52,1,-1,-1,-1
40,12,652,113,37,28,1,-1,-1,-1
40,13,932,239,44,28,1,-1,-1,-1
41,1,27,246,47,44,1,-1,-1,-1
41,2,855,293,54,46,1,-1,-1,-1
41,3,957,52,23,17,1,-1,-1,-1
41,4,40,158,27,21,1,-1,-1,-1
41,5,11,227,33,32,1,-1,-1,-1
41,6,659,190,45,30,1,-1,-1,-1
41,7,497,192,53,32,1,-1,-1,-1
41,8,788,156,43,27,1,-1,-1,-1
41,9,608,169,36,23,1,-1,-1,-1
41,10,898,38,23,15,1,-1,-1,-1
41,11,387,304,74,52,1,-1,-1,-1
41,12,649,119,33,23,1,-1,-1,-1
41,13,931,239,47,30,1,-1,-1,-1
42,1,27,246,45,44,1,-1,-1,-1
42,2,855,293,54,46,1,-1,-1,-1
42,3,958,50,23,17,1,-1,-1,-1
42,4,39,156,27,21,1,-1,-1,-1
42,5,11,227,33,32,1,-1,-1,-1
42,6,659,191,50,31,1,-1,-1,-1
42,7,495,192,53,32,1,-1,-1,-1
42,8,784,154,47,30,1,-1,-1,-1
42,9,607,169,35,23,1,-1,-1,-1
42,10,897,38,23,15,1,-1,-1,-1
42,11,394,302,74,52,1,-1,-1,-1
42,12,646,118,37,24,1,-1,-1,-1
42,13,929,237,49,32,1,-1,-1,-1
43,1,26,246,47,44,1,-1,-1,-1
43,2,855,291,54,46,1,-1,-1,-1
43,3,960,50,23,17,1,-1,-1,-1
43,4,37,156,27,21,1,-1,-1,-1
43,5,11,227,32,30,1,-1,-1,-1
43,6,660,185,53,36,1,-1,-1,-1
43,7,492,192,53,32,1,-1,-1,-1
43,8,791,154,41,25,1,-1,-1,-1
43,9,603,171,36,23,1,-1,-1,-1
43,10,897,38,23,15,1,-1,-1,-1
43,11,400,298,71,50,1,-1,-1,-1
43,12,645,118,39,25,1,-1,-1,-1
43,13,929,235,52,32,1,-1,-1,-1
44,1,24,244,47,44,1,-1,-1,-1
44,2,855,291,56,48,1,-1,-1,-1
44,3,961,50,23,17,1,-1,-1,-1
44,4,36,154,27,21,1,-1,-1,-1
44,5,10,227,31,30,1,-1,-1,-1
44,6,666,183,50,34,1,-1,-1,-1
44,7,488,194,53,32,1,-1,-1,-1
44,8,792,149,45,28,1,-1,-1,-1
44,9,600,171,36,23,1,-1,-1,-1
44,10,897,38,23,15,1,-1,-1,-1
44,11,407,293,71,50,1,-1,-1,-1
44,12,643,119,32,23,1,-1,-1,-1
44,13,929,235,50,32,1,-1,-1,-1
45,1,24,244,47,44,1,-1,-1,-1
45,2,855,289,47,44,1,-1,-1,-1
45,3,962,48,23,17,1,-1,-1,-1
45,4,35,152,27,21,1,-1,-1,-1
45,5,10,225,31,30,1,-1,-1,-1
45,6,670,182,47,32,1,-1,-1,-1
45,7,485,194,54,34,1,-1,-1,-1
45,8,794,148,45,28,1,-1,-1,-1
45,9,599,170,42,24,1,-1,-1,-1
