13,3,140,409,83,35,1,-1,-1,-1
13,4,13,418,78,34,1,-1,-1,-1
13,5,73,370,78,34,1,-1,-1,-1
13,6,109,322,76,32,1,-1,-1,-1
13,7,25,329,73,29,1,-1,-1,-1
13,8,1,233,66,34,1,-1,-1,-1
13,9,271,247,99,40,1,-1,-1,-1
13,10,93,174,98,38,1,-1,-1,-1
13,11,286,205,64,32,1,-1,-1,-1
13,12,260,97,151,54,1,-1,-1,-1
13,13,480,102,103,55,1,-1,-1,-1
13,14,357,159,71,34,1,-1,-1,-1
13,15,497,242,72,31,1,-1,-1,-1
13,16,482,194,77,33,1,-1,-1,-1
13,17,646,363,81,70,1,-1,-1,-1
13,18,761,267,119,63,1,-1,-1,-1
13,19,715,223,84,37,1,-1,-1,-1
13,20,683,183,73,32,1,-1,-1,-1
13,21,745,133,70,32,1,-1,-1,-1
13,22,705,82,79,35,1,-1,-1,-1
13,23,858,169,80,34,1,-1,-1,-1
13,24,924,115,78,35,1,-1,-1,-1
13,25,909,46,113,59,1,-1,-1,-1
13,26,949,252,72,31,1,-1,-1,-1
13,27,979,201,44,34,1,-1,-1,-1
14,0,527,466,71,68,1,-1,-1,-1
14,1,4,466,78,33,1,-1,-1,-1
14,2,150,457,75,33,1,-1,-1,-1
14,3,140,409,83,35,1,-1,-1,-1
14,4,13,418,78,34,1,-1,-1,-1
14,5,73,370,78,34,1,-1,-1,-1
14,6,109,322,76,32,1,-1,-1,-1
14,7,25,329,73,29,1,-1,-1,-1
14,8,0,233,62,34,1,-1,-1,-1
14,9,267,247,99,40,1,-1,-1,-1
14,10,88,174,98,38,1,-1,-1,-1
14,11,282,205,64,32,1,-1,-1,-1
14,12,257,97,151,54,1,-1,-1,-1
14,13,477,103,103,55,1,-1,-1,-1
14,14,352,159,71,34,1,-1,-1,-1
14,15,492,242,72,31,1,-1,-1,-1
14,16,478,194,77,33,1,-1,-1,-1
14,17,644,364,81,70,1,-1,-1,-1
14,18,758,268,118,63,1,-1,-1,-1
14,19,711,223,84,38,1,-1,-1,-1
14,20,679,183,73,32,1,-1,-1,-1
14,21,741,133,70,32,1,-1,-1,-1
14,22,702,82,79,36,1,-1,-1,-1
14,23,855,169,80,34,1,-1,-1,-1
14,24,921,116,78,35,1,-1,-1,-1
14,25,907,46,116,60,1,-1,-1,-1
14,26,946,253,75,31,1,-1,-1,-1
14,27,975,201,48,34,1,-1,-1,-1
15,0,526,469,70,66,1,-1,-1,-1
15,1,4,466,78,33,1,-1,-1,-1
15,2,151,457,75,33,1,-1,-1,-1
15,3,140,409,83,35,1,-1,-1,-1
15,4,13,418,78,34,1,-1,-1,-1
15,5,73,370,78,34,1,-1,-1,-1
15,6,109,322,76,32,1,-1,-1,-1
15,7,25,329,73,29,1,-1,-1,-1
15,8,0,233,57,34,1,-1,-1,-1
15,9,263,248,99,40,1,-1,-1,-1
15,10,83,174,98,38,1,-1,-1,-1
15,11,277,205,64,32,1,-1,-1,-1
15,12,253,97,151,54,1,-1,-1,-1
15,13,474,103,103,55,1,-1,-1,-1
15,14,347,159,71,33,1,-1,-1,-1
15,15,488,242,72,31,1,-1,-1,-1
15,16,474,194,77,33,1,-1,-1,-1
15,17,642,366,81,71,1,-1,-1,-1
15,18,756,268,118,64,1,-1,-1,-1
15,19,707,223,84,38,1,-1,-1,-1
15,20,675,183,73,32,1,-1,-1,-1
15,21,738,134,70,32,1,-1,-1,-1
15,22,699,82,79,36,1,-1,-1,-1
15,23,851,169,80,34,1,-1,-1,-1
15,24,918,116,78,35,1,-1,-1,-1
15,25,904,46,118,61,1,-1,-1,-1
15,26,943,253,77,30,1,-1,-1,-1
15,27,971,201,52,34,1,-1,-1,-1
16,0,525,471,69,65,1,-1,-1,-1
16,1,4,466,78,33,1,-1,-1,-1
16,2,151,457,75,33,1,-1,-1,-1
16,3,140,409,83,35,1,-1,-1,-1
16,4,13,418,78,34,1,-1,-1,-1
16,5,73,370,78,34,1,-1,-1,-1
16,6,109,322,76,32,1,-1,-1,-1
16,7,25,329,73,29,1,-1,-1,-1
16,8,0,234,52,34,1,-1,-1,-1
16,9,259,248,99,40,1,-1,-1,-1
16,10,79,174,98,38,1,-1,-1,-1
16,11,272,206,64,32,1,-1,-1,-1
16,12,250,98,151,54,1,-1,-1,-1
16,13,470,104,103,55,1,-1,-1,-1
16,14,343,160,71,33,1,-1,-1,-1
16,15,484,242,72,31,1,-1,-1,-1
16,16,470,195,77,33,1,-1,-1,-1
16,17,640,368,81,71,1,-1,-1,-1
16,18,752,269,118,64,1,-1,-1,-1
16,19,703,224,84,38,1,-1,-1,-1
16,20,671,184,73,32,1,-1,-1,-1
16,21,734,134,70,32,1,-1,-1,-1
16,22,696,82,79,36,1,-1,-1,-1
16,23,848,170,80,34,1,-1,-1,-1
16,24,915,116,77,35,1,-1,-1,-1
16,25,902,46,121,61,1,-1,-1,-1
16,26,940,253,80,30,1,-1,-1,-1
16,27,968,202,55,34,1,-1,-1,-1
17,0,524,474,68,63,1,-1,-1,-1
17,1,4,466,78,33,1,-1,-1,-1
17,2,151,457,75,33,1,-1,-1,-1
17,3,140,409,83,35,1,-1,-1,-1
17,4,13,418,78,34,1,-1,-1,-1
17,5,73,370,78,34,1,-1,-1,-1
17,6,109,322,76,32,1,-1,-1,-1
17,7,25,329,73,29,1,-1,-1,-1
17,8,0,234,47,33,1,-1,-1,-1
17,9,255,248,99,40,1,-1,-1,-1
17,10,74,175,99,38,1,-1,-1,-1
17,11,268,206,64,32,1,-1,-1,-1
17,12,247,98,151,54,1,-1,-1,-1
17,13,467,105,103,55,1,-1,-1,-1
17,14,338,160,71,33,1,-1,-1,-1
17,15,480,243,72,31,1,-1,-1,-1
17,16,466,195,77,33,1,-1,-1,-1
17,17,637,370,81,71,1,-1,-1,-1
17,18,749,270,118,65,1,-1,-1,-1
17,19,699,224,83,38,1,-1,-1,-1
17,20,667,184,73,32,1,-1,-1,-1
17,21,731,134,70,32,1,-1,-1,-1
17,22,692,82,79,36,1,-1,-1,-1
17,23,845,170,80,34,1,-1,-1,-1
17,24,912,117,77,35,1,-1,-1,-1
17,25,899,45,123,61,1,-1,-1,-1
17,26,936,253,80,30,1,-1,-1,-1
17,27,964,202,59,34,1,-1,-1,-1
18,0,522,477,67,61,1,-1,-1,-1
18,1,4,466,78,33,1,-1,-1,-1
18,2,151,457,75,33,1,-1,-1,-1
18,3,140,409,83,35,1,-1,-1,-1
18,4,13,418,78,34,1,-1,-1,-1
18,5,73,371,78,34,1,-1,-1,-1
18,6,109,322,76,32,1,-1,-1,-1
18,7,25,329,73,29,1,-1,-1,-1
18,8,0,234,42,33,1,-1,-1,-1
18,9,251,249,99,40,1,-1,-1,-1
18,10,69,175,99,39,1,-1,-1,-1
18,11,263,206,64,32,1,-1,-1,-1
18,12,243,98,151,54,1,-1,-1,-1
18,13,464,105,103,55,1,-1,-1,-1
18,14,334,160,71,33,1,-1,-1,-1
18,15,475,243,72,31,1,-1,-1,-1
18,16,461,195,77,33,1,-1,-1,-1
18,17,635,371,81,71,1,-1,-1,-1
18,18,747,271,118,65,1,-1,-1,-1
18,19,695,224,83,38,1,-1,-1,-1
18,20,663,184,73,32,1,-1,-1,-1
18,21,727,135,69,32,1,-1,-1,-1
18,22,689,83,79,36,1,-1,-1,-1
18,23,841,170,80,33,1,-1,-1,-1
18,24,909,117,77,35,1,-1,-1,-1
18,25,897,45,125,62,1,-1,-1,-1
18,26,933,253,80,30,1,-1,-1,-1
18,27,960,202,63,34,1,-1,-1,-1
19,0,521,479,66,60,1,-1,-1,-1
19,1,4,466,78,33,1,-1,-1,-1
19,2,152,457,75,33,1,-1,-1,-1
19,3,140,409,83,35,1,-1,-1,-1
19,4,13,418,78,34,1,-1,-1,-1
19,5,73,371,78,34,1,-1,-1,-1
19,6,109,322,76,31,1,-1,-1,-1
19,7,25,329,73,29,1,-1,-1,-1
19,8,0,235,37,33,1,-1,-1,-1
19,9,247,249,99,40,1,-1,-1,-1
19,10,64,175,99,39,1,-1,-1,-1
19,11,259,206,64,32,1,-1,-1,-1
19,12,240,98,151,53,1,-1,-1,-1
19,13,460,106,103,55,1,-1,-1,-1
19,14,329,161,71,33,1,-1,-1,-1
19,15,471,243,72,31,1,-1,-1,-1
19,16,457,195,77,33,1,-1,-1,-1
19,17,633,373,80,71,1,-1,-1,-1
19,18,744,271,117,66,1,-1,-1,-1
19,19,691,225,83,38,1,-1,-1,-1
19,20,659,184,73,32,1,-1,-1,-1
19,21,723,135,69,32,1,-1,-1,-1
19,22,686,83,79,36,1,-1,-1,-1
19,23,838,170,80,33,1,-1,-1,-1
19,24,906,117,76,35,1,-1,-1,-1
19,25,895,45,128,62,1,-1,-1,-1
19,26,930,253,79,30,1,-1,-1,-1
19,27,957,202,66,34,1,-1,-1,-1
20,0,521,482,64,57,1,-1,-1,-1
20,1,4,466,78,33,1,-1,-1,-1
20,2,152,457,74,33,1,-1,-1,-1
20,3,140,409,83,35,1,-1,-1,-1
20,4,13,418,78,34,1,-1,-1,-1
20,5,73,371,78,34,1,-1,-1,-1
20,6,109,322,75,31,1,-1,-1,-1
20,7,25,329,73,29,1,-1,-1,-1
20,8,0,235,32,33,1,-1,-1,-1
20,9,243,249,99,40,1,-1,-1,-1
20,10,60,175,99,39,1,-1,-1,-1
20,11,254,207,64,32,1,-1,-1,-1
20,12,236,99,151,53,1,-1,-1,-1
20,13,457,106,103,55,1,-1,-1,-1
20,14,325,161,71,33,1,-1,-1,-1
20,15,467,243,72,31,1,-1,-1,-1
20,16,453,196,77,33,1,-1,-1,-1
20,17,631,375,80,71,1,-1,-1,-1
20,18,740,272,117,66,1,-1,-1,-1
20,19,687,225,83,38,1,-1,-1,-1
20,20,655,185,73,32,1,-1,-1,-1
20,21,720,135,69,32,1,-1,-1,-1
20,22,683,83,79,36,1,-1,-1,-1
20,23,834,171,80,33,1,-1,-1,-1
20,24,903,118,76,34,1,-1,-1,-1
20,25,893,45,130,62,1,-1,-1,-1
20,26,927,254,79,30,1,-1,-1,-1
20,27,953,203,70,34,1,-1,-1,-1
21,0,521,485,62,54,1,-1,-1,-1
21,1,4,466,78,33,1,-1,-1,-1
21,2,152,457,74,33,1,-1,-1,-1
21,3,140,409,83,35,1,-1,-1,-1
21,4,14,418,78,34,1,-1,-1,-1
21,5,73,371,78,34,1,-1,-1,-1
21,6,109,322,75,31,1,-1,-1,-1
21,7,25,329,73,29,1,-1,-1,-1
21,9,239,250,99,40,1,-1,-1,-1
21,10,55,175,99,39,1,-1,-1,-1
21,11,250,207,64,32,1,-1,-1,-1
21,12,233,99,151,53,1,-1,-1,-1
21,13,454,107,103,55,1,-1,-1,-1
21,14,320,161,71,33,1,-1,-1,-1
21,15,462,244,72,31,1,-1,-1,-1
21,16,449,196,77,33,1,-1,-1,-1
21,17,629,376,80,71,1,-1,-1,-1
21,18,737,273,117,67,1,-1,-1,-1
21,19,683,225,83,38,1,-1,-1,-1
21,20,650,185,73,32,1,-1,-1,-1
21,21,716,136,69,32,1,-1,-1,-1
21,22,680,83,79,36,1,-1,-1,-1
21,23,830,171,80,33,1,-1,-1,-1
21,24,900,118,76,34,1,-1,-1,-1
21,25,891,45,132,62,1,-1,-1,-1
21,26,924,254,79,30,1,-1,-1,-1
21,27,950,203,73,34,1,-1,-1,-1
22,0,521,488,61,51,1,-1,-1,-1
22,1,4,466,78,33,1,-1,-1,-1
22,2,152,457,74,33,1,-1,-1,-1
22,3,140,409,83,35,1,-1,-1,-1
22,4,14,418,78,34,1,-1,-1,-1
22,5,73,371,78,34,1,-1,-1,-1
22,6,109,322,75,31,1,-1,-1,-1
22,7,25,329,73,30,1,-1,-1,-1
22,9,235,250,98,40,1,-1,-1,-1
22,10,50,176,99,39,1,-1,-1,-1
22,11,245,207,64,32,1,-1,-1,-1
22,12,229,99,152,53,1,-1,-1,-1
22,13,450,107,103,55,1,-1,-1,-1
22,14,316,162,71,33,1,-1,-1,-1
22,15,458,244,72,31,1,-1,-1,-1
22,16,445,196,77,34,1,-1,-1,-1
22,17,626,378,80,72,1,-1,-1,-1
22,18,735,274,117,67,1,-1,-1,-1
22,19,679,226,83,38,1,-1,-1,-1
22,20,646,185,73,32,1,-1,-1,-1
22,21,713,136,69,32,1,-1,-1,-1
22,22,677,83,79,36,1,-1,-1,-1
22,23,827,171,80,33,1,-1,-1,-1
22,24,897,118,75,34,1,-1,-1,-1
22,25,888,46,135,61,1,-1,-1,-1
22,26,921,254,79,30,1,-1,-1,-1
22,27,946,203,75,34,1,-1,-1,-1
23,0,520,491,59,48,1,-1,-1,-1
23,1,4,466,79,33,1,-1,-1,-1
23,2,153,457,74,33,1,-1,-1,-1
23,3,140,409,83,35,1,-1,-1,-1
