13,1,108,239,150,67,1,-1,-1,-1
13,2,347,156,82,55,1,-1,-1,-1
13,3,279,92,40,32,1,-1,-1,-1
13,4,391,120,45,36,1,-1,-1,-1
13,5,394,92,49,30,1,-1,-1,-1
13,6,636,194,90,44,1,-1,-1,-1
13,7,713,219,107,48,1,-1,-1,-1
13,8,765,104,61,34,1,-1,-1,-1
13,9,979,113,44,30,1,-1,-1,-1
13,10,910,69,48,23,1,-1,-1,-1
13,11,0,319,120,77,1,-1,-1,-1
13,12,796,81,49,21,1,-1,-1,-1
13,13,0,288,26,31,1,-1,-1,-1
14,0,398,314,155,79,1,-1,-1,-1
14,1,114,240,142,71,1,-1,-1,-1
14,2,347,156,83,55,1,-1,-1,-1
14,3,279,92,40,32,1,-1,-1,-1
14,4,390,120,46,36,1,-1,-1,-1
14,5,394,92,49,30,1,-1,-1,-1
14,6,642,192,92,46,1,-1,-1,-1
14,7,716,217,110,49,1,-1,-1,-1
14,8,761,105,66,34,1,-1,-1,-1
14,9,983,113,40,28,1,-1,-1,-1
14,10,909,69,48,23,1,-1,-1,-1
14,11,0,314,133,81,1,-1,-1,-1
14,12,794,82,55,24,1,-1,-1,-1
14,13,0,288,28,28,1,-1,-1,-1
15,0,410,308,155,79,1,-1,-1,-1
15,1,117,239,141,69,1,-1,-1,-1
15,2,352,156,79,54,1,-1,-1,-1
15,3,279,92,39,32,1,-1,-1,-1
15,4,389,120,45,35,1,-1,-1,-1
15,5,391,92,49,30,1,-1,-1,-1
15,6,650,190,90,44,1,-1,-1,-1
15,7,726,217,106,47,1,-1,-1,-1
15,8,757,106,65,32,1,-1,-1,-1
15,9,984,111,39,30,1,-1,-1,-1
15,10,906,69,48,23,1,-1,-1,-1
15,11,0,313,149,85,1,-1,-1,-1
15,12,791,82,53,23,1,-1,-1,-1
15,13,0,286,34,31,1,-1,-1,-1
16,0,419,304,154,84,1,-1,-1,-1
16,1,121,241,135,64,1,-1,-1,-1
16,2,355,156,74,50,1,-1,-1,-1
16,3,279,92,39,32,1,-1,-1,-1
16,4,387,118,46,36,1,-1,-1,-1
16,5,391,90,48,28,1,-1,-1,-1
16,6,658,190,87,42,1,-1,-1,-1
16,7,725,215,111,46,1,-1,-1,-1
16,8,753,106,66,34,1,-1,-1,-1
16,9,987,111,36,30,1,-1,-1,-1
16,10,906,69,48,23,1,-1,-1,-1
16,11,0,308,154,90,1,-1,-1,-1
16,12,792,84,49,21,1,-1,-1,-1
16,13,0,290,30,30,1,-1,-1,-1
17,0,433,302,157,84,1,-1,-1,-1
17,1,126,241,133,67,1,-1,-1,-1
17,2,356,156,71,48,1,-1,-1,-1
17,3,279,92,39,32,1,-1,-1,-1
17,4,387,117,45,36,1,-1,-1,-1
17,5,387,88,49,30,1,-1,-1,-1
17,6,666,190,83,42,1,-1,-1,-1
17,7,735,214,108,46,1,-1,-1,-1
17,8,748,106,69,34,1,-1,-1,-1
17,9,991,111,32,30,1,-1,-1,-1
17,10,905,69,48,23,1,-1,-1,-1
17,11,0,306,177,86,1,-1,-1,-1
17,12,787,84,53,23,1,-1,-1,-1
17,13,1,288,33,38,1,-1,-1,-1
18,0,444,298,156,84,1,-1,-1,-1
18,1,125,239,135,61,1,-1,-1,-1
18,2,359,156,70,46,1,-1,-1,-1
18,3,279,92,39,32,1,-1,-1,-1
18,4,384,117,48,35,1,-1,-1,-1
18,5,387,88,49,30,1,-1,-1,-1
18,6,670,187,87,42,1,-1,-1,-1
18,7,742,212,107,46,1,-1,-1,-1
18,8,745,106,66,34,1,-1,-1,-1
18,9,992,111,31,30,1,-1,-1,-1
18,10,902,69,48,23,1,-1,-1,-1
18,11,0,304,181,86,1,-1,-1,-1
18,12,787,84,50,21,1,-1,-1,-1
18,13,0,290,38,37,1,-1,-1,-1
19,0,458,295,152,82,1,-1,-1,-1
19,1,129,239,133,61,1,-1,-1,-1
19,2,360,154,67,46,1,-1,-1,-1
19,3,279,92,39,32,1,-1,-1,-1
19,4,385,117,46,35,1,-1,-1,-1
19,5,386,88,49,30,1,-1,-1,-1
19,6,680,187,83,40,1,-1,-1,-1
19,7,748,208,111,49,1,-1,-1,-1
19,8,743,108,62,32,1,-1,-1,-1
19,9,998,109,25,30,1,-1,-1,-1
19,10,899,69,48,23,1,-1,-1,-1
19,11,6,298,192,90,1,-1,-1,-1
19,12,781,84,54,23,1,-1,-1,-1
19,13,0,288,40,55,1,-1,-1,-1
20,0,471,293,152,82,1,-1,-1,-1
20,1,130,239,133,61,1,-1,-1,-1
20,2,361,154,66,44,1,-1,-1,-1
20,3,279,92,39,32,1,-1,-1,-1
20,4,385,116,46,35,1,-1,-1,-1
20,5,385,88,50,30,1,-1,-1,-1
20,6,684,187,83,42,1,-1,-1,-1
20,7,756,210,104,44,1,-1,-1,-1
20,8,737,109,66,34,1,-1,-1,-1
20,9,1001,109,22,31,1,-1,-1,-1
20,10,898,69,49,23,1,-1,-1,-1
20,11,22,298,192,90,1,-1,-1,-1
20,12,778,84,54,23,1,-1,-1,-1
20,13,0,290,42,50,1,-1,-1,-1
21,0,481,289,155,84,1,-1,-1,-1
21,1,134,239,130,59,1,-1,-1,-1
21,2,363,154,66,44,1,-1,-1,-1
21,3,279,92,39,32,1,-1,-1,-1
21,4,383,119,47,32,1,-1,-1,-1
21,5,382,88,50,30,1,-1,-1,-1
21,6,689,183,87,42,1,-1,-1,-1
21,7,763,210,104,44,1,-1,-1,-1
21,8,734,109,66,34,1,-1,-1,-1
21,9,1002,109,21,29,1,-1,-1,-1
21,10,897,69,48,23,1,-1,-1,-1
21,11,37,295,188,88,1,-1,-1,-1
21,12,774,82,60,25,1,-1,-1,-1
21,13,0,288,46,54,1,-1,-1,-1
22,0,496,285,152,82,1,-1,-1,-1
22,1,137,239,130,59,1,-1,-1,-1
22,2,364,152,66,44,1,-1,-1,-1
22,3,276,90,40,34,1,-1,-1,-1
22,4,381,117,49,34,1,-1,-1,-1
22,5,381,88,49,30,1,-1,-1,-1
22,6,694,181,90,44,1,-1,-1,-1
22,7,771,202,103,47,1,-1,-1,-1
22,8,728,109,69,34,1,-1,-1,-1
22,9,1005,107,18,30,1,-1,-1,-1
22,10,894,71,48,23,1,-1,-1,-1
22,11,50,293,188,88,1,-1,-1,-1
22,12,774,84,57,25,1,-1,-1,-1
22,13,0,286,44,58,1,-1,-1,-1
23,0,508,283,140,81,1,-1,-1,-1
23,1,139,239,130,59,1,-1,-1,-1
23,2,364,152,66,44,1,-1,-1,-1
23,3,279,92,40,32,1,-1,-1,-1
23,4,381,117,49,34,1,-1,-1,-1
23,5,382,88,45,28,1,-1,-1,-1
23,6,701,181,90,44,1,-1,-1,-1
23,7,777,206,102,44,1,-1,-1,-1
23,8,726,107,70,36,1,-1,-1,-1
23,9,1007,106,16,31,1,-1,-1,-1
23,10,893,71,48,23,1,-1,-1,-1
23,11,62,291,179,88,1,-1,-1,-1
23,12,769,82,60,25,1,-1,-1,-1
23,13,0,283,49,58,1,-1,-1,-1
24,0,521,281,132,79,1,-1,-1,-1
24,1,142,237,130,59,1,-1,-1,-1
24,2,365,150,60,44,1,-1,-1,-1
24,3,276,90,41,34,1,-1,-1,-1
24,4,380,117,50,34,1,-1,-1,-1
24,5,380,86,45,28,1,-1,-1,-1
24,6,707,179,87,42,1,-1,-1,-1
24,7,784,202,101,47,1,-1,-1,-1
24,8,725,107,68,36,1,-1,-1,-1
24,10,890,71,49,23,1,-1,-1,-1
24,11,78,288,173,82,1,-1,-1,-1
24,12,769,84,54,23,1,-1,-1,-1
24,13,0,285,55,58,1,-1,-1,-1
25,0,531,277,133,79,1,-1,-1,-1
25,1,144,237,130,59,1,-1,-1,-1
25,2,368,150,66,44,1,-1,-1,-1
25,3,278,92,40,32,1,-1,-1,-1
25,4,381,117,47,32,1,-1,-1,-1
25,5,378,86,45,28,1,-1,-1,-1
25,6,714,179,90,44,1,-1,-1,-1
25,7,790,200,100,46,1,-1,-1,-1
25,8,719,109,70,36,1,-1,-1,-1
25,10,888,71,48,23,1,-1,-1,-1
25,11,94,285,177,84,1,-1,-1,-1
25,12,762,84,57,25,1,-1,-1,-1
25,13,0,281,56,58,1,-1,-1,-1
26,0,542,275,134,80,1,-1,-1,-1
26,1,147,235,130,59,1,-1,-1,-1
26,2,369,150,66,44,1,-1,-1,-1
26,3,275,90,43,34,1,-1,-1,-1
26,4,378,117,49,34,1,-1,-1,-1
26,5,377,86,44,28,1,-1,-1,-1
26,6,718,175,91,44,1,-1,-1,-1
26,7,798,200,95,44,1,-1,-1,-1
26,8,717,113,65,32,1,-1,-1,-1
26,10,888,71,48,23,1,-1,-1,-1
26,11,105,285,173,82,1,-1,-1,-1
26,12,764,84,56,23,1,-1,-1,-1
26,13,0,286,53,48,1,-1,-1,-1
27,0,552,271,135,80,1,-1,-1,-1
27,1,150,235,130,59,1,-1,-1,-1
27,2,369,150,64,42,1,-1,-1,-1
27,3,278,92,40,32,1,-1,-1,-1
27,4,380,117,47,32,1,-1,-1,-1
27,5,377,84,44,28,1,-1,-1,-1
27,6,727,177,87,42,1,-1,-1,-1
27,7,804,198,91,42,1,-1,-1,-1
27,8,711,113,66,34,1,-1,-1,-1
27,10,885,71,49,23,1,-1,-1,-1
27,11,113,281,171,76,1,-1,-1,-1
27,12,761,86,54,23,1,-1,-1,-1
27,13,0,286,55,46,1,-1,-1,-1
28,0,568,270,132,73,1,-1,-1,-1
28,1,154,235,130,59,1,-1,-1,-1
28,2,370,148,59,44,1,-1,-1,-1
28,3,275,90,43,34,1,-1,-1,-1
28,4,377,115,49,34,1,-1,-1,-1
28,5,376,84,44,28,1,-1,-1,-1
28,6,734,175,83,42,1,-1,-1,-1
28,7,805,196,99,46,1,-1,-1,-1
28,8,710,113,66,34,1,-1,-1,-1
28,10,882,71,48,23,1,-1,-1,-1
28,11,125,279,172,82,1,-1,-1,-1
28,12,754,84,60,25,1,-1,-1,-1
28,13,0,286,56,46,1,-1,-1,-1
29,0,575,266,129,72,1,-1,-1,-1
29,1,158,235,128,57,1,-1,-1,-1
29,2,372,148,58,44,1,-1,-1,-1
29,3,275,92,43,34,1,-1,-1,-1
29,4,378,117,47,32,1,-1,-1,-1
29,5,373,84,47,28,1,-1,-1,-1
29,6,737,175,86,42,1,-1,-1,-1
29,7,816,196,96,44,1,-1,-1,-1
29,8,704,113,69,34,1,-1,-1,-1
29,10,881,73,48,23,1,-1,-1,-1
29,11,137,275,167,77,1,-1,-1,-1
29,12,749,82,66,28,1,-1,-1,-1
29,13,0,285,58,46,1,-1,-1,-1
30,0,589,262,126,71,1,-1,-1,-1
30,1,159,233,128,57,1,-1,-1,-1
30,2,370,148,54,42,1,-1,-1,-1
30,3,272,94,44,36,1,-1,-1,-1
30,4,378,117,44,30,1,-1,-1,-1
30,5,372,82,47,28,1,-1,-1,-1
30,6,735,171,89,40,1,-1,-1,-1
30,7,822,194,92,42,1,-1,-1,-1
30,8,700,113,69,34,1,-1,-1,-1
30,10,879,73,48,23,1,-1,-1,-1
30,11,148,273,166,81,1,-1,-1,-1
30,12,748,84,66,28,1,-1,-1,-1
30,13,0,285,60,46,1,-1,-1,-1
31,0,601,258,122,72,1,-1,-1,-1
31,1,161,233,128,57,1,-1,-1,-1
31,2,370,146,53,42,1,-1,-1,-1
31,3,273,94,43,34,1,-1,-1,-1
31,4,376,115,47,32,1,-1,-1,-1
31,5,370,82,47,28,1,-1,-1,-1
31,6,741,171,86,38,1,-1,-1,-1
31,7,829,194,92,42,1,-1,-1,-1
31,8,694,113,70,36,1,-1,-1,-1
31,10,879,73,44,21,1,-1,-1,-1
31,11,164,273,161,69,1,-1,-1,-1
31,12,748,84,61,25,1,-1,-1,-1
31,13,0,285,62,46,1,-1,-1,-1
32,0,599,256,133,69,1,-1,-1,-1
32,1,164,233,128,57,1,-1,-1,-1
32,2,370,146,54,42,1,-1,-1,-1
32,3,273,94,43,33,1,-1,-1,-1
32,4,376,115,45,30,1,-1,-1,-1
32,5,369,81,48,28,1,-1,-1,-1
32,6,748,169,83,38,1,-1,-1,-1
32,7,835,192,90,42,1,-1,-1,-1
32,8,690,115,69,34,1,-1,-1,-1
32,10,876,73,47,23,1,-1,-1,-1
32,11,173,271,161,66,1,-1,-1,-1
32,12,741,84,66,28,1,-1,-1,-1
32,13,0,285,64,46,1,-1,-1,-1
33,0,617,252,124,71,1,-1,-1,-1
33,1,167,231,128,57,1,-1,-1,-1
33,2,372,146,53,42,1,-1,-1,-1
33,3,272,94,45,33,1,-1,-1,-1
33,4,376,115,45,30,1,-1,-1,-1
33,5,368,81,49,28,1,-1,-1,-1
33,6,753,169,82,36,1,-1,-1,-1
33,7,841,190,90,42,1,-1,-1,-1
33,8,685,113,73,39,1,-1,-1,-1
33,10,873,73,44,21,1,-1,-1,-1
33,11,186,270,156,73,1,-1,-1,-1
33,12,741,84,62,28,1,-1,-1,-1
33,13,0,284,65,48,1,-1,-1,-1
34,0,630,250,122,69,1,-1,-1,-1
34,1,171,231,125,57,1,-1,-1,-1
34,2,373,144,53,40,1,-1,-1,-1
34,3,274,94,43,34,1,-1,-1,-1
34,4,376,115,44,30,1,-1,-1,-1
34,5,368,79,45,27,1,-1,-1,-1
34,6,760,169,80,36,1,-1,-1,-1
34,7,848,190,86,40,1,-1,-1,-1
34,8,678,111,74,40,1,-1,-1,-1
34,10,871,73,48,23,1,-1,-1,-1
34,11,198,268,151,71,1,-1,-1,-1
34,12,740,84,57,25,1,-1,-1,-1
34,13,0,282,67,49,1,-1,-1,-1
35,0,639,256,121,59,1,-1,-1,-1
35,1,172,231,125,57,1,-1,-1,-1
35,2,373,144,53,42,1,-1,-1,-1
35,3,275,94,42,34,1,-1,-1,-1
35,4,376,115,43,30,1,-1,-1,-1
35,5,365,79,48,28,1,-1,-1,-1
35,6,765,167,78,36,1,-1,-1,-1
35,7,854,190,86,40,1,-1,-1,-1
35,8,675,113,75,40,1,-1,-1,-1
35,10,868,73,48,23,1,-1,-1,-1
35,11,207,264,144,73,1,-1,-1,-1
35,12,736,86,57,25,1,-1,-1,-1
35,13,0,282,69,49,1,-1,-1,-1
36,0,647,246,121,67,1,-1,-1,-1
36,1,175,231,125,57,1,-1,-1,-1
36,2,376,144,52,40,1,-1,-1,-1
36,3,273,96,42,31,1,-1,-1,-1
36,4,373,113,44,30,1,-1,-1,-1
36,5,364,77,49,28,1,-1,-1,-1
36,6,770,167,77,34,1,-1,-1,-1
36,7,859,189,86,40,1,-1,-1,-1
36,8,671,113,74,40,1,-1,-1,-1
36,10,867,75,48,23,1,-1,-1,-1
36,11,219,258,133,73,1,-1,-1,-1
36,12,736,85,62,26,1,-1,-1,-1
36,13,0,282,69,49,1,-1,-1,-1
37,0,654,244,120,65,1,-1,-1,-1
37,1,180,233,122,55,1,-1,-1,-1
37,2,377,144,50,40,1,-1,-1,-1
37,3,273,93,44,34,1,-1,-1,-1
37,4,373,113,44,30,1,-1,-1,-1
37,5,363,79,45,27,1,-1,-1,-1
37,6,774,165,80,36,1,-1,-1,-1
37,7,864,187,84,38,1,-1,-1,-1
37,8,667,115,70,40,1,-1,-1,-1
37,10,865,73,48,23,1,-1,-1,-1
37,11,229,256,132,72,1,-1,-1,-1
37,12,732,86,60,25,1,-1,-1,-1
37,13,0,282,71,48,1,-1,-1,-1
38,0,669,241,112,70,1,-1,-1,-1
38,1,180,231,124,62,1,-1,-1,-1
38,2,377,142,52,40,1,-1,-1,-1
38,3,272,92,44,34,1,-1,-1,-1
38,4,373,113,43,28,1,-1,-1,-1
38,5,361,77,47,28,1,-1,-1,-1
38,6,779,163,80,36,1,-1,-1,-1
38,7,869,185,84,38,1,-1,-1,-1
38,8,663,115,70,40,1,-1,-1,-1
38,10,863,75,50,23,1,-1,-1,-1
38,11,244,254,149,72,1,-1,-1,-1
38,12,730,86,59,25,1,-1,-1,-1
38,13,0,281,74,50,1,-1,-1,-1
39,0,676,239,116,69,1,-1,-1,-1
39,1,184,229,125,63,1,-1,-1,-1
39,2,378,142,50,40,1,-1,-1,-1
39,3,272,92,44,34,1,-1,-1,-1
39,4,372,113,44,30,1,-1,-1,-1
39,5,360,75,48,28,1,-1,-1,-1
39,6,783,160,83,38,1,-1,-1,-1
39,7,873,185,87,40,1,-1,-1,-1
39,8,658,115,73,42,1,-1,-1,-1
39,10,862,75,48,23,1,-1,-1,-1
39,11,259,250,140,81,1,-1,-1,-1
39,12,727,84,61,27,1,-1,-1,-1
39,13,0,281,76,49,1,-1,-1,-1
40,0,686,237,114,63,1,-1,-1,-1
40,1,185,229,129,65,1,-1,-1,-1
40,2,378,140,49,38,1,-1,-1,-1
40,3,274,92,44,34,1,-1,-1,-1
40,4,370,111,43,30,1,-1,-1,-1
40,5,359,75,48,28,1,-1,-1,-1
40,6,790,160,83,38,1,-1,-1,-1
40,7,881,183,84,38,1,-1,-1,-1
40,8,653,117,73,42,1,-1,-1,-1
40,10,860,75,48,23,1,-1,-1,-1
40,11,270,250,137,72,1,-1,-1,-1
40,12,724,84,61,27,1,-1,-1,-1
40,13,0,280,76,50,1,-1,-1,-1
41,0,694,235,112,67,1,-1,-1,-1
41,1,186,229,129,65,1,-1,-1,-1
41,2,380,140,49,38,1,-1,-1,-1
41,3,274,92,44,34,1,-1,-1,-1
41,4,370,111,41,28,1,-1,-1,-1
41,5,357,77,45,27,1,-1,-1,-1
41,6,794,160,83,38,1,-1,-1,-1
41,7,882,181,90,42,1,-1,-1,-1
41,8,646,115,75,42,1,-1,-1,-1
41,10,858,75,49,23,1,-1,-1,-1
41,11,282,250,138,75,1,-1,-1,-1
41,12,722,85,63,25,1,-1,-1,-1
41,13,0,280,80,51,1,-1,-1,-1
42,0,703,233,111,61,1,-1,-1,-1
42,1,190,229,124,61,1,-1,-1,-1
42,2,381,140,49,38,1,-1,-1,-1
42,3,275,94,40,32,1,-1,-1,-1
42,4,369,109,43,30,1,-1,-1,-1
42,5,356,75,47,28,1,-1,-1,-1
42,6,798,158,87,38,1,-1,-1,-1
42,7,889,181,87,40,1,-1,-1,-1
42,8,643,117,74,42,1,-1,-1,-1
42,10,855,75,48,23,1,-1,-1,-1
42,11,292,248,136,68,1,-1,-1,-1
42,12,719,84,62,26,1,-1,-1,-1
42,13,0,279,81,52,1,-1,-1,-1
43,0,714,229,107,67,1,-1,-1,-1
43,1,194,229,121,61,1,-1,-1,-1
43,2,381,140,49,38,1,-1,-1,-1
43,3,274,92,44,34,1,-1,-1,-1
43,4,369,109,43,30,1,-1,-1,-1
43,5,356,75,45,27,1,-1,-1,-1
43,6,808,156,77,38,1,-1,-1,-1
43,7,893,177,87,42,1,-1,-1,-1
43,8,637,117,77,44,1,-1,-1,-1
43,10,852,75,50,23,1,-1,-1,-1
43,11,297,244,138,78,1,-1,-1,-1
43,12,718,85,56,24,1,-1,-1,-1
43,13,0,274,83,57,1,-1,-1,-1
44,0,720,229,108,66,1,-1,-1,-1
44,1,197,229,117,57,1,-1,-1,-1
44,2,382,138,47,36,1,-1,-1,-1
44,3,275,94,41,32,1,-1,-1,-1
44,4,368,109,43,28,1,-1,-1,-1
44,5,356,75,44,27,1,-1,-1,-1
44,6,812,154,77,38,1,-1,-1,-1
44,7,898,177,87,42,1,-1,-1,-1
44,8,634,117,77,40,1,-1,-1,-1
44,10,851,75,52,25,1,-1,-1,-1
44,11,304,243,137,76,1,-1,-1,-1
44,12,715,84,57,25,1,-1,-1,-1
44,13,0,274,85,57,1,-1,-1,-1
45,0,733,227,105,62,1,-1,-1,-1
45,1,199,223,124,62,1,-1,-1,-1
45,2,385,138,44,34,1,-1,-1,-1
45,3,275,94,40,32,1,-1,-1,-1
45,4,367,109,43,30,1,-1,-1,-1
45,5,353,73,44,27,1,-1,-1,-1
45,6,817,154,74,36,1,-1,-1,-1
45,7,902,175,87,42,1,-1,-1,-1
45,8,632,117,74,46,1,-1,-1,-1
45,10,848,75,52,25,1,-1,-1,-1
45,11,318,249,136,62,1,-1,-1,-1
45,12,714,86,58,25,1,-1,-1,-1
45,13,0,273,87,58,1,-1,-1,-1
46,0,738,234,106,52,1,-1,-1,-1
46,1,202,222,124,63,1,-1,-1,-1
46,2,385,136,44,34,1,-1,-1,-1
46,3,274,94,44,34,1,-1,-1,-1
46,4,367,109,41,28,1,-1,-1,-1
46,5,352,73,44,25,1,-1,-1,-1
46,6,824,154,74,36,1,-1,-1,-1
46,7,907,175,84,40,1,-1,-1,-1
46,8,630,122,69,40,1,-1,-1,-1
46,10,846,75,50,23,1,-1,-1,-1
46,11,328,241,132,70,1,-1,-1,-1
46,12,710,86,61,25,1,-1,-1,-1
