2,24,352,114,16,13,1,-1,-1,-1
2,25,411,101,13,11,1,-1,-1,-1
2,26,466,115,14,12,1,-1,-1,-1
2,27,506,114,16,14,1,-1,-1,-1
2,28,548,123,24,18,1,-1,-1,-1
2,29,501,100,13,12,1,-1,-1,-1
2,30,518,101,13,11,1,-1,-1,-1
2,31,569,100,14,13,1,-1,-1,-1
2,32,589,96,14,16,1,-1,-1,-1
2,33,604,94,28,20,1,-1,-1,-1
2,36,820,169,55,20,1,-1,-1,-1
2,37,437,93,61,24,1,-1,-1,-1
2,38,872,164,40,17,1,-1,-1,-1
2,39,920,179,51,17,1,-1,-1,-1
2,40,822,180,51,17,1,-1,-1,-1
2,42,951,187,42,18,1,-1,-1,-1
2,43,975,171,48,18,1,-1,-1,-1
2,44,994,163,29,16,1,-1,-1,-1
3,0,27,221,62,21,1,-1,-1,-1
3,1,131,235,65,24,1,-1,-1,-1
3,2,203,220,57,20,1,-1,-1,-1
3,3,123,215,50,24,1,-1,-1,-1
3,4,113,209,45,19,1,-1,-1,-1
3,5,608,199,49,22,1,-1,-1,-1
3,6,694,189,53,20,1,-1,-1,-1
3,7,580,181,47,20,1,-1,-1,-1
3,8,555,177,41,17,1,-1,-1,-1
3,9,540,169,41,17,1,-1,-1,-1
3,10,618,167,49,17,1,-1,-1,-1
3,11,671,172,43,19,1,-1,-1,-1
3,12,700,178,42,20,1,-1,-1,-1
3,13,723,160,60,23,1,-1,-1,-1
3,14,249,103,18,11,1,-1,-1,-1
3,15,271,103,15,11,1,-1,-1,-1
3,16,289,102,15,11,1,-1,-1,-1
3,17,307,101,16,12,1,-1,-1,-1
3,18,326,101,16,11,1,-1,-1,-1
3,19,345,101,14,11,1,-1,-1,-1
3,20,363,101,13,12,1,-1,-1,-1
3,21,290,115,17,15,1,-1,-1,-1
3,22,310,115,18,13,1,-1,-1,-1
3,23,330,114,16,13,1,-1,-1,-1
3,24,352,114,16,13,1,-1,-1,-1
3,25,411,101,13,11,1,-1,-1,-1
3,26,466,115,14,12,1,-1,-1,-1
3,27,506,114,16,14,1,-1,-1,-1
3,28,548,123,24,18,1,-1,-1,-1
3,29,501,100,13,12,1,-1,-1,-1
3,30,518,101,13,11,1,-1,-1,-1
3,31,569,100,14,13,1,-1,-1,-1
3,32,589,96,15,15,1,-1,-1,-1
3,33,604,94,28,20,1,-1,-1,-1
3,36,819,169,55,20,1,-1,-1,-1
3,37,437,94,61,24,1,-1,-1,-1
3,38,872,164,40,17,1,-1,-1,-1
3,39,920,179,51,17,1,-1,-1,-1
3,40,821,180,50,16,1,-1,-1,-1
3,42,950,187,42,18,1,-1,-1,-1
3,43,975,171,48,18,1,-1,-1,-1
3,44,994,163,29,16,1,-1,-1,-1
4,0,27,221,62,21,1,-1,-1,-1
4,1,131,235,65,24,1,-1,-1,-1
4,2,203,220,57,21,1,-1,-1,-1
4,3,123,215,50,24,1,-1,-1,-1
4,4,115,209,46,19,1,-1,-1,-1
4,5,607,200,49,22,1,-1,-1,-1
4,6,692,189,53,20,1,-1,-1,-1
4,7,578,181,47,20,1,-1,-1,-1
4,8,553,177,41,17,1,-1,-1,-1
4,9,538,169,41,17,1,-1,-1,-1
4,10,616,167,49,17,1,-1,-1,-1
4,11,670,172,43,19,1,-1,-1,-1
4,12,698,178,42,20,1,-1,-1,-1
4,13,722,160,60,23,1,-1,-1,-1
4,14,249,103,18,11,1,-1,-1,-1
4,15,271,103,15,11,1,-1,-1,-1
4,16,289,102,15,11,1,-1,-1,-1
4,17,307,101,16,12,1,-1,-1,-1
4,18,326,101,16,11,1,-1,-1,-1
4,19,345,102,14,11,1,-1,-1,-1
4,20,363,101,13,12,1,-1,-1,-1
4,21,290,115,17,15,1,-1,-1,-1
4,22,310,115,18,13,1,-1,-1,-1
4,23,330,114,16,13,1,-1,-1,-1
4,24,352,115,16,13,1,-1,-1,-1
4,25,411,101,13,11,1,-1,-1,-1
4,26,466,115,14,12,1,-1,-1,-1
4,27,506,114,16,14,1,-1,-1,-1
4,28,548,123,24,18,1,-1,-1,-1
4,29,502,100,13,12,1,-1,-1,-1
4,30,518,101,13,11,1,-1,-1,-1
4,31,569,100,14,13,1,-1,-1,-1
4,32,589,96,14,15,1,-1,-1,-1
4,33,604,94,28,20,1,-1,-1,-1
4,36,819,169,55,20,1,-1,-1,-1
4,37,438,94,61,24,1,-1,-1,-1
4,38,871,164,39,18,1,-1,-1,-1
4,39,920,179,52,17,1,-1,-1,-1
4,40,821,180,50,16,1,-1,-1,-1
4,42,949,187,42,18,1,-1,-1,-1
4,43,975,171,48,17,1,-1,-1,-1
4,44,994,163,29,16,1,-1,-1,-1
5,0,28,221,62,21,1,-1,-1,-1
5,1,131,235,65,24,1,-1,-1,-1
5,2,203,220,57,21,1,-1,-1,-1
5,3,124,215,50,25,1,-1,-1,-1
5,4,117,209,48,19,1,-1,-1,-1
5,5,606,200,49,22,1,-1,-1,-1
5,6,690,189,53,20,1,-1,-1,-1
5,7,576,181,47,20,1,-1,-1,-1
5,8,551,177,41,17,1,-1,-1,-1
5,9,536,169,41,16,1,-1,-1,-1
5,10,615,167,49,17,1,-1,-1,-1
5,11,668,172,43,19,1,-1,-1,-1
5,12,697,178,42,20,1,-1,-1,-1
5,13,720,160,60,23,1,-1,-1,-1
5,14,249,103,18,11,1,-1,-1,-1
5,15,271,103,15,11,1,-1,-1,-1
5,16,290,102,15,11,1,-1,-1,-1
5,17,307,101,16,12,1,-1,-1,-1
5,18,326,101,16,11,1,-1,-1,-1
5,19,345,102,14,11,1,-1,-1,-1
5,20,363,101,13,12,1,-1,-1,-1
5,21,290,115,17,15,1,-1,-1,-1
5,22,310,116,18,13,1,-1,-1,-1
5,23,330,114,16,13,1,-1,-1,-1
5,24,352,115,16,13,1,-1,-1,-1
5,25,411,101,13,11,1,-1,-1,-1
5,26,466,115,14,12,1,-1,-1,-1
5,27,506,115,16,14,1,-1,-1,-1
5,28,548,123,24,18,1,-1,-1,-1
5,29,502,99,13,12,1,-1,-1,-1
5,30,518,101,13,11,1,-1,-1,-1
5,31,569,100,14,13,1,-1,-1,-1
5,32,589,97,14,15,1,-1,-1,-1
5,33,604,95,28,20,1,-1,-1,-1
5,34,430,101,9,10,1,-1,-1,-1
5,36,819,169,55,20,1,-1,-1,-1
5,37,438,94,61,24,1,-1,-1,-1
5,38,871,164,39,18,1,-1,-1,-1
5,39,921,179,52,17,1,-1,-1,-1
5,40,820,180,50,16,1,-1,-1,-1
5,42,947,187,42,18,1,-1,-1,-1
5,43,974,171,48,17,1,-1,-1,-1
5,44,993,163,30,16,1,-1,-1,-1
6,0,28,221,62,22,1,-1,-1,-1
6,1,131,235,65,24,1,-1,-1,-1
6,2,203,220,57,21,1,-1,-1,-1
6,3,124,215,50,25,1,-1,-1,-1
6,4,120,209,49,19,1,-1,-1,-1
6,5,604,200,49,22,1,-1,-1,-1
6,6,688,189,53,20,1,-1,-1,-1
6,7,573,181,47,20,1,-1,-1,-1
6,8,549,177,41,17,1,-1,-1,-1
6,9,534,169,41,16,1,-1,-1,-1
6,10,613,167,49,17,1,-1,-1,-1
6,11,667,173,43,19,1,-1,-1,-1
6,12,695,179,42,20,1,-1,-1,-1
6,13,719,161,60,23,1,-1,-1,-1
6,14,249,103,18,11,1,-1,-1,-1
6,15,271,103,15,11,1,-1,-1,-1
6,16,290,102,15,11,1,-1,-1,-1
6,17,307,101,16,12,1,-1,-1,-1
6,18,327,101,16,11,1,-1,-1,-1
6,19,345,102,14,11,1,-1,-1,-1
6,20,363,101,13,12,1,-1,-1,-1
6,21,290,115,17,15,1,-1,-1,-1
6,22,310,116,18,13,1,-1,-1,-1
6,23,330,114,16,13,1,-1,-1,-1
6,24,353,115,16,13,1,-1,-1,-1
6,25,411,101,13,11,1,-1,-1,-1
6,26,466,116,14,12,1,-1,-1,-1
6,27,506,115,16,14,1,-1,-1,-1
6,28,548,123,24,18,1,-1,-1,-1
6,29,502,99,13,12,1,-1,-1,-1
6,30,518,101,13,11,1,-1,-1,-1
6,31,569,100,14,13,1,-1,-1,-1
6,32,590,98,12,14,1,-1,-1,-1
6,33,605,95,28,21,1,-1,-1,-1
6,34,430,101,9,10,1,-1,-1,-1
6,36,818,170,55,20,1,-1,-1,-1
6,37,439,94,62,24,1,-1,-1,-1
6,38,871,164,38,18,1,-1,-1,-1
6,39,921,179,52,17,1,-1,-1,-1
6,40,819,180,49,16,1,-1,-1,-1
6,42,946,187,42,18,1,-1,-1,-1
6,43,974,172,49,17,1,-1,-1,-1
6,44,993,163,30,16,1,-1,-1,-1
7,0,28,221,62,22,1,-1,-1,-1
7,1,132,235,65,24,1,-1,-1,-1
7,2,203,220,57,21,1,-1,-1,-1
7,3,124,215,50,25,1,-1,-1,-1
7,4,122,209,50,18,1,-1,-1,-1
7,5,603,200,49,22,1,-1,-1,-1
7,6,686,189,53,20,1,-1,-1,-1
7,7,571,181,46,20,1,-1,-1,-1
7,8,547,177,41,17,1,-1,-1,-1
7,9,532,169,41,16,1,-1,-1,-1
7,10,612,167,49,17,1,-1,-1,-1
7,11,665,173,43,19,1,-1,-1,-1
7,12,693,179,42,19,1,-1,-1,-1
7,13,717,161,60,22,1,-1,-1,-1
7,14,249,103,18,11,1,-1,-1,-1
7,15,271,103,15,11,1,-1,-1,-1
7,16,290,102,15,11,1,-1,-1,-1
7,17,307,101,16,12,1,-1,-1,-1
7,18,327,101,16,11,1,-1,-1,-1
7,19,345,102,14,11,1,-1,-1,-1
7,20,363,101,13,12,1,-1,-1,-1
7,21,290,115,17,15,1,-1,-1,-1
7,22,310,116,18,13,1,-1,-1,-1
7,23,330,114,16,13,1,-1,-1,-1
7,24,353,115,16,13,1,-1,-1,-1
7,25,411,101,13,11,1,-1,-1,-1
7,26,466,116,14,12,1,-1,-1,-1
7,27,506,115,16,14,1,-1,-1,-1
7,28,548,123,24,18,1,-1,-1,-1
7,29,502,99,13,12,1,-1,-1,-1
7,30,518,101,13,11,1,-1,-1,-1
7,31,569,100,14,13,1,-1,-1,-1
7,32,590,97,14,16,1,-1,-1,-1
7,33,605,95,28,21,1,-1,-1,-1
7,34,430,101,10,10,1,-1,-1,-1
7,36,818,170,55,20,1,-1,-1,-1
7,37,440,94,62,24,1,-1,-1,-1
7,38,871,164,37,18,1,-1,-1,-1
7,39,921,179,52,17,1,-1,-1,-1
7,40,818,180,49,16,1,-1,-1,-1
7,42,945,188,42,18,1,-1,-1,-1
7,43,974,172,49,17,1,-1,-1,-1
7,44,993,163,30,16,1,-1,-1,-1
8,0,28,221,62,22,1,-1,-1,-1
8,1,132,235,65,24,1,-1,-1,-1
8,2,204,220,57,21,1,-1,-1,-1
8,3,124,215,50,25,1,-1,-1,-1
8,4,125,209,49,19,1,-1,-1,-1
8,5,602,201,49,23,1,-1,-1,-1
8,6,684,190,53,19,1,-1,-1,-1
8,7,569,182,46,20,1,-1,-1,-1
8,8,545,177,41,17,1,-1,-1,-1
8,9,530,169,41,16,1,-1,-1,-1
8,10,611,167,49,17,1,-1,-1,-1
8,11,664,173,43,19,1,-1,-1,-1
8,12,692,179,42,19,1,-1,-1,-1
8,13,716,161,60,23,1,-1,-1,-1
8,14,249,104,18,11,1,-1,-1,-1
8,15,271,103,15,11,1,-1,-1,-1
8,16,290,102,15,11,1,-1,-1,-1
8,17,307,101,16,12,1,-1,-1,-1
8,18,327,101,16,11,1,-1,-1,-1
8,19,345,102,14,11,1,-1,-1,-1
8,20,363,101,13,12,1,-1,-1,-1
8,21,290,115,17,15,1,-1,-1,-1
8,22,310,116,18,13,1,-1,-1,-1
8,23,331,115,16,13,1,-1,-1,-1
8,24,353,115,16,13,1,-1,-1,-1
8,25,411,101,13,11,1,-1,-1,-1
8,26,466,116,14,12,1,-1,-1,-1
8,27,506,115,16,14,1,-1,-1,-1
8,28,548,123,24,18,1,-1,-1,-1
8,29,502,99,13,12,1,-1,-1,-1
8,30,518,101,13,11,1,-1,-1,-1
8,31,569,100,14,13,1,-1,-1,-1
8,32,590,98,13,14,1,-1,-1,-1
8,33,605,95,28,21,1,-1,-1,-1
8,34,430,101,10,10,1,-1,-1,-1
8,36,818,170,55,20,1,-1,-1,-1
8,37,440,94,62,24,1,-1,-1,-1
8,38,870,164,37,18,1,-1,-1,-1
8,39,920,179,51,17,1,-1,-1,-1
8,40,817,180,49,16,1,-1,-1,-1
8,42,944,188,42,18,1,-1,-1,-1
8,43,974,172,49,17,1,-1,-1,-1
8,44,993,163,30,17,1,-1,-1,-1
9,0,28,221,62,22,1,-1,-1,-1
9,1,132,235,65,24,1,-1,-1,-1
9,2,204,220,57,21,1,-1,-1,-1
9,3,125,215,50,25,1,-1,-1,-1
9,4,128,209,49,19,1,-1,-1,-1
9,5,601,201,49,23,1,-1,-1,-1
9,6,682,190,52,19,1,-1,-1,-1
9,7,566,182,46,20,1,-1,-1,-1
9,8,543,177,41,17,1,-1,-1,-1
9,9,528,169,42,16,1,-1,-1,-1
9,10,609,167,49,17,1,-1,-1,-1
9,11,662,173,43,19,1,-1,-1,-1
9,12,690,179,42,19,1,-1,-1,-1
9,13,714,161,60,23,1,-1,-1,-1
9,14,249,104,18,11,1,-1,-1,-1
9,15,272,103,15,11,1,-1,-1,-1
9,16,291,102,15,11,1,-1,-1,-1
9,17,307,102,16,12,1,-1,-1,-1
9,18,327,101,16,11,1,-1,-1,-1
9,19,345,102,14,11,1,-1,-1,-1
9,20,364,102,13,12,1,-1,-1,-1
9,21,290,115,17,15,1,-1,-1,-1
9,22,311,116,18,13,1,-1,-1,-1
9,23,331,115,16,13,1,-1,-1,-1
9,24,353,115,16,13,1,-1,-1,-1
9,25,411,101,13,11,1,-1,-1,-1
9,26,466,116,14,12,1,-1,-1,-1
9,27,506,115,16,14,1,-1,-1,-1
9,28,548,123,24,18,1,-1,-1,-1
9,29,503,100,13,12,1,-1,-1,-1
9,30,518,101,13,11,1,-1,-1,-1
9,31,569,100,14,13,1,-1,-1,-1
9,32,590,98,13,14,1,-1,-1,-1
9,33,605,95,28,21,1,-1,-1,-1
9,34,430,101,11,11,1,-1,-1,-1
9,36,817,170,55,20,1,-1,-1,-1
9,37,441,94,62,24,1,-1,-1,-1
9,38,868,165,37,17,1,-1,-1,-1
9,39,920,179,50,17,1,-1,-1,-1
9,40,816,180,49,16,1,-1,-1,-1
9,42,943,188,42,18,1,-1,-1,-1
9,43,974,172,49,17,1,-1,-1,-1
9,44,993,163,30,17,1,-1,-1,-1
10,0,29,221,62,22,1,-1,-1,-1
10,1,132,235,65,24,1,-1,-1,-1
10,2,204,220,57,21,1,-1,-1,-1
10,3,125,215,50,25,1,-1,-1,-1
10,4,131,209,48,19,1,-1,-1,-1
10,5,600,201,49,23,1,-1,-1,-1
10,6,680,190,52,19,1,-1,-1,-1
10,7,564,182,46,20,1,-1,-1,-1
10,8,541,177,41,17,1,-1,-1,-1
10,9,527,169,42,16,1,-1,-1,-1
10,10,608,167,49,18,1,-1,-1,-1
10,11,661,173,43,19,1,-1,-1,-1
10,12,689,179,41,19,1,-1,-1,-1
10,13,713,161,60,23,1,-1,-1,-1
10,14,249,104,18,11,1,-1,-1,-1
10,15,272,103,15,11,1,-1,-1,-1
10,16,291,103,15,12,1,-1,-1,-1
10,17,307,102,16,12,1,-1,-1,-1
10,18,327,101,16,11,1,-1,-1,-1
10,19,346,102,14,11,1,-1,-1,-1
10,20,364,102,13,12,1,-1,-1,-1
10,21,290,115,17,15,1,-1,-1,-1
10,22,311,116,18,12,1,-1,-1,-1
10,23,331,115,16,13,1,-1,-1,-1
10,24,353,115,16,13,1,-1,-1,-1
10,25,412,101,13,11,1,-1,-1,-1
10,26,466,116,14,12,1,-1,-1,-1
10,27,506,115,16,14,1,-1,-1,-1
10,28,548,123,24,18,1,-1,-1,-1
10,29,503,100,12,12,1,-1,-1,-1
10,30,518,101,13,12,1,-1,-1,-1
10,31,569,100,14,13,1,-1,-1,-1
10,32,590,98,13,14,1,-1,-1,-1
10,33,605,95,28,21,1,-1,-1,-1
10,34,430,101,11,11,1,-1,-1,-1
10,36,817,170,55,20,1,-1,-1,-1
10,37,441,94,62,24,1,-1,-1,-1
10,38,867,165,36,17,1,-1,-1,-1
10,39,920,180,49,17,1,-1,-1,-1
10,40,815,180,49,16,1,-1,-1,-1
10,42,942,188,42,18,1,-1,-1,-1
10,43,974,172,48,17,1,-1,-1,-1
10,44,992,163,31,17,1,-1,-1,-1
11,0,29,221,62,22,1,-1,-1,-1
11,1,132,235,65,23,1,-1,-1,-1
11,2,204,220,57,21,1,-1,-1,-1
11,3,125,215,50,25,1,-1,-1,-1
11,4,134,209,47,20,1,-1,-1,-1
11,5,598,201,49,23,1,-1,-1,-1
11,6,678,190,52,19,1,-1,-1,-1
11,7,562,182,46,20,1,-1,-1,-1
11,8,539,178,41,17,1,-1,-1,-1
11,9,525,169,42,16,1,-1,-1,-1
11,10,606,167,49,18,1,-1,-1,-1
11,11,659,173,43,19,1,-1,-1,-1
11,12,687,179,41,19,1,-1,-1,-1
11,13,711,161,60,23,1,-1,-1,-1
11,14,250,104,18,11,1,-1,-1,-1
11,15,272,103,15,11,1,-1,-1,-1
11,16,291,103,15,12,1,-1,-1,-1
11,17,308,102,16,12,1,-1,-1,-1
11,18,327,101,16,12,1,-1,-1,-1
11,19,346,102,15,11,1,-1,-1,-1
11,20,364,102,13,12,1,-1,-1,-1
11,21,291,116,17,15,1,-1,-1,-1
11,22,311,116,18,12,1,-1,-1,-1
11,23,331,115,16,13,1,-1,-1,-1
11,24,353,115,16,13,1,-1,-1,-1
11,25,412,101,13,11,1,-1,-1,-1
11,26,466,116,14,12,1,-1,-1,-1
11,27,506,115,16,14,1,-1,-1,-1
11,28,548,123,24,19,1,-1,-1,-1
11,29,503,100,12,13,1,-1,-1,-1
11,30,518,101,13,12,1,-1,-1,-1
11,31,569,100,14,13,1,-1,-1,-1
11,32,590,98,13,14,1,-1,-1,-1
11,33,605,95,28,21,1,-1,-1,-1
11,34,430,101,11,11,1,-1,-1,-1
11,36,817,170,55,20,1,-1,-1,-1
11,37,442,94,63,24,1,-1,-1,-1
11,38,866,165,36,17,1,-1,-1,-1
11,39,919,180,48,17,1,-1,-1,-1
11,40,814,180,48,16,1,-1,-1,-1
11,42,941,188,42,18,1,-1,-1,-1
11,43,974,172,48,17,1,-1,-1,-1
11,44,992,164,31,17,1,-1,-1,-1
12,0,29,221,62,22,1,-1,-1,-1
12,1,133,235,65,23,1,-1,-1,-1
12,2,204,220,57,21,1,-1,-1,-1
12,3,125,215,50,25,1,-1,-1,-1
12,4,137,209,46,20,1,-1,-1,-1
12,5,597,202,48,23,1,-1,-1,-1
12,6,676,190,52,19,1,-1,-1,-1
12,7,559,182,46,20,1,-1,-1,-1
12,8,537,178,41,17,1,-1,-1,-1
12,9,523,169,42,16,1,-1,-1,-1
12,10,605,167,49,18,1,-1,-1,-1
12,11,658,173,43,19,1,-1,-1,-1
12,12,686,179,41,19,1,-1,-1,-1
12,13,710,161,60,23,1,-1,-1,-1
12,14,250,104,18,11,1,-1,-1,-1
12,15,272,103,15,11,1,-1,-1,-1
12,16,291,103,15,11,1,-1,-1,-1
12,17,308,102,16,12,1,-1,-1,-1
12,18,327,102,16,12,1,-1,-1,-1
12,19,346,102,15,11,1,-1,-1,-1
12,20,364,102,13,12,1,-1,-1,-1
12,21,291,116,17,15,1,-1,-1,-1
12,22,311,116,18,12,1,-1,-1,-1
12,23,331,115,16,13,1,-1,-1,-1
12,24,353,115,16,13,1,-1,-1,-1
12,25,412,102,13,11,1,-1,-1,-1
12,26,466,116,14,12,1,-1,-1,-1
12,27,506,115,16,14,1,-1,-1,-1
12,28,548,123,24,19,1,-1,-1,-1
12,29,503,100,12,13,1,-1,-1,-1
12,30,518,101,13,12,1,-1,-1,-1
12,31,569,100,14,13,1,-1,-1,-1
12,32,590,98,13,14,1,-1,-1,-1
12,33,605,95,28,21,1,-1,-1,-1
12,34,431,101,12,11,1,-1,-1,-1
12,36,816,170,55,20,1,-1,-1,-1
12,37,442,94,63,24,1,-1,-1,-1
12,38,865,165,36,17,1,-1,-1,-1
12,39,919,180,47,16,1,-1,-1,-1
12,40,813,180,48,16,1,-1,-1,-1
12,42,939,188,42,18,1,-1,-1,-1
12,43,974,172,48,17,1,-1,-1,-1
12,44,992,164,31,17,1,-1,-1,-1
13,0,29,221,61,22,1,-1,-1,-1
13,1,133,235,65,23,1,-1,-1,-1
13,2,204,220,57,21,1,-1,-1,-1
13,3,125,215,50,25,1,-1,-1,-1
13,4,140,209,45,20,1,-1,-1,-1
13,5,596,202,48,23,1,-1,-1,-1
13,6,674,190,52,19,1,-1,-1,-1
13,7,557,182,46,20,1,-1,-1,-1
13,8,535,178,41,17,1,-1,-1,-1
13,9,521,169,42,16,1,-1,-1,-1
13,10,604,167,49,18,1,-1,-1,-1
13,11,656,173,42,19,1,-1,-1,-1
13,12,684,179,41,19,1,-1,-1,-1
13,13,709,161,60,23,1,-1,-1,-1
13,14,250,104,18,11,1,-1,-1,-1
13,15,272,103,15,11,1,-1,-1,-1
13,16,291,103,15,11,1,-1,-1,-1
13,17,308,102,16,12,1,-1,-1,-1
13,18,327,102,16,12,1,-1,-1,-1
13,19,346,102,15,11,1,-1,-1,-1
13,20,364,102,13,12,1,-1,-1,-1
13,21,291,116,17,15,1,-1,-1,-1
13,22,311,116,18,12,1,-1,-1,-1
13,23,331,115,16,13,1,-1,-1,-1
13,24,353,116,16,13,1,-1,-1,-1
13,25,412,102,13,11,1,-1,-1,-1
13,26,466,116,14,12,1,-1,-1,-1
13,27,506,115,16,14,1,-1,-1,-1
13,28,548,123,24,19,1,-1,-1,-1
13,29,503,100,12,13,1,-1,-1,-1
13,30,519,101,13,12,1,-1,-1,-1
13,31,569,101,14,13,1,-1,-1,-1
13,32,590,98,13,14,1,-1,-1,-1
13,33,605,95,28,21,1,-1,-1,-1
13,34,431,101,12,11,1,-1,-1,-1
13,36,816,170,55,20,1,-1,-1,-1
13,37,443,94,63,24,1,-1,-1,-1
13,38,864,165,36,17,1,-1,-1,-1
13,39,918,181,46,16,1,-1,-1,-1
13,40,812,180,48,16,1,-1,-1,-1
13,42,938,188,41,18,1,-1,-1,-1
13,43,974,172,48,17,1,-1,-1,-1
13,44,992,164,31,17,1,-1,-1,-1
14,0,30,221,61,22,1,-1,-1,-1
14,1,133,235,65,23,1,-1,-1,-1
14,2,204,220,57,21,1,-1,-1,-1
14,3,126,215,50,25,1,-1,-1,-1
14,4,142,209,45,20,1,-1,-1,-1
14,5,595,202,48,23,1,-1,-1,-1
14,6,672,190,52,19,1,-1,-1,-1
14,7,555,182,46,20,1,-1,-1,-1
14,8,533,178,41,17,1,-1,-1,-1
14,9,519,169,42,16,1,-1,-1,-1
14,10,602,167,49,18,1,-1,-1,-1
14,11,655,173,42,19,1,-1,-1,-1
14,12,683,179,41,19,1,-1,-1,-1
14,13,707,161,60,23,1,-1,-1,-1
14,14,250,104,18,11,1,-1,-1,-1
14,15,272,104,15,11,1,-1,-1,-1
14,16,291,103,15,11,1,-1,-1,-1
14,17,308,102,16,12,1,-1,-1,-1
14,18,327,102,16,12,1,-1,-1,-1
14,19,346,102,15,11,1,-1,-1,-1
14,20,364,102,13,12,1,-1,-1,-1
14,21,291,116,17,15,1,-1,-1,-1
14,22,311,116,18,12,1,-1,-1,-1
14,23,331,115,16,13,1,-1,-1,-1
14,24,353,116,16,13,1,-1,-1,-1
14,25,412,102,13,11,1,-1,-1,-1
14,26,466,117,14,12,1,-1,-1,-1
14,27,506,115,16,14,1,-1,-1,-1
14,28,548,123,24,19,1,-1,-1,-1
14,29,504,100,11,12,1,-1,-1,-1
14,30,519,101,13,12,1,-1,-1,-1
14,31,569,101,14,13,1,-1,-1,-1
14,32,590,98,13,14,1,-1,-1,-1
14,33,605,95,27,21,1,-1,-1,-1
14,34,431,101,12,11,1,-1,-1,-1
14,36,815,170,55,21,1,-1,-1,-1
14,37,443,94,63,24,1,-1,-1,-1
14,38,864,165,35,17,1,-1,-1,-1
14,39,918,180,46,17,1,-1,-1,-1
14,40,812,180,48,17,1,-1,-1,-1
14,42,937,188,41,18,1,-1,-1,-1
14,43,973,172,48,17,1,-1,-1,-1
14,44,991,164,32,17,1,-1,-1,-1
15,0,30,221,61,22,1,-1,-1,-1
15,1,133,235,65,23,1,-1,-1,-1
15,2,205,220,57,21,1,-1,-1,-1
15,3,126,215,50,25,1,-1,-1,-1
15,4,144,209,45,20,1,-1,-1,-1
15,5,594,202,48,23,1,-1,-1,-1
15,6,671,190,52,19,1,-1,-1,-1
15,7,553,182,46,20,1,-1,-1,-1
15,8,531,178,41,17,1,-1,-1,-1
15,9,517,169,42,16,1,-1,-1,-1
