3,154,739,0,27,32,1,-1,-1,-1
3,159,862,158,45,49,1,-1,-1,-1
4,0,877,624,97,135,1,-1,-1,-1
4,1,1067,837,131,232,1,-1,-1,-1
4,2,695,451,86,110,1,-1,-1,-1
4,3,0,636,235,104,1,-1,-1,-1
4,4,0,476,81,141,1,-1,-1,-1
4,5,611,245,85,68,1,-1,-1,-1
4,6,764,166,46,55,1,-1,-1,-1
4,7,718,114,41,46,1,-1,-1,-1
4,8,990,208,87,58,1,-1,-1,-1
4,9,864,389,77,82,1,-1,-1,-1
4,10,859,249,58,60,1,-1,-1,-1
4,12,902,72,39,42,1,-1,-1,-1
4,13,784,78,37,47,1,-1,-1,-1
4,14,787,51,34,43,1,-1,-1,-1
4,15,791,24,32,36,1,-1,-1,-1
4,16,1703,131,111,52,1,-1,-1,-1
4,17,1809,122,83,40,1,-1,-1,-1
4,18,1249,151,99,43,1,-1,-1,-1
4,19,562,149,97,53,1,-1,-1,-1
4,21,796,12,33,29,1,-1,-1,-1
4,72,668,26,58,32,1,-1,-1,-1
4,73,671,11,59,34,1,-1,-1,-1
4,83,312,262,133,67,1,-1,-1,-1
4,84,268,208,118,53,1,-1,-1,-1
4,86,253,181,142,58,1,-1,-1,-1
4,89,594,105,94,41,1,-1,-1,-1
4,91,639,64,72,36,1,-1,-1,-1
4,94,1244,168,105,43,1,-1,-1,-1
4,95,1385,150,117,60,1,-1,-1,-1
4,102,1002,82,92,45,1,-1,-1,-1
4,103,983,73,86,38,1,-1,-1,-1
4,107,900,831,132,211,1,-1,-1,-1
4,154,740,0,27,32,1,-1,-1,-1
4,159,862,156,44,49,1,-1,-1,-1
5,0,877,622,97,135,1,-1,-1,-1
5,1,1066,826,131,232,1,-1,-1,-1
5,2,692,458,88,112,1,-1,-1,-1
5,3,0,636,236,104,1,-1,-1,-1
5,4,0,478,83,142,1,-1,-1,-1
5,5,608,248,85,68,1,-1,-1,-1
5,6,764,168,46,56,1,-1,-1,-1
5,7,717,116,41,46,1,-1,-1,-1
5,8,991,208,89,57,1,-1,-1,-1
5,9,864,386,76,81,1,-1,-1,-1
5,10,859,246,58,61,1,-1,-1,-1
5,12,901,70,39,42,1,-1,-1,-1
5,13,784,79,37,47,1,-1,-1,-1
5,14,786,52,34,43,1,-1,-1,-1
5,15,790,24,32,37,1,-1,-1,-1
5,16,1703,131,111,53,1,-1,-1,-1
5,17,1809,122,83,40,1,-1,-1,-1
5,18,1242,152,99,43,1,-1,-1,-1
5,19,556,150,98,53,1,-1,-1,-1
5,21,796,12,33,30,1,-1,-1,-1
5,72,669,27,58,32,1,-1,-1,-1
5,73,672,10,59,34,1,-1,-1,-1
5,83,312,263,133,66,1,-1,-1,-1
5,84,268,209,118,53,1,-1,-1,-1
5,86,253,182,142,58,1,-1,-1,-1
5,89,594,105,93,41,1,-1,-1,-1
5,91,640,64,73,36,1,-1,-1,-1
5,94,1244,168,105,43,1,-1,-1,-1
5,95,1384,150,117,60,1,-1,-1,-1
5,102,1001,82,92,45,1,-1,-1,-1
5,103,983,74,85,38,1,-1,-1,-1
5,107,899,830,132,212,1,-1,-1,-1
5,154,741,0,27,32,1,-1,-1,-1
5,159,862,154,44,49,1,-1,-1,-1
6,0,877,619,97,135,1,-1,-1,-1
6,1,1066,816,131,232,1,-1,-1,-1
6,2,690,465,89,114,1,-1,-1,-1
6,3,1,637,235,103,1,-1,-1,-1
6,4,0,479,84,143,1,-1,-1,-1
6,5,605,250,85,69,1,-1,-1,-1
6,6,763,170,46,56,1,-1,-1,-1
6,7,716,118,41,46,1,-1,-1,-1
6,8,992,207,91,57,1,-1,-1,-1
6,9,863,383,76,80,1,-1,-1,-1
6,10,858,243,58,61,1,-1,-1,-1
6,12,900,68,39,42,1,-1,-1,-1
6,13,784,79,37,47,1,-1,-1,-1
6,14,785,53,34,43,1,-1,-1,-1
6,15,789,25,33,37,1,-1,-1,-1
6,16,1703,131,111,53,1,-1,-1,-1
6,17,1809,122,83,40,1,-1,-1,-1
6,18,1236,152,99,43,1,-1,-1,-1
6,19,550,151,99,54,1,-1,-1,-1
6,21,795,13,34,29,1,-1,-1,-1
6,72,670,28,58,32,1,-1,-1,-1
6,73,673,10,59,34,1,-1,-1,-1
6,83,313,263,133,67,1,-1,-1,-1
6,84,267,210,118,53,1,-1,-1,-1
6,86,253,183,142,57,1,-1,-1,-1
6,89,593,105,94,41,1,-1,-1,-1
6,91,642,64,72,37,1,-1,-1,-1
6,94,1245,168,105,43,1,-1,-1,-1
6,95,1383,150,117,60,1,-1,-1,-1
6,102,1001,82,92,46,1,-1,-1,-1
6,103,982,75,86,38,1,-1,-1,-1
6,107,898,830,132,211,1,-1,-1,-1
6,154,743,0,27,32,1,-1,-1,-1
6,159,861,151,44,50,1,-1,-1,-1
7,0,877,617,97,135,1,-1,-1,-1
7,1,1065,805,131,232,1,-1,-1,-1
7,2,688,472,90,117,1,-1,-1,-1
7,3,1,637,236,103,1,-1,-1,-1
7,4,0,481,85,144,1,-1,-1,-1
7,5,602,252,85,70,1,-1,-1,-1
7,6,762,173,47,56,1,-1,-1,-1
7,7,716,120,41,46,1,-1,-1,-1
7,8,994,206,92,57,1,-1,-1,-1
7,9,863,379,75,80,1,-1,-1,-1
7,10,858,241,58,61,1,-1,-1,-1
7,12,900,66,39,43,1,-1,-1,-1
7,13,785,80,37,47,1,-1,-1,-1
7,14,785,53,34,43,1,-1,-1,-1
7,15,788,26,34,37,1,-1,-1,-1
7,16,1703,131,110,53,1,-1,-1,-1
7,17,1809,123,84,40,1,-1,-1,-1
7,18,1229,153,99,43,1,-1,-1,-1
7,19,547,151,99,54,1,-1,-1,-1
7,21,795,14,34,29,1,-1,-1,-1
7,72,671,29,58,32,1,-1,-1,-1
7,73,674,10,59,34,1,-1,-1,-1
7,83,313,263,133,67,1,-1,-1,-1
7,84,267,211,118,53,1,-1,-1,-1
7,86,253,183,142,58,1,-1,-1,-1
7,89,593,106,94,41,1,-1,-1,-1
7,91,643,64,72,37,1,-1,-1,-1
7,94,1245,168,105,43,1,-1,-1,-1
7,95,1382,150,117,60,1,-1,-1,-1
7,102,1001,83,92,45,1,-1,-1,-1
7,103,982,76,86,38,1,-1,-1,-1
7,107,897,830,132,210,1,-1,-1,-1
7,154,744,0,27,31,1,-1,-1,-1
7,159,861,149,44,50,1,-1,-1,-1
8,0,877,614,97,136,1,-1,-1,-1
8,1,1065,795,131,232,1,-1,-1,-1
8,2,687,478,91,119,1,-1,-1,-1
8,3,1,638,237,102,1,-1,-1,-1
8,4,0,483,86,144,1,-1,-1,-1
8,5,599,254,85,71,1,-1,-1,-1
8,6,761,175,48,57,1,-1,-1,-1
8,7,715,122,41,46,1,-1,-1,-1
8,8,995,205,94,57,1,-1,-1,-1
8,9,862,376,75,79,1,-1,-1,-1
8,10,858,240,58,60,1,-1,-1,-1
8,12,901,65,39,43,1,-1,-1,-1
8,13,785,80,37,48,1,-1,-1,-1
8,14,784,54,34,43,1,-1,-1,-1
8,15,788,27,34,38,1,-1,-1,-1
8,16,1703,131,110,53,1,-1,-1,-1
8,17,1811,123,84,40,1,-1,-1,-1
8,18,1223,153,99,43,1,-1,-1,-1
8,19,544,152,99,54,1,-1,-1,-1
8,21,795,15,34,29,1,-1,-1,-1
8,72,672,30,58,32,1,-1,-1,-1
8,73,675,9,59,34,1,-1,-1,-1
8,83,314,264,133,67,1,-1,-1,-1
8,84,266,212,118,53,1,-1,-1,-1
8,86,253,184,142,58,1,-1,-1,-1
8,89,595,105,94,41,1,-1,-1,-1
8,91,644,64,73,37,1,-1,-1,-1
8,94,1246,168,105,43,1,-1,-1,-1
8,95,1391,151,117,59,1,-1,-1,-1
8,102,1000,83,92,45,1,-1,-1,-1
8,103,982,77,86,38,1,-1,-1,-1
8,107,897,830,131,210,1,-1,-1,-1
8,154,745,0,27,31,1,-1,-1,-1
8,159,861,147,43,50,1,-1,-1,-1
9,0,877,612,97,136,1,-1,-1,-1
9,1,1065,785,131,232,1,-1,-1,-1
9,2,687,485,92,121,1,-1,-1,-1
9,3,1,638,238,102,1,-1,-1,-1
9,4,0,485,88,145,1,-1,-1,-1
9,5,596,257,86,72,1,-1,-1,-1
9,6,761,178,48,57,1,-1,-1,-1
9,7,715,125,41,46,1,-1,-1,-1
9,8,997,205,96,57,1,-1,-1,-1
9,9,862,373,75,79,1,-1,-1,-1
9,10,859,239,58,60,1,-1,-1,-1
9,12,902,64,39,43,1,-1,-1,-1
9,13,785,81,37,48,1,-1,-1,-1
9,14,784,55,34,43,1,-1,-1,-1
9,15,791,26,34,39,1,-1,-1,-1
9,16,1704,131,109,54,1,-1,-1,-1
9,17,1813,124,84,40,1,-1,-1,-1
9,18,1216,154,99,43,1,-1,-1,-1
9,19,541,153,99,53,1,-1,-1,-1
9,21,800,15,33,29,1,-1,-1,-1
9,72,673,31,58,32,1,-1,-1,-1
9,73,676,9,59,34,1,-1,-1,-1
9,83,318,263,133,67,1,-1,-1,-1
9,84,266,213,118,53,1,-1,-1,-1
9,86,253,185,143,58,1,-1,-1,-1
9,89,598,105,94,40,1,-1,-1,-1
9,91,645,64,73,37,1,-1,-1,-1
9,94,1246,168,105,43,1,-1,-1,-1
9,95,1400,153,117,57,1,-1,-1,-1
9,102,1000,83,92,45,1,-1,-1,-1
9,103,987,77,86,38,1,-1,-1,-1
9,107,903,829,131,211,1,-1,-1,-1
9,154,746,0,27,31,1,-1,-1,-1
9,159,861,145,43,50,1,-1,-1,-1
10,0,884,609,96,134,1,-1,-1,-1
10,1,1069,776,131,223,1,-1,-1,-1
10,2,687,492,93,123,1,-1,-1,-1
10,3,2,639,238,101,1,-1,-1,-1
10,4,0,483,99,147,1,-1,-1,-1
10,5,604,259,86,72,1,-1,-1,-1
10,6,768,180,48,57,1,-1,-1,-1
10,7,722,127,41,46,1,-1,-1,-1
10,8,1010,205,96,57,1,-1,-1,-1
10,9,870,370,75,79,1,-1,-1,-1
10,10,867,237,58,60,1,-1,-1,-1
10,12,903,64,39,43,1,-1,-1,-1
10,13,786,82,37,48,1,-1,-1,-1
10,14,789,56,34,44,1,-1,-1,-1
10,15,795,26,33,40,1,-1,-1,-1
10,16,1714,133,109,54,1,-1,-1,-1
10,17,1816,125,84,40,1,-1,-1,-1
10,18,1210,155,99,43,1,-1,-1,-1
10,19,538,154,99,53,1,-1,-1,-1
10,21,805,15,33,29,1,-1,-1,-1
10,72,674,32,58,32,1,-1,-1,-1
10,73,677,9,59,34,1,-1,-1,-1
10,83,323,262,133,68,1,-1,-1,-1
10,84,274,213,118,52,1,-1,-1,-1
10,86,261,185,143,58,1,-1,-1,-1
10,89,601,105,94,39,1,-1,-1,-1
10,91,646,64,73,37,1,-1,-1,-1
10,94,1247,168,105,43,1,-1,-1,-1
10,95,1409,154,117,56,1,-1,-1,-1
10,102,1000,84,92,45,1,-1,-1,-1
10,103,992,78,86,38,1,-1,-1,-1
10,107,909,829,131,211,1,-1,-1,-1
10,154,747,0,27,31,1,-1,-1,-1
10,159,870,143,43,50,1,-1,-1,-1
11,0,891,607,96,131,1,-1,-1,-1
11,1,1074,767,130,214,1,-1,-1,-1
11,2,696,500,94,125,1,-1,-1,-1
11,3,12,639,238,100,1,-1,-1,-1
11,4,0,482,111,148,1,-1,-1,-1
11,5,613,262,86,72,1,-1,-1,-1
11,6,776,182,48,58,1,-1,-1,-1
11,7,729,129,41,46,1,-1,-1,-1
11,8,1023,205,96,57,1,-1,-1,-1
11,9,879,367,74,79,1,-1,-1,-1
11,10,876,236,58,60,1,-1,-1,-1
11,12,913,64,39,43,1,-1,-1,-1
11,13,795,82,37,48,1,-1,-1,-1
11,14,798,57,34,44,1,-1,-1,-1
11,15,806,26,33,40,1,-1,-1,-1
11,16,1724,136,109,54,1,-1,-1,-1
11,17,1830,127,73,40,1,-1,-1,-1
11,18,1211,156,99,43,1,-1,-1,-1
11,19,545,154,99,53,1,-1,-1,-1
11,21,810,15,33,29,1,-1,-1,-1
11,72,675,34,58,32,1,-1,-1,-1
11,73,678,9,59,34,1,-1,-1,-1
11,83,328,262,133,68,1,-1,-1,-1
11,84,283,213,118,52,1,-1,-1,-1
11,86,270,185,143,58,1,-1,-1,-1
11,89,604,105,94,39,1,-1,-1,-1
11,91,648,64,73,38,1,-1,-1,-1
11,94,1254,168,105,43,1,-1,-1,-1
11,95,1419,156,117,55,1,-1,-1,-1
11,102,1013,84,92,45,1,-1,-1,-1
11,103,997,78,86,38,1,-1,-1,-1
11,107,915,829,131,211,1,-1,-1,-1
11,154,749,0,27,31,1,-1,-1,-1
11,159,879,142,44,49,1,-1,-1,-1
12,0,898,605,96,128,1,-1,-1,-1
12,1,1079,758,130,205,1,-1,-1,-1
12,2,705,508,96,128,1,-1,-1,-1
12,3,25,637,239,100,1,-1,-1,-1
12,4,16,482,111,148,1,-1,-1,-1
12,5,622,265,86,72,1,-1,-1,-1
12,6,788,190,48,58,1,-1,-1,-1
12,7,742,133,39,47,1,-1,-1,-1
12,8,1037,205,96,57,1,-1,-1,-1
12,9,887,365,74,78,1,-1,-1,-1
12,10,885,235,58,60,1,-1,-1,-1
12,12,928,63,39,43,1,-1,-1,-1
12,13,804,83,37,48,1,-1,-1,-1
12,14,811,61,34,43,1,-1,-1,-1
12,15,818,27,33,40,1,-1,-1,-1
12,16,1735,135,113,55,1,-1,-1,-1
12,17,1846,127,56,42,1,-1,-1,-1
12,18,1213,157,99,43,1,-1,-1,-1
12,19,553,154,99,54,1,-1,-1,-1
12,21,822,15,33,29,1,-1,-1,-1
12,72,688,32,58,32,1,-1,-1,-1
12,73,691,13,59,34,1,-1,-1,-1
12,83,336,262,133,68,1,-1,-1,-1
12,84,291,213,118,52,1,-1,-1,-1
12,86,279,185,143,58,1,-1,-1,-1
12,89,618,105,94,39,1,-1,-1,-1
12,91,666,65,73,38,1,-1,-1,-1
12,94,1262,169,105,43,1,-1,-1,-1
12,95,1428,157,117,54,1,-1,-1,-1
12,102,1026,85,92,45,1,-1,-1,-1
12,103,1002,79,87,38,1,-1,-1,-1
12,107,921,829,131,211,1,-1,-1,-1
12,154,761,0,27,32,1,-1,-1,-1
12,159,889,141,44,48,1,-1,-1,-1
13,0,905,603,96,125,1,-1,-1,-1
13,1,1083,749,130,196,1,-1,-1,-1
13,2,715,517,97,130,1,-1,-1,-1
13,3,39,635,239,100,1,-1,-1,-1
13,4,32,482,111,148,1,-1,-1,-1
13,5,629,268,86,72,1,-1,-1,-1
13,6,802,192,48,58,1,-1,-1,-1
13,7,755,133,39,47,1,-1,-1,-1
13,8,1049,206,98,56,1,-1,-1,-1
13,9,896,362,73,78,1,-1,-1,-1
13,10,894,234,58,60,1,-1,-1,-1
13,12,935,63,39,43,1,-1,-1,-1
13,13,813,84,37,48,1,-1,-1,-1
13,14,825,62,34,43,1,-1,-1,-1
13,15,830,28,33,39,1,-1,-1,-1
13,16,1747,141,114,54,1,-1,-1,-1
13,18,1214,158,99,43,1,-1,-1,-1
13,19,561,155,99,54,1,-1,-1,-1
13,21,836,16,33,30,1,-1,-1,-1
13,72,700,27,58,32,1,-1,-1,-1
13,73,702,8,59,34,1,-1,-1,-1
13,83,344,262,133,68,1,-1,-1,-1
13,84,300,213,118,52,1,-1,-1,-1
13,86,287,185,144,59,1,-1,-1,-1
13,89,633,105,94,40,1,-1,-1,-1
13,91,673,65,73,38,1,-1,-1,-1
13,94,1270,170,105,43,1,-1,-1,-1
13,95,1437,159,117,52,1,-1,-1,-1
13,102,1039,86,92,44,1,-1,-1,-1
13,103,1008,80,86,38,1,-1,-1,-1
13,107,927,829,131,211,1,-1,-1,-1
13,154,773,0,27,33,1,-1,-1,-1
13,159,901,140,44,48,1,-1,-1,-1
14,0,912,601,96,122,1,-1,-1,-1
14,1,1088,740,129,187,1,-1,-1,-1
14,2,719,527,98,133,1,-1,-1,-1
14,3,53,634,239,100,1,-1,-1,-1
14,4,48,483,111,148,1,-1,-1,-1
14,5,637,271,86,72,1,-1,-1,-1
14,6,807,195,48,59,1,-1,-1,-1
14,7,761,135,39,48,1,-1,-1,-1
14,8,1061,207,100,56,1,-1,-1,-1
14,9,904,359,73,78,1,-1,-1,-1
14,10,903,233,58,60,1,-1,-1,-1
14,12,947,62,39,43,1,-1,-1,-1
14,13,822,85,37,48,1,-1,-1,-1
14,14,833,63,34,43,1,-1,-1,-1
14,15,842,29,33,39,1,-1,-1,-1
14,16,1759,147,115,53,1,-1,-1,-1
14,18,1216,159,99,43,1,-1,-1,-1
14,19,556,155,99,54,1,-1,-1,-1
14,21,847,17,33,30,1,-1,-1,-1
14,72,713,23,58,32,1,-1,-1,-1
14,73,713,4,59,34,1,-1,-1,-1
14,83,352,262,133,68,1,-1,-1,-1
14,84,308,213,118,52,1,-1,-1,-1
14,86,296,185,144,59,1,-1,-1,-1
14,89,648,106,94,40,1,-1,-1,-1
14,91,681,65,73,38,1,-1,-1,-1
14,94,1279,171,105,43,1,-1,-1,-1
14,95,1447,161,117,51,1,-1,-1,-1
14,102,1052,87,92,44,1,-1,-1,-1
14,103,1013,80,86,38,1,-1,-1,-1
14,107,933,829,131,211,1,-1,-1,-1
14,154,785,0,27,35,1,-1,-1,-1
14,159,913,140,44,48,1,-1,-1,-1
15,0,919,599,96,119,1,-1,-1,-1
15,1,1093,732,129,177,1,-1,-1,-1
15,2,723,538,99,135,1,-1,-1,-1
15,3,52,634,239,101,1,-1,-1,-1
15,4,48,485,114,148,1,-1,-1,-1
15,5,642,273,86,72,1,-1,-1,-1
15,6,813,199,48,59,1,-1,-1,-1
15,7,768,137,39,49,1,-1,-1,-1
15,8,1073,208,103,56,1,-1,-1,-1
15,9,913,357,73,78,1,-1,-1,-1
15,10,909,231,59,60,1,-1,-1,-1
15,12,951,62,39,43,1,-1,-1,-1
15,13,831,86,37,48,1,-1,-1,-1
15,14,837,63,34,43,1,-1,-1,-1
15,15,843,30,33,39,1,-1,-1,-1
15,16,1766,142,117,54,1,-1,-1,-1
15,18,1218,160,99,43,1,-1,-1,-1
15,19,552,156,99,54,1,-1,-1,-1
15,21,851,17,33,30,1,-1,-1,-1
15,72,713,23,58,32,1,-1,-1,-1
15,73,713,5,59,34,1,-1,-1,-1
15,83,360,262,133,68,1,-1,-1,-1
15,84,317,213,118,52,1,-1,-1,-1
15,86,305,185,144,59,1,-1,-1,-1
15,89,647,106,94,40,1,-1,-1,-1
15,91,681,65,73,38,1,-1,-1,-1
15,94,1287,172,105,43,1,-1,-1,-1
15,95,1445,163,117,53,1,-1,-1,-1
15,102,1052,87,92,44,1,-1,-1,-1
15,103,1018,81,87,38,1,-1,-1,-1
15,107,940,829,130,211,1,-1,-1,-1
15,154,787,0,27,34,1,-1,-1,-1
15,159,913,137,44,47,1,-1,-1,-1
16,0,918,595,95,119,1,-1,-1,-1
16,1,1091,723,128,174,1,-1,-1,-1
16,2,720,549,101,137,1,-1,-1,-1
16,3,51,635,240,101,1,-1,-1,-1
16,4,48,488,118,148,1,-1,-1,-1
16,5,640,274,87,72,1,-1,-1,-1
16,6,813,202,49,58,1,-1,-1,-1
16,7,769,138,39,47,1,-1,-1,-1
16,8,1079,207,103,56,1,-1,-1,-1
16,9,912,354,73,78,1,-1,-1,-1
16,10,908,228,59,60,1,-1,-1,-1
16,12,949,59,39,39,1,-1,-1,-1
16,13,829,86,38,48,1,-1,-1,-1
16,14,836,64,34,43,1,-1,-1,-1
16,15,844,31,33,39,1,-1,-1,-1
16,16,1766,142,117,54,1,-1,-1,-1
16,18,1211,160,99,43,1,-1,-1,-1
16,19,548,157,99,54,1,-1,-1,-1
16,21,850,17,33,30,1,-1,-1,-1
16,72,714,24,58,32,1,-1,-1,-1
16,73,714,6,59,34,1,-1,-1,-1
16,83,368,262,133,68,1,-1,-1,-1
16,84,326,213,118,52,1,-1,-1,-1
16,86,314,185,144,60,1,-1,-1,-1
16,89,646,107,94,39,1,-1,-1,-1
16,91,682,65,73,38,1,-1,-1,-1
16,94,1296,173,105,43,1,-1,-1,-1
16,95,1443,165,117,55,1,-1,-1,-1
16,102,1052,88,92,44,1,-1,-1,-1
16,103,1023,81,87,38,1,-1,-1,-1
16,107,939,826,130,211,1,-1,-1,-1
16,154,790,0,27,33,1,-1,-1,-1
16,159,914,135,44,46,1,-1,-1,-1
17,0,918,592,94,119,1,-1,-1,-1
17,1,1090,714,126,172,1,-1,-1,-1
17,2,717,558,102,140,1,-1,-1,-1
17,3,50,636,241,102,1,-1,-1,-1
17,4,48,490,121,148,1,-1,-1,-1
17,5,639,276,87,72,1,-1,-1,-1
17,6,812,204,48,59,1,-1,-1,-1
17,7,768,139,40,47,1,-1,-1,-1
17,8,1086,207,103,56,1,-1,-1,-1
17,9,911,352,73,77,1,-1,-1,-1
17,10,907,225,59,60,1,-1,-1,-1
17,12,948,57,38,39,1,-1,-1,-1
17,13,828,87,38,48,1,-1,-1,-1
17,14,835,65,34,43,1,-1,-1,-1
17,15,846,33,33,39,1,-1,-1,-1
17,16,1766,142,117,54,1,-1,-1,-1
17,18,1204,160,100,43,1,-1,-1,-1
17,19,544,158,99,54,1,-1,-1,-1
17,21,850,17,33,30,1,-1,-1,-1
17,72,715,25,58,32,1,-1,-1,-1
17,73,715,7,59,34,1,-1,-1,-1
17,83,367,262,133,68,1,-1,-1,-1
17,84,324,214,118,52,1,-1,-1,-1
17,86,312,185,144,60,1,-1,-1,-1
17,89,646,108,94,39,1,-1,-1,-1
17,91,683,65,73,38,1,-1,-1,-1
17,94,1290,174,105,44,1,-1,-1,-1
17,95,1442,161,117,59,1,-1,-1,-1
17,102,1052,88,92,44,1,-1,-1,-1
17,103,1028,82,87,38,1,-1,-1,-1
17,107,939,824,129,210,1,-1,-1,-1
17,154,793,0,27,33,1,-1,-1,-1
17,159,913,133,44,45,1,-1,-1,-1
18,0,918,588,93,119,1,-1,-1,-1
18,1,1089,706,124,168,1,-1,-1,-1
18,2,715,568,103,142,1,-1,-1,-1
18,3,49,637,242,102,1,-1,-1,-1
18,4,48,493,125,148,1,-1,-1,-1
18,5,638,278,87,72,1,-1,-1,-1
18,6,811,207,48,59,1,-1,-1,-1
18,7,768,140,40,48,1,-1,-1,-1
18,8,1093,207,103,56,1,-1,-1,-1
18,9,911,350,72,77,1,-1,-1,-1
18,10,907,223,58,60,1,-1,-1,-1
18,12,947,56,38,39,1,-1,-1,-1
18,13,827,88,39,48,1,-1,-1,-1
18,14,834,66,34,43,1,-1,-1,-1
18,15,845,33,33,39,1,-1,-1,-1
18,16,1766,143,117,53,1,-1,-1,-1
18,18,1198,160,100,43,1,-1,-1,-1
18,19,540,158,99,54,1,-1,-1,-1
18,21,850,18,33,30,1,-1,-1,-1
18,72,716,26,58,32,1,-1,-1,-1
18,73,716,8,59,34,1,-1,-1,-1
18,83,366,263,133,68,1,-1,-1,-1
18,84,323,215,118,52,1,-1,-1,-1
18,86,311,186,144,60,1,-1,-1,-1
18,89,645,108,94,39,1,-1,-1,-1
18,91,684,66,73,38,1,-1,-1,-1
18,94,1290,174,105,44,1,-1,-1,-1
18,95,1442,161,117,59,1,-1,-1,-1
18,102,1052,89,92,44,1,-1,-1,-1
