2,22,1192,705,121,50,1,-1,-1,-1
2,23,1133,686,95,45,1,-1,-1,-1
2,24,1041,691,99,46,1,-1,-1,-1
2,25,940,670,97,46,1,-1,-1,-1
2,28,793,658,100,53,1,-1,-1,-1
2,29,1906,728,150,96,1,-1,-1,-1
2,30,1517,654,64,45,1,-1,-1,-1
2,31,1347,636,58,33,1,-1,-1,-1
2,34,0,1008,115,69,1,-1,-1,-1
2,35,0,965,167,82,1,-1,-1,-1
2,36,6,949,198,68,1,-1,-1,-1
2,37,97,891,165,78,1,-1,-1,-1
2,38,199,858,160,62,1,-1,-1,-1
2,39,313,779,151,68,1,-1,-1,-1
2,40,330,766,152,61,1,-1,-1,-1
2,41,384,750,128,68,1,-1,-1,-1
2,42,561,734,80,69,1,-1,-1,-1
2,43,192,664,89,46,1,-1,-1,-1
2,44,143,658,84,51,1,-1,-1,-1
2,45,81,658,95,48,1,-1,-1,-1
2,46,346,614,88,39,1,-1,-1,-1
2,47,493,573,78,32,1,-1,-1,-1
2,48,336,585,73,36,1,-1,-1,-1
2,49,142,582,209,76,1,-1,-1,-1
2,50,136,537,160,76,1,-1,-1,-1
2,51,94,597,72,41,1,-1,-1,-1
2,53,433,677,105,53,1,-1,-1,-1
2,58,1026,599,39,36,1,-1,-1,-1
2,59,1302,608,45,32,1,-1,-1,-1
2,60,1276,544,28,28,1,-1,-1,-1
2,61,1372,577,41,35,1,-1,-1,-1
2,62,978,587,35,36,1,-1,-1,-1
2,63,923,590,36,32,1,-1,-1,-1
2,64,1038,566,35,32,1,-1,-1,-1
2,65,934,562,35,38,1,-1,-1,-1
2,66,986,564,35,31,1,-1,-1,-1
2,69,1140,581,36,34,1,-1,-1,-1
2,74,1087,579,33,35,1,-1,-1,-1
2,185,1244,517,34,26,1,-1,-1,-1
2,402,1367,1022,82,85,1,-1,-1,-1
2,403,1504,1174,114,123,1,-1,-1,-1
2,404,1998,734,108,49,1,-1,-1,-1
2,405,1348,543,40,26,1,-1,-1,-1
2,406,1339,530,34,30,1,-1,-1,-1
2,407,1240,1131,100,110,1,-1,-1,-1
2,408,1536,915,77,69,1,-1,-1,-1
2,409,1245,1025,80,89,1,-1,-1,-1
2,411,1440,910,77,67,1,-1,-1,-1
2,412,1244,942,76,75,1,-1,-1,-1
2,414,1297,500,32,30,1,-1,-1,-1
2,416,1275,482,36,22,1,-1,-1,-1
2,417,1235,454,30,22,1,-1,-1,-1
3,0,1138,935,75,74,1,-1,-1,-1
3,1,1031,1027,180,335,1,-1,-1,-1
3,2,1117,1008,85,76,1,-1,-1,-1
3,3,1016,1405,131,122,1,-1,-1,-1
3,4,1226,1268,113,129,1,-1,-1,-1
3,6,1352,949,77,74,1,-1,-1,-1
3,7,1365,1131,98,98,1,-1,-1,-1
3,8,1381,1240,102,122,1,-1,-1,-1
3,9,1384,1363,136,164,1,-1,-1,-1
3,10,1482,1061,97,99,1,-1,-1,-1
3,11,1539,1333,125,141,1,-1,-1,-1
3,12,1574,990,81,78,1,-1,-1,-1
3,13,1595,1017,203,294,1,-1,-1,-1
3,14,1690,1318,137,142,1,-1,-1,-1
3,15,2037,811,132,58,1,-1,-1,-1
3,16,1864,780,130,64,1,-1,-1,-1
3,17,1693,767,121,61,1,-1,-1,-1
3,18,1665,737,106,52,1,-1,-1,-1
3,19,1543,745,104,56,1,-1,-1,-1
3,20,1413,725,112,54,1,-1,-1,-1
3,21,1335,664,245,105,1,-1,-1,-1
3,22,1196,707,121,51,1,-1,-1,-1
3,23,1137,688,95,45,1,-1,-1,-1
3,24,1046,693,98,47,1,-1,-1,-1
3,25,945,673,97,45,1,-1,-1,-1
3,28,798,660,100,53,1,-1,-1,-1
3,29,1920,731,152,97,1,-1,-1,-1
3,30,1517,656,64,45,1,-1,-1,-1
3,31,1345,636,57,33,1,-1,-1,-1
3,34,0,1012,106,69,1,-1,-1,-1
3,35,0,970,158,82,1,-1,-1,-1
3,36,5,953,191,68,1,-1,-1,-1
3,37,90,894,165,78,1,-1,-1,-1
3,38,193,862,160,62,1,-1,-1,-1
3,39,308,782,151,68,1,-1,-1,-1
3,40,325,769,152,61,1,-1,-1,-1
3,41,380,752,128,68,1,-1,-1,-1
3,42,558,736,80,69,1,-1,-1,-1
3,43,188,665,89,46,1,-1,-1,-1
3,44,138,660,84,51,1,-1,-1,-1
3,45,76,660,95,48,1,-1,-1,-1
3,46,343,616,88,39,1,-1,-1,-1
3,47,490,574,78,32,1,-1,-1,-1
3,48,328,586,73,36,1,-1,-1,-1
3,49,140,583,209,76,1,-1,-1,-1
3,50,129,538,160,76,1,-1,-1,-1
3,51,95,599,72,41,1,-1,-1,-1
3,53,429,679,107,52,1,-1,-1,-1
3,58,1024,600,40,37,1,-1,-1,-1
3,59,1300,607,45,32,1,-1,-1,-1
3,60,1275,543,28,28,1,-1,-1,-1
3,61,1371,577,42,36,1,-1,-1,-1
3,62,976,589,35,36,1,-1,-1,-1
3,63,921,592,36,32,1,-1,-1,-1
3,64,1037,567,35,33,1,-1,-1,-1
3,65,932,563,36,38,1,-1,-1,-1
3,66,984,565,36,31,1,-1,-1,-1
3,69,1139,582,36,34,1,-1,-1,-1
3,74,1086,580,33,35,1,-1,-1,-1
3,185,1243,517,34,26,1,-1,-1,-1
3,402,1367,1027,82,86,1,-1,-1,-1
3,403,1505,1181,115,125,1,-1,-1,-1
3,404,1995,736,108,49,1,-1,-1,-1
3,405,1348,544,40,26,1,-1,-1,-1
3,406,1339,531,34,30,1,-1,-1,-1
3,407,1239,1138,100,112,1,-1,-1,-1
3,408,1536,917,77,70,1,-1,-1,-1
3,409,1244,1030,80,90,1,-1,-1,-1
3,411,1439,912,78,68,1,-1,-1,-1
3,412,1243,944,76,76,1,-1,-1,-1
3,414,1297,501,32,30,1,-1,-1,-1
3,416,1275,482,36,23,1,-1,-1,-1
3,417,1235,454,29,22,1,-1,-1,-1
4,0,1137,940,75,74,1,-1,-1,-1
4,1,1027,1034,183,335,1,-1,-1,-1
4,2,1115,1014,86,76,1,-1,-1,-1
4,3,1014,1416,130,113,1,-1,-1,-1
4,4,1225,1278,114,127,1,-1,-1,-1
4,6,1352,953,77,74,1,-1,-1,-1
4,7,1365,1138,99,100,1,-1,-1,-1
4,8,1381,1249,103,124,1,-1,-1,-1
4,9,1384,1373,137,156,1,-1,-1,-1
4,10,1482,1066,98,100,1,-1,-1,-1
4,11,1541,1344,125,137,1,-1,-1,-1
4,12,1575,993,82,79,1,-1,-1,-1
4,13,1597,1023,205,297,1,-1,-1,-1
4,14,1693,1328,137,138,1,-1,-1,-1
4,15,2043,813,132,58,1,-1,-1,-1
4,16,1869,783,131,64,1,-1,-1,-1
4,17,1697,770,122,61,1,-1,-1,-1
4,18,1675,740,109,53,1,-1,-1,-1
4,19,1547,747,104,56,1,-1,-1,-1
4,20,1415,728,113,53,1,-1,-1,-1
4,21,1343,666,247,105,1,-1,-1,-1
4,22,1200,709,121,52,1,-1,-1,-1
4,23,1141,691,95,45,1,-1,-1,-1
4,24,1050,696,99,46,1,-1,-1,-1
4,25,949,675,98,45,1,-1,-1,-1
4,28,803,662,100,53,1,-1,-1,-1
4,29,1934,735,153,96,1,-1,-1,-1
4,30,1517,658,64,45,1,-1,-1,-1
4,31,1343,636,56,33,1,-1,-1,-1
4,34,0,1017,97,69,1,-1,-1,-1
4,35,0,975,149,82,1,-1,-1,-1
4,36,4,957,184,68,1,-1,-1,-1
4,37,83,897,165,77,1,-1,-1,-1
4,38,187,866,159,62,1,-1,-1,-1
4,39,303,785,151,68,1,-1,-1,-1
4,40,320,772,152,61,1,-1,-1,-1
4,41,375,753,128,68,1,-1,-1,-1
4,42,555,738,80,69,1,-1,-1,-1
4,43,183,666,89,47,1,-1,-1,-1
4,44,133,662,84,50,1,-1,-1,-1
4,45,71,661,95,48,1,-1,-1,-1
4,46,340,618,88,39,1,-1,-1,-1
4,47,487,575,78,32,1,-1,-1,-1
4,48,320,586,73,37,1,-1,-1,-1
4,49,139,584,209,76,1,-1,-1,-1
4,50,122,539,160,76,1,-1,-1,-1
4,51,96,600,73,41,1,-1,-1,-1
4,53,425,680,108,53,1,-1,-1,-1
4,58,1022,602,40,37,1,-1,-1,-1
4,59,1298,606,45,32,1,-1,-1,-1
4,60,1275,543,28,28,1,-1,-1,-1
4,61,1371,578,41,35,1,-1,-1,-1
4,62,974,591,36,36,1,-1,-1,-1
4,63,919,593,37,33,1,-1,-1,-1
4,64,1036,569,35,33,1,-1,-1,-1
4,65,931,564,35,38,1,-1,-1,-1
4,66,983,566,35,32,1,-1,-1,-1
4,69,1138,583,36,34,1,-1,-1,-1
4,74,1085,581,33,35,1,-1,-1,-1
4,185,1241,517,34,26,1,-1,-1,-1
4,402,1367,1032,83,87,1,-1,-1,-1
4,403,1506,1188,116,126,1,-1,-1,-1
4,404,1992,738,108,49,1,-1,-1,-1
4,405,1348,545,40,26,1,-1,-1,-1
4,406,1339,531,34,30,1,-1,-1,-1
4,407,1238,1145,100,113,1,-1,-1,-1
4,408,1536,920,77,70,1,-1,-1,-1
4,409,1243,1035,80,90,1,-1,-1,-1
4,411,1438,915,79,67,1,-1,-1,-1
4,412,1242,946,77,77,1,-1,-1,-1
4,414,1297,502,32,29,1,-1,-1,-1
4,416,1275,483,36,22,1,-1,-1,-1
4,417,1235,454,29,23,1,-1,-1,-1
5,0,1136,944,74,75,1,-1,-1,-1
5,1,1023,1041,185,336,1,-1,-1,-1
5,2,1114,1019,85,76,1,-1,-1,-1
5,3,1011,1427,131,102,1,-1,-1,-1
5,4,1224,1288,114,125,1,-1,-1,-1
5,6,1352,957,77,74,1,-1,-1,-1
5,7,1366,1145,98,101,1,-1,-1,-1
5,8,1381,1259,104,125,1,-1,-1,-1
5,9,1384,1384,137,145,1,-1,-1,-1
5,10,1483,1071,98,101,1,-1,-1,-1
5,11,1543,1354,125,134,1,-1,-1,-1
5,12,1576,996,82,80,1,-1,-1,-1
5,13,1599,1029,207,301,1,-1,-1,-1
5,14,1696,1339,137,132,1,-1,-1,-1
5,15,2050,816,132,58,1,-1,-1,-1
5,16,1875,786,130,63,1,-1,-1,-1
5,17,1701,773,122,61,1,-1,-1,-1
5,18,1686,743,112,54,1,-1,-1,-1
5,19,1550,750,104,56,1,-1,-1,-1
5,20,1418,730,112,54,1,-1,-1,-1
5,21,1350,668,249,105,1,-1,-1,-1
5,22,1204,711,122,52,1,-1,-1,-1
5,23,1145,693,95,45,1,-1,-1,-1
5,24,1055,698,98,47,1,-1,-1,-1
5,25,954,678,98,45,1,-1,-1,-1
5,28,808,664,100,53,1,-1,-1,-1
5,29,1948,738,155,97,1,-1,-1,-1
5,30,1517,660,65,45,1,-1,-1,-1
5,31,1341,636,55,33,1,-1,-1,-1
5,34,0,1023,87,69,1,-1,-1,-1
5,35,0,980,140,82,1,-1,-1,-1
5,36,3,961,177,68,1,-1,-1,-1
5,37,76,900,165,77,1,-1,-1,-1
5,38,180,870,160,61,1,-1,-1,-1
5,39,298,788,151,68,1,-1,-1,-1
5,40,314,774,153,61,1,-1,-1,-1
5,41,371,755,128,68,1,-1,-1,-1
5,42,552,740,80,69,1,-1,-1,-1
5,43,179,668,89,46,1,-1,-1,-1
5,44,128,663,84,51,1,-1,-1,-1
5,45,67,663,95,48,1,-1,-1,-1
5,46,337,619,88,39,1,-1,-1,-1
5,47,484,576,78,31,1,-1,-1,-1
5,48,312,587,73,36,1,-1,-1,-1
5,49,137,585,209,76,1,-1,-1,-1
5,50,114,539,161,76,1,-1,-1,-1
5,51,97,602,73,41,1,-1,-1,-1
5,53,421,682,110,52,1,-1,-1,-1
5,58,1021,603,40,38,1,-1,-1,-1
5,59,1296,605,45,33,1,-1,-1,-1
5,60,1274,542,28,28,1,-1,-1,-1
5,61,1370,578,42,36,1,-1,-1,-1
5,62,972,593,36,37,1,-1,-1,-1
5,63,917,595,37,33,1,-1,-1,-1
5,64,1034,570,36,33,1,-1,-1,-1
5,65,929,565,36,38,1,-1,-1,-1
5,66,981,567,36,32,1,-1,-1,-1
5,69,1137,584,36,34,1,-1,-1,-1
5,74,1084,582,33,35,1,-1,-1,-1
5,185,1240,516,34,26,1,-1,-1,-1
5,402,1367,1037,83,88,1,-1,-1,-1
5,403,1507,1196,117,127,1,-1,-1,-1
5,404,1990,740,108,49,1,-1,-1,-1
5,405,1348,546,40,26,1,-1,-1,-1
5,406,1338,532,35,30,1,-1,-1,-1
5,407,1237,1152,100,115,1,-1,-1,-1
5,408,1536,922,78,71,1,-1,-1,-1
5,409,1243,1040,80,91,1,-1,-1,-1
5,411,1438,917,78,68,1,-1,-1,-1
5,412,1242,949,76,77,1,-1,-1,-1
5,414,1297,502,32,30,1,-1,-1,-1
5,416,1275,483,36,23,1,-1,-1,-1
5,417,1234,455,29,22,1,-1,-1,-1
6,0,1135,949,74,75,1,-1,-1,-1
6,1,1019,1048,188,336,1,-1,-1,-1
6,2,1112,1025,86,76,1,-1,-1,-1
6,3,1009,1438,131,91,1,-1,-1,-1
6,4,1223,1298,115,123,1,-1,-1,-1
6,6,1352,961,77,75,1,-1,-1,-1
6,7,1366,1152,99,103,1,-1,-1,-1
6,8,1381,1268,105,127,1,-1,-1,-1
6,9,1384,1395,137,134,1,-1,-1,-1
6,10,1483,1075,99,103,1,-1,-1,-1
6,11,1545,1365,125,130,1,-1,-1,-1
6,12,1576,999,84,81,1,-1,-1,-1
6,13,1600,1035,210,304,1,-1,-1,-1
6,14,1699,1349,137,128,1,-1,-1,-1
6,15,2056,818,132,58,1,-1,-1,-1
6,16,1880,789,131,63,1,-1,-1,-1
6,17,1705,776,123,61,1,-1,-1,-1
6,18,1696,746,116,55,1,-1,-1,-1
6,19,1553,752,105,56,1,-1,-1,-1
6,20,1420,733,112,53,1,-1,-1,-1
6,21,1358,670,251,105,1,-1,-1,-1
6,22,1208,714,122,52,1,-1,-1,-1
6,23,1149,696,95,45,1,-1,-1,-1
6,24,1059,700,98,47,1,-1,-1,-1
6,25,959,680,97,45,1,-1,-1,-1
6,28,813,666,100,53,1,-1,-1,-1
6,29,1961,742,157,96,1,-1,-1,-1
6,30,1517,662,65,45,1,-1,-1,-1
6,31,1339,636,54,33,1,-1,-1,-1
6,34,0,1030,78,69,1,-1,-1,-1
6,35,0,985,131,82,1,-1,-1,-1
6,36,2,965,170,68,1,-1,-1,-1
6,37,69,903,165,77,1,-1,-1,-1
6,38,174,874,160,61,1,-1,-1,-1
6,39,293,791,151,68,1,-1,-1,-1
6,40,309,777,152,61,1,-1,-1,-1
6,41,366,757,129,68,1,-1,-1,-1
6,42,549,742,79,69,1,-1,-1,-1
6,43,175,669,89,47,1,-1,-1,-1
6,44,123,665,84,50,1,-1,-1,-1
6,45,62,664,95,49,1,-1,-1,-1
6,46,334,621,89,39,1,-1,-1,-1
6,47,481,577,78,31,1,-1,-1,-1
6,48,304,587,73,37,1,-1,-1,-1
6,49,136,586,209,76,1,-1,-1,-1
6,50,107,540,161,76,1,-1,-1,-1
6,51,99,604,73,41,1,-1,-1,-1
6,53,417,683,111,52,1,-1,-1,-1
6,58,1019,605,40,39,1,-1,-1,-1
6,59,1294,604,45,33,1,-1,-1,-1
6,60,1274,542,28,28,1,-1,-1,-1
6,61,1370,578,41,36,1,-1,-1,-1
6,62,970,595,37,37,1,-1,-1,-1
6,63,915,596,37,35,1,-1,-1,-1
6,64,1033,572,36,33,1,-1,-1,-1
6,65,927,566,36,38,1,-1,-1,-1
6,66,979,569,36,31,1,-1,-1,-1
6,69,1136,585,36,34,1,-1,-1,-1
6,74,1083,583,33,35,1,-1,-1,-1
6,185,1239,516,33,26,1,-1,-1,-1
6,402,1367,1043,83,88,1,-1,-1,-1
6,403,1508,1203,119,128,1,-1,-1,-1
6,404,1988,741,108,49,1,-1,-1,-1
6,405,1348,547,40,26,1,-1,-1,-1
6,406,1338,532,34,31,1,-1,-1,-1
6,407,1237,1158,100,117,1,-1,-1,-1
6,408,1536,925,78,71,1,-1,-1,-1
6,409,1242,1045,80,91,1,-1,-1,-1
6,411,1437,920,79,68,1,-1,-1,-1
6,412,1241,951,76,78,1,-1,-1,-1
6,414,1297,503,32,29,1,-1,-1,-1
6,416,1275,484,36,22,1,-1,-1,-1
6,417,1234,455,28,22,1,-1,-1,-1
7,0,1133,953,75,76,1,-1,-1,-1
7,1,1015,1055,191,336,1,-1,-1,-1
7,2,1111,1031,85,76,1,-1,-1,-1
7,3,1007,1449,131,80,1,-1,-1,-1
7,4,1222,1308,115,122,1,-1,-1,-1
7,6,1352,965,77,75,1,-1,-1,-1
7,7,1366,1159,100,105,1,-1,-1,-1
7,8,1381,1278,106,128,1,-1,-1,-1
7,9,1384,1406,137,123,1,-1,-1,-1
7,10,1484,1080,99,103,1,-1,-1,-1
7,11,1546,1375,125,127,1,-1,-1,-1
7,12,1577,1002,84,82,1,-1,-1,-1
7,13,1602,1041,212,308,1,-1,-1,-1
7,14,1702,1360,137,123,1,-1,-1,-1
7,15,2062,820,132,58,1,-1,-1,-1
7,16,1886,791,130,64,1,-1,-1,-1
7,17,1709,779,124,61,1,-1,-1,-1
7,18,1706,749,119,56,1,-1,-1,-1
7,19,1557,755,104,56,1,-1,-1,-1
7,20,1422,735,113,53,1,-1,-1,-1
7,21,1365,672,254,105,1,-1,-1,-1
7,22,1211,716,123,53,1,-1,-1,-1
7,23,1153,698,95,45,1,-1,-1,-1
7,24,1064,703,98,47,1,-1,-1,-1
7,25,963,683,98,44,1,-1,-1,-1
7,28,816,667,100,53,1,-1,-1,-1
7,29,1975,745,159,97,1,-1,-1,-1
7,30,1517,664,65,45,1,-1,-1,-1
7,31,1337,636,53,33,1,-1,-1,-1
7,34,0,1037,69,69,1,-1,-1,-1
7,35,0,990,122,82,1,-1,-1,-1
7,36,1,969,163,68,1,-1,-1,-1
7,37,61,907,165,77,1,-1,-1,-1
7,38,168,877,159,62,1,-1,-1,-1
7,39,289,794,151,68,1,-1,-1,-1
7,40,304,780,152,61,1,-1,-1,-1
7,41,362,758,128,68,1,-1,-1,-1
7,42,546,744,79,69,1,-1,-1,-1
7,43,170,670,89,47,1,-1,-1,-1
7,44,118,667,84,50,1,-1,-1,-1
7,45,57,666,95,48,1,-1,-1,-1
7,46,331,623,89,39,1,-1,-1,-1
7,47,478,577,78,32,1,-1,-1,-1
7,48,296,588,73,37,1,-1,-1,-1
7,49,134,587,209,76,1,-1,-1,-1
7,50,100,541,160,76,1,-1,-1,-1
7,51,99,605,73,41,1,-1,-1,-1
7,53,413,685,113,52,1,-1,-1,-1
7,58,1017,606,41,40,1,-1,-1,-1
7,59,1292,603,45,33,1,-1,-1,-1
7,60,1273,541,28,28,1,-1,-1,-1
7,61,1369,579,42,36,1,-1,-1,-1
7,62,968,596,37,38,1,-1,-1,-1
7,63,913,598,38,35,1,-1,-1,-1
7,64,1032,573,36,34,1,-1,-1,-1
7,65,926,567,36,39,1,-1,-1,-1
7,66,978,570,36,32,1,-1,-1,-1
7,69,1135,586,36,34,1,-1,-1,-1
7,74,1081,583,34,36,1,-1,-1,-1
7,185,1237,516,34,26,1,-1,-1,-1
7,402,1367,1048,84,89,1,-1,-1,-1
7,403,1509,1210,120,130,1,-1,-1,-1
7,404,1986,743,108,49,1,-1,-1,-1
7,405,1348,548,40,26,1,-1,-1,-1
7,406,1338,533,34,30,1,-1,-1,-1
7,407,1236,1165,100,119,1,-1,-1,-1
7,408,1536,927,78,72,1,-1,-1,-1
7,409,1241,1050,80,92,1,-1,-1,-1
7,411,1436,922,80,68,1,-1,-1,-1
7,412,1240,953,77,78,1,-1,-1,-1
7,414,1297,504,32,29,1,-1,-1,-1
7,416,1275,484,36,23,1,-1,-1,-1
7,417,1234,455,28,23,1,-1,-1,-1
8,0,1132,957,74,77,1,-1,-1,-1
8,1,1010,1062,194,336,1,-1,-1,-1
8,2,1109,1037,86,76,1,-1,-1,-1
8,3,1005,1460,131,69,1,-1,-1,-1
8,4,1221,1318,116,120,1,-1,-1,-1
8,6,1351,969,79,75,1,-1,-1,-1
8,7,1366,1166,100,106,1,-1,-1,-1
8,8,1381,1287,107,130,1,-1,-1,-1
8,9,1384,1418,137,111,1,-1,-1,-1
8,10,1484,1085,100,104,1,-1,-1,-1
8,11,1548,1385,125,124,1,-1,-1,-1
8,12,1578,1005,85,83,1,-1,-1,-1
8,13,1604,1047,214,311,1,-1,-1,-1
8,14,1705,1371,137,118,1,-1,-1,-1
8,15,2069,823,132,58,1,-1,-1,-1
8,16,1891,794,130,63,1,-1,-1,-1
8,17,1713,782,124,61,1,-1,-1,-1
8,18,1717,752,122,57,1,-1,-1,-1
8,19,1560,758,105,55,1,-1,-1,-1
8,20,1424,738,113,53,1,-1,-1,-1
8,21,1373,674,256,105,1,-1,-1,-1
8,22,1215,718,123,54,1,-1,-1,-1
8,23,1158,701,95,45,1,-1,-1,-1
8,24,1068,705,98,47,1,-1,-1,-1
8,25,968,685,98,44,1,-1,-1,-1
8,28,819,669,100,53,1,-1,-1,-1
8,29,1989,749,160,96,1,-1,-1,-1
8,30,1517,666,65,45,1,-1,-1,-1
8,31,1335,636,53,33,1,-1,-1,-1
8,35,0,995,113,82,1,-1,-1,-1
8,36,0,973,156,68,1,-1,-1,-1
8,37,53,912,165,77,1,-1,-1,-1
8,38,161,881,160,61,1,-1,-1,-1
8,39,284,797,151,68,1,-1,-1,-1
8,40,298,782,153,61,1,-1,-1,-1
8,41,357,760,129,68,1,-1,-1,-1
8,42,542,747,80,68,1,-1,-1,-1
8,43,166,672,89,46,1,-1,-1,-1
8,44,113,669,84,50,1,-1,-1,-1
8,45,52,667,95,49,1,-1,-1,-1
8,46,328,624,89,39,1,-1,-1,-1
8,47,475,578,78,31,1,-1,-1,-1
8,48,288,588,73,37,1,-1,-1,-1
8,49,132,588,209,76,1,-1,-1,-1
8,50,93,542,160,76,1,-1,-1,-1
8,51,99,607,73,41,1,-1,-1,-1
8,53,409,686,114,52,1,-1,-1,-1
8,58,1016,607,40,41,1,-1,-1,-1
8,59,1290,602,45,33,1,-1,-1,-1
8,60,1273,541,28,28,1,-1,-1,-1
8,61,1369,579,41,36,1,-1,-1,-1
8,62,966,598,38,38,1,-1,-1,-1
8,63,911,599,38,36,1,-1,-1,-1
8,64,1030,574,37,34,1,-1,-1,-1
8,65,924,567,36,40,1,-1,-1,-1
8,66,976,571,37,32,1,-1,-1,-1
8,69,1134,587,37,34,1,-1,-1,-1
8,74,1080,584,34,36,1,-1,-1,-1
8,185,1236,515,33,26,1,-1,-1,-1
8,402,1367,1053,84,90,1,-1,-1,-1
8,403,1510,1218,121,130,1,-1,-1,-1
8,404,1984,745,108,49,1,-1,-1,-1
8,405,1348,549,40,26,1,-1,-1,-1
8,406,1338,534,34,30,1,-1,-1,-1
8,407,1235,1172,100,120,1,-1,-1,-1
8,408,1536,930,78,72,1,-1,-1,-1
8,409,1241,1055,79,92,1,-1,-1,-1
8,411,1435,925,81,68,1,-1,-1,-1
8,412,1240,955,76,79,1,-1,-1,-1
8,414,1297,505,32,28,1,-1,-1,-1
8,416,1275,485,36,22,1,-1,-1,-1
8,417,1234,456,27,22,1,-1,-1,-1
9,0,1131,962,74,77,1,-1,-1,-1
9,1,1006,1069,197,337,1,-1,-1,-1
9,2,1108,1042,85,76,1,-1,-1,-1
